1.2315831200000002e-06 0*vps_amp
1.2315931200000002e-06 1*vps_amp
1.2325831200000000e-06 1*vps_amp
1.2325931200000001e-06 0*vps_amp
1.4223580600000003e-06 0*vps_amp
1.4223680600000001e-06 1*vps_amp
1.4233580600000001e-06 1*vps_amp
1.4233680600000002e-06 0*vps_amp
1.5232253200000002e-06 0*vps_amp
1.5232353200000001e-06 1*vps_amp
1.5242253200000001e-06 1*vps_amp
1.5242353200000002e-06 0*vps_amp
1.6511276800000000e-06 0*vps_amp
1.6511376799999998e-06 1*vps_amp
1.6521276800000001e-06 1*vps_amp
1.6521376799999999e-06 0*vps_amp
1.8013422600000002e-06 0*vps_amp
1.8013522600000001e-06 1*vps_amp
1.8023422600000003e-06 1*vps_amp
1.8023522600000001e-06 0*vps_amp
2.3852114000000003e-06 0*vps_amp
2.3852214000000002e-06 1*vps_amp
2.3862114000000004e-06 1*vps_amp
2.3862214000000003e-06 0*vps_amp
2.4378015000000001e-06 0*vps_amp
2.4378115000000000e-06 1*vps_amp
2.4388015000000002e-06 1*vps_amp
2.4388115000000001e-06 0*vps_amp
2.5382091000000001e-06 0*vps_amp
2.5382190999999999e-06 1*vps_amp
2.5392091000000002e-06 1*vps_amp
2.5392191000000000e-06 0*vps_amp
2.8482341599999999e-06 0*vps_amp
2.8482441599999998e-06 1*vps_amp
2.8492341600000000e-06 1*vps_amp
2.8492441599999999e-06 0*vps_amp
2.8763028600000001e-06 0*vps_amp
2.8763128600000000e-06 1*vps_amp
2.8773028600000002e-06 1*vps_amp
2.8773128600000000e-06 0*vps_amp
3.2307831600000004e-06 0*vps_amp
3.2307931600000002e-06 1*vps_amp
3.2317831600000004e-06 1*vps_amp
3.2317931600000003e-06 0*vps_amp
3.4284821600000004e-06 0*vps_amp
3.4284921600000002e-06 1*vps_amp
3.4294821600000005e-06 1*vps_amp
3.4294921600000003e-06 0*vps_amp
3.4301182400000005e-06 0*vps_amp
3.4301282400000004e-06 1*vps_amp
3.4311182400000006e-06 1*vps_amp
3.4311282400000004e-06 0*vps_amp
3.7520950800000000e-06 0*vps_amp
3.7521050799999998e-06 1*vps_amp
3.7530950800000001e-06 1*vps_amp
3.7531050799999999e-06 0*vps_amp
3.8167190800000008e-06 0*vps_amp
3.8167290800000007e-06 1*vps_amp
3.8177190800000005e-06 1*vps_amp
3.8177290800000003e-06 0*vps_amp
3.8564007799999999e-06 0*vps_amp
3.8564107799999998e-06 1*vps_amp
3.8574007800000004e-06 1*vps_amp
3.8574107800000003e-06 0*vps_amp
4.3266148600000003e-06 0*vps_amp
4.3266248600000002e-06 1*vps_amp
4.3276148600000000e-06 1*vps_amp
4.3276248599999998e-06 0*vps_amp
4.3630511200000003e-06 0*vps_amp
4.3630611200000002e-06 1*vps_amp
4.3640511200000000e-06 1*vps_amp
4.3640611199999999e-06 0*vps_amp
4.4920224000000003e-06 0*vps_amp
4.4920324000000002e-06 1*vps_amp
4.4930224000000000e-06 1*vps_amp
4.4930323999999998e-06 0*vps_amp
4.5237254400000004e-06 0*vps_amp
4.5237354400000002e-06 1*vps_amp
4.5247254400000009e-06 1*vps_amp
4.5247354400000007e-06 0*vps_amp
4.6560997400000005e-06 0*vps_amp
4.6561097400000004e-06 1*vps_amp
4.6568678200000000e-06 1*vps_amp
4.6568778199999998e-06 2*vps_amp
4.6570997400000002e-06 2*vps_amp
4.6571097400000000e-06 1*vps_amp
4.6578678200000005e-06 1*vps_amp
4.6578778200000003e-06 0*vps_amp
4.7348953400000006e-06 0*vps_amp
4.7349053400000005e-06 1*vps_amp
4.7358953400000011e-06 1*vps_amp
4.7359053400000010e-06 0*vps_amp
4.7583047400000005e-06 0*vps_amp
4.7583147400000004e-06 1*vps_amp
4.7593047400000002e-06 1*vps_amp
4.7593147400000000e-06 0*vps_amp
4.8682787400000000e-06 0*vps_amp
4.8682887399999999e-06 1*vps_amp
4.8692787400000005e-06 1*vps_amp
4.8692887400000004e-06 0*vps_amp
5.0864145200000003e-06 0*vps_amp
5.0864245200000001e-06 1*vps_amp
5.0874145199999999e-06 1*vps_amp
5.0874245199999998e-06 0*vps_amp
5.1529744800000002e-06 0*vps_amp
5.1529844800000001e-06 1*vps_amp
5.1539744799999999e-06 1*vps_amp
5.1539844799999997e-06 0*vps_amp
5.1736316000000002e-06 0*vps_amp
5.1736416000000000e-06 1*vps_amp
5.1746315999999998e-06 1*vps_amp
5.1746415999999997e-06 0*vps_amp
5.2478786000000005e-06 0*vps_amp
5.2478886000000003e-06 1*vps_amp
5.2488786000000001e-06 1*vps_amp
5.2488886000000000e-06 0*vps_amp
5.6140461800000010e-06 0*vps_amp
5.6140561800000009e-06 1*vps_amp
5.6150461800000007e-06 1*vps_amp
5.6150561800000005e-06 0*vps_amp
5.6676848400000009e-06 0*vps_amp
5.6676948400000007e-06 1*vps_amp
5.6686848400000005e-06 1*vps_amp
5.6686948400000004e-06 0*vps_amp
5.8200753800000005e-06 0*vps_amp
5.8200853800000003e-06 1*vps_amp
5.8210753800000010e-06 1*vps_amp
5.8210853800000008e-06 0*vps_amp
5.8635850000000007e-06 0*vps_amp
5.8635950000000006e-06 1*vps_amp
5.8645850000000012e-06 1*vps_amp
5.8645950000000011e-06 0*vps_amp
5.9306167800000008e-06 0*vps_amp
5.9306267800000006e-06 1*vps_amp
5.9316167800000004e-06 1*vps_amp
5.9316267800000003e-06 0*vps_amp
5.9839199000000002e-06 0*vps_amp
5.9839299000000000e-06 1*vps_amp
5.9849199000000007e-06 1*vps_amp
5.9849299000000005e-06 0*vps_amp
6.0111170600000004e-06 0*vps_amp
6.0111270600000003e-06 1*vps_amp
6.0121170600000009e-06 1*vps_amp
6.0121270600000008e-06 0*vps_amp
6.1232403800000005e-06 0*vps_amp
6.1232503800000003e-06 1*vps_amp
6.1242403800000001e-06 1*vps_amp
6.1242503800000000e-06 0*vps_amp
6.2345972800000007e-06 0*vps_amp
6.2346072800000006e-06 1*vps_amp
6.2355972800000004e-06 1*vps_amp
6.2356072800000002e-06 0*vps_amp
6.2747607800000009e-06 0*vps_amp
6.2747707800000008e-06 1*vps_amp
6.2757607800000006e-06 1*vps_amp
6.2757707800000004e-06 0*vps_amp
6.3698628600000010e-06 0*vps_amp
6.3698728600000009e-06 1*vps_amp
6.3708628600000007e-06 1*vps_amp
6.3708728600000005e-06 0*vps_amp
6.3724143999999999e-06 0*vps_amp
6.3724243999999998e-06 1*vps_amp
6.3734144000000004e-06 1*vps_amp
6.3734244000000002e-06 0*vps_amp
6.5297642800000006e-06 0*vps_amp
6.5297742800000004e-06 1*vps_amp
6.5307642800000002e-06 1*vps_amp
6.5307742800000001e-06 0*vps_amp
6.6098191000000009e-06 0*vps_amp
6.6098291000000016e-06 1*vps_amp
6.6108191000000006e-06 1*vps_amp
6.6108291000000013e-06 0*vps_amp
6.6737906600000008e-06 0*vps_amp
6.6738006600000007e-06 1*vps_amp
6.6747906600000005e-06 1*vps_amp
6.6748006600000012e-06 0*vps_amp
6.7071831800000003e-06 0*vps_amp
6.7071931800000010e-06 1*vps_amp
6.7081831800000000e-06 1*vps_amp
6.7081931800000007e-06 0*vps_amp
6.7162613000000002e-06 0*vps_amp
6.7162713000000009e-06 1*vps_amp
6.7172612999999998e-06 1*vps_amp
6.7172713000000005e-06 0*vps_amp
6.7611625000000005e-06 0*vps_amp
6.7611725000000012e-06 1*vps_amp
6.7621625000000002e-06 1*vps_amp
6.7621725000000009e-06 0*vps_amp
6.8128442800000008e-06 0*vps_amp
6.8128542800000015e-06 1*vps_amp
6.8138442800000004e-06 1*vps_amp
6.8138542800000011e-06 0*vps_amp
6.8494760600000011e-06 0*vps_amp
6.8494860600000018e-06 1*vps_amp
6.8504760600000007e-06 1*vps_amp
6.8504860600000014e-06 0*vps_amp
6.8751411400000002e-06 0*vps_amp
6.8751511400000009e-06 1*vps_amp
6.8761411399999998e-06 1*vps_amp
6.8761511400000005e-06 0*vps_amp
7.6211409600000001e-06 0*vps_amp
7.6211509600000008e-06 1*vps_amp
7.6221409599999998e-06 1*vps_amp
7.6221509600000005e-06 0*vps_amp
7.6616839400000005e-06 0*vps_amp
7.6616939400000012e-06 1*vps_amp
7.6626839399999993e-06 1*vps_amp
7.6626939400000000e-06 0*vps_amp
8.1144646799999998e-06 0*vps_amp
8.1144746800000005e-06 1*vps_amp
8.1154646800000003e-06 1*vps_amp
8.1154746800000010e-06 0*vps_amp
8.2544078600000011e-06 0*vps_amp
8.2544178600000018e-06 1*vps_amp
8.2554078600000016e-06 1*vps_amp
8.2554178600000023e-06 0*vps_amp
8.2756217200000009e-06 0*vps_amp
8.2756317200000016e-06 1*vps_amp
8.2766217199999997e-06 1*vps_amp
8.2766317200000004e-06 0*vps_amp
8.2962609399999999e-06 0*vps_amp
8.2962709400000006e-06 1*vps_amp
8.2972609400000004e-06 1*vps_amp
8.2972709400000011e-06 0*vps_amp
8.3166380000000016e-06 0*vps_amp
8.3166480000000006e-06 1*vps_amp
8.3176380000000004e-06 1*vps_amp
8.3176480000000011e-06 0*vps_amp
8.4227936400000016e-06 0*vps_amp
8.4228036400000023e-06 1*vps_amp
8.4237936400000004e-06 1*vps_amp
8.4238036400000011e-06 0*vps_amp
8.5247736400000019e-06 0*vps_amp
8.5247836400000026e-06 1*vps_amp
8.5257736400000007e-06 1*vps_amp
8.5257836400000014e-06 0*vps_amp
8.5810042200000018e-06 0*vps_amp
8.5810142200000025e-06 1*vps_amp
8.5820042200000006e-06 1*vps_amp
8.5820142200000013e-06 0*vps_amp
8.6023342800000005e-06 0*vps_amp
8.6023442800000012e-06 1*vps_amp
8.6033342800000010e-06 1*vps_amp
8.6033442800000000e-06 0*vps_amp
8.6802718400000001e-06 0*vps_amp
8.6802818400000008e-06 1*vps_amp
8.6812718400000006e-06 1*vps_amp
8.6812818400000013e-06 0*vps_amp
8.6865979400000014e-06 0*vps_amp
8.6866079400000021e-06 1*vps_amp
8.6875979400000019e-06 1*vps_amp
8.6876079400000026e-06 0*vps_amp
8.7206212800000018e-06 0*vps_amp
8.7206312800000025e-06 1*vps_amp
8.7216212800000006e-06 1*vps_amp
8.7216312800000013e-06 0*vps_amp
8.7543120999999996e-06 0*vps_amp
8.7543221000000003e-06 1*vps_amp
8.7553121000000001e-06 1*vps_amp
8.7553221000000008e-06 0*vps_amp
8.8033621800000007e-06 0*vps_amp
8.8033721800000014e-06 1*vps_amp
8.8043621800000012e-06 1*vps_amp
8.8043721800000019e-06 0*vps_amp
8.8553200400000004e-06 0*vps_amp
8.8553300400000011e-06 1*vps_amp
8.8563200400000009e-06 1*vps_amp
8.8563300400000016e-06 0*vps_amp
8.8925673800000000e-06 0*vps_amp
8.8925773800000007e-06 1*vps_amp
8.8935673800000005e-06 1*vps_amp
8.8935773800000012e-06 0*vps_amp
8.9918055600000016e-06 0*vps_amp
8.9918155600000023e-06 1*vps_amp
8.9928055600000004e-06 1*vps_amp
8.9928155600000011e-06 0*vps_amp
9.3649150600000007e-06 0*vps_amp
9.3649250600000014e-06 1*vps_amp
9.3659150600000012e-06 1*vps_amp
9.3659250600000019e-06 0*vps_amp
9.4197779400000000e-06 0*vps_amp
9.4197879400000007e-06 1*vps_amp
9.4207779400000005e-06 1*vps_amp
9.4207879400000012e-06 0*vps_amp
9.4453184999999998e-06 0*vps_amp
9.4453285000000005e-06 1*vps_amp
9.4463185000000003e-06 1*vps_amp
9.4463285000000010e-06 0*vps_amp
9.4542527800000022e-06 0*vps_amp
9.4542627800000012e-06 1*vps_amp
9.4552527800000010e-06 1*vps_amp
9.4552627800000017e-06 0*vps_amp
9.5149674200000004e-06 0*vps_amp
9.5149774200000011e-06 1*vps_amp
9.5159674200000009e-06 1*vps_amp
9.5159774200000016e-06 0*vps_amp
9.5269205600000003e-06 0*vps_amp
9.5269305600000010e-06 1*vps_amp
9.5279205600000008e-06 1*vps_amp
9.5279305600000015e-06 0*vps_amp
9.5377834200000000e-06 0*vps_amp
9.5377934200000007e-06 1*vps_amp
9.5387834200000005e-06 1*vps_amp
9.5387934200000012e-06 0*vps_amp
9.6320627600000018e-06 0*vps_amp
9.6320727600000025e-06 1*vps_amp
9.6330627600000006e-06 1*vps_amp
9.6330727600000013e-06 0*vps_amp
9.6743849400000018e-06 0*vps_amp
9.6743949400000008e-06 1*vps_amp
9.6753849400000006e-06 1*vps_amp
9.6753949400000013e-06 0*vps_amp
9.8823645800000003e-06 0*vps_amp
9.8823745800000010e-06 1*vps_amp
9.8833645800000008e-06 1*vps_amp
9.8833745800000015e-06 0*vps_amp
1.0304118920000002e-05 0*vps_amp
1.0304128920000003e-05 1*vps_amp
1.0305118920000001e-05 1*vps_amp
1.0305128920000001e-05 0*vps_amp
1.0511791000000000e-05 0*vps_amp
1.0511801000000001e-05 1*vps_amp
1.0512791000000001e-05 1*vps_amp
1.0512801000000001e-05 0*vps_amp
1.0515877920000002e-05 0*vps_amp
1.0515887920000001e-05 1*vps_amp
1.0516877920000000e-05 1*vps_amp
1.0516887920000001e-05 0*vps_amp
1.0583160779999999e-05 0*vps_amp
1.0583170780000000e-05 1*vps_amp
1.0584160780000000e-05 1*vps_amp
1.0584170780000001e-05 0*vps_amp
1.0645549880000000e-05 0*vps_amp
1.0645559880000001e-05 1*vps_amp
1.0646549880000001e-05 1*vps_amp
1.0646559880000002e-05 0*vps_amp
1.1198091740000001e-05 0*vps_amp
1.1198101740000002e-05 1*vps_amp
1.1199091740000000e-05 1*vps_amp
1.1199101740000001e-05 0*vps_amp
1.1215096540000000e-05 0*vps_amp
1.1215106540000001e-05 1*vps_amp
1.1216096540000001e-05 1*vps_amp
1.1216106540000001e-05 0*vps_amp
1.1503848740000002e-05 0*vps_amp
1.1503858740000002e-05 1*vps_amp
1.1504848740000002e-05 1*vps_amp
1.1504858740000003e-05 0*vps_amp
1.1516069820000001e-05 0*vps_amp
1.1516079820000001e-05 1*vps_amp
1.1517069820000000e-05 1*vps_amp
1.1517079820000000e-05 0*vps_amp
1.1610960840000002e-05 0*vps_amp
1.1610970840000003e-05 1*vps_amp
1.1611960840000001e-05 1*vps_amp
1.1611970840000002e-05 0*vps_amp
1.1688804580000002e-05 0*vps_amp
1.1688814580000002e-05 1*vps_amp
1.1689804580000000e-05 1*vps_amp
1.1689814580000001e-05 0*vps_amp
1.1693227300000000e-05 0*vps_amp
1.1693237300000001e-05 1*vps_amp
1.1694227300000001e-05 1*vps_amp
1.1694237300000002e-05 0*vps_amp
1.1815986760000002e-05 0*vps_amp
1.1815996760000003e-05 1*vps_amp
1.1816986760000002e-05 1*vps_amp
1.1816996760000001e-05 0*vps_amp
1.2013432200000000e-05 0*vps_amp
1.2013442200000001e-05 1*vps_amp
1.2014432200000000e-05 1*vps_amp
1.2014442200000001e-05 0*vps_amp
1.2129367160000001e-05 0*vps_amp
1.2129377160000000e-05 1*vps_amp
1.2130367160000000e-05 1*vps_amp
1.2130377160000001e-05 0*vps_amp
1.2168471340000002e-05 0*vps_amp
1.2168481340000001e-05 1*vps_amp
1.2169471340000001e-05 1*vps_amp
1.2169481340000001e-05 0*vps_amp
1.2209669620000001e-05 0*vps_amp
1.2209679620000001e-05 1*vps_amp
1.2210669620000001e-05 1*vps_amp
1.2210679620000002e-05 0*vps_amp
1.2302633720000001e-05 0*vps_amp
1.2302643720000002e-05 1*vps_amp
1.2303633720000001e-05 1*vps_amp
1.2303643720000002e-05 0*vps_amp
1.2436926340000001e-05 0*vps_amp
1.2436936340000002e-05 1*vps_amp
1.2437926340000002e-05 1*vps_amp
1.2437936340000003e-05 0*vps_amp
1.2455762880000001e-05 0*vps_amp
1.2455772880000002e-05 1*vps_amp
1.2456762880000002e-05 1*vps_amp
1.2456772880000002e-05 0*vps_amp
1.2483485640000001e-05 0*vps_amp
1.2483495640000002e-05 1*vps_amp
1.2484485640000000e-05 1*vps_amp
1.2484495640000001e-05 0*vps_amp
1.2533328960000001e-05 0*vps_amp
1.2533338960000001e-05 1*vps_amp
1.2534328960000001e-05 1*vps_amp
1.2534338960000002e-05 0*vps_amp
1.2856675360000002e-05 0*vps_amp
1.2856685360000003e-05 1*vps_amp
1.2857675360000001e-05 1*vps_amp
1.2857685360000002e-05 0*vps_amp
1.2997372800000002e-05 0*vps_amp
1.2997382800000001e-05 1*vps_amp
1.2998372800000000e-05 1*vps_amp
1.2998382800000001e-05 0*vps_amp
1.3110403440000001e-05 0*vps_amp
1.3110413440000002e-05 1*vps_amp
1.3111403440000000e-05 1*vps_amp
1.3111413440000001e-05 0*vps_amp
1.3123300020000002e-05 0*vps_amp
1.3123310020000002e-05 1*vps_amp
1.3124300020000002e-05 1*vps_amp
1.3124310020000003e-05 0*vps_amp
1.3175341560000002e-05 0*vps_amp
1.3175351560000002e-05 1*vps_amp
1.3176341560000002e-05 1*vps_amp
1.3176351560000001e-05 0*vps_amp
1.3185109100000001e-05 0*vps_amp
1.3185119100000002e-05 1*vps_amp
1.3186109100000002e-05 1*vps_amp
1.3186119100000003e-05 0*vps_amp
1.3205427260000000e-05 0*vps_amp
1.3205437260000001e-05 1*vps_amp
1.3206427260000001e-05 1*vps_amp
1.3206437260000001e-05 0*vps_amp
1.3261274940000001e-05 0*vps_amp
1.3261284940000001e-05 1*vps_amp
1.3262274940000001e-05 1*vps_amp
1.3262284940000002e-05 0*vps_amp
1.3319499720000002e-05 0*vps_amp
1.3319509720000002e-05 1*vps_amp
1.3320499720000002e-05 1*vps_amp
1.3320509720000003e-05 0*vps_amp
1.3698753500000001e-05 0*vps_amp
1.3698763500000002e-05 1*vps_amp
1.3699753500000002e-05 1*vps_amp
1.3699763500000001e-05 0*vps_amp
1.3731280460000001e-05 0*vps_amp
1.3731290460000002e-05 1*vps_amp
1.3732280460000001e-05 1*vps_amp
1.3732290460000002e-05 0*vps_amp
1.3856367920000002e-05 0*vps_amp
1.3856377920000003e-05 1*vps_amp
1.3857367920000001e-05 1*vps_amp
1.3857377920000002e-05 0*vps_amp
1.3897588540000000e-05 0*vps_amp
1.3897598540000001e-05 1*vps_amp
1.3898588540000001e-05 1*vps_amp
1.3898598540000001e-05 0*vps_amp
1.3992882620000001e-05 0*vps_amp
1.3992892620000002e-05 1*vps_amp
1.3993882620000002e-05 1*vps_amp
1.3993892620000002e-05 0*vps_amp
1.4173777920000003e-05 0*vps_amp
1.4173787920000003e-05 1*vps_amp
1.4174777920000003e-05 1*vps_amp
1.4174787920000004e-05 0*vps_amp
1.4207691340000002e-05 0*vps_amp
1.4207701340000003e-05 1*vps_amp
1.4208691340000003e-05 1*vps_amp
1.4208701340000004e-05 0*vps_amp
1.4738708540000001e-05 0*vps_amp
1.4738718540000002e-05 1*vps_amp
1.4739708540000001e-05 1*vps_amp
1.4739718540000002e-05 0*vps_amp
1.4880861500000003e-05 0*vps_amp
1.4880871500000004e-05 1*vps_amp
1.4881861500000002e-05 1*vps_amp
1.4881871500000003e-05 0*vps_amp
1.4911132440000002e-05 0*vps_amp
1.4911142440000003e-05 1*vps_amp
1.4912132440000002e-05 1*vps_amp
1.4912142440000003e-05 0*vps_amp
1.4918538240000001e-05 0*vps_amp
1.4918548240000002e-05 1*vps_amp
1.4919538240000002e-05 1*vps_amp
1.4919548240000001e-05 0*vps_amp
1.4991825380000001e-05 0*vps_amp
1.4991835380000002e-05 1*vps_amp
1.4992825380000002e-05 1*vps_amp
1.4992835380000002e-05 0*vps_amp
1.5039481020000002e-05 0*vps_amp
1.5039491020000002e-05 1*vps_amp
1.5040481020000000e-05 1*vps_amp
1.5040491020000001e-05 0*vps_amp
1.5097375200000002e-05 0*vps_amp
1.5097385200000003e-05 1*vps_amp
1.5098375200000001e-05 1*vps_amp
1.5098385200000002e-05 0*vps_amp
1.5250237119999999e-05 0*vps_amp
1.5250247120000000e-05 1*vps_amp
1.5251237120000000e-05 1*vps_amp
1.5251247120000000e-05 0*vps_amp
1.5602144299999999e-05 0*vps_amp
1.5602154300000000e-05 1*vps_amp
1.5603144300000002e-05 1*vps_amp
1.5603154300000002e-05 0*vps_amp
1.5677894820000001e-05 0*vps_amp
1.5677904820000001e-05 1*vps_amp
1.5678894820000003e-05 1*vps_amp
1.5678904820000003e-05 0*vps_amp
1.5688381660000004e-05 0*vps_amp
1.5688391660000004e-05 1*vps_amp
1.5689381660000003e-05 1*vps_amp
1.5689391660000003e-05 0*vps_amp
1.5711283500000001e-05 0*vps_amp
1.5711293500000002e-05 1*vps_amp
1.5712283500000004e-05 1*vps_amp
1.5712293500000004e-05 0*vps_amp
1.5797766239999999e-05 0*vps_amp
1.5797776240000000e-05 1*vps_amp
1.5798766240000001e-05 1*vps_amp
1.5798776240000002e-05 0*vps_amp
1.5898389860000002e-05 0*vps_amp
1.5898399860000003e-05 1*vps_amp
1.5899389860000001e-05 1*vps_amp
1.5899399860000001e-05 0*vps_amp
1.5918028380000002e-05 0*vps_amp
1.5918038380000003e-05 1*vps_amp
1.5919028380000001e-05 1*vps_amp
1.5919038380000002e-05 0*vps_amp
1.6027103979999999e-05 0*vps_amp
1.6027113980000000e-05 1*vps_amp
1.6028103980000001e-05 1*vps_amp
1.6028113980000002e-05 0*vps_amp
1.6083956439999999e-05 0*vps_amp
1.6083966440000000e-05 1*vps_amp
1.6084956440000001e-05 1*vps_amp
1.6084966440000002e-05 0*vps_amp
1.6125650320000002e-05 0*vps_amp
1.6125660320000002e-05 1*vps_amp
1.6126650320000000e-05 1*vps_amp
1.6126660320000001e-05 0*vps_amp
1.6358191600000000e-05 0*vps_amp
1.6358201600000001e-05 1*vps_amp
1.6359191599999999e-05 1*vps_amp
1.6359201600000000e-05 0*vps_amp
1.6395249000000003e-05 0*vps_amp
1.6395259000000003e-05 1*vps_amp
1.6396249000000001e-05 1*vps_amp
1.6396259000000002e-05 0*vps_amp
1.6426281420000000e-05 0*vps_amp
1.6426291420000000e-05 1*vps_amp
1.6427281419999998e-05 1*vps_amp
1.6427291419999999e-05 0*vps_amp
1.6497356919999999e-05 0*vps_amp
1.6497366920000000e-05 1*vps_amp
1.6498356920000002e-05 1*vps_amp
1.6498366920000002e-05 0*vps_amp
1.6613761280000002e-05 0*vps_amp
1.6613771280000003e-05 1*vps_amp
1.6614761280000001e-05 1*vps_amp
1.6614771280000001e-05 0*vps_amp
1.6744027660000003e-05 0*vps_amp
1.6744037660000001e-05 1*vps_amp
1.6745027660000002e-05 1*vps_amp
1.6745037660000003e-05 0*vps_amp
1.6762014380000002e-05 0*vps_amp
1.6762024380000002e-05 1*vps_amp
1.6763014380000004e-05 1*vps_amp
1.6763024380000004e-05 0*vps_amp
1.6872330900000001e-05 0*vps_amp
1.6872340900000002e-05 1*vps_amp
1.6873330900000003e-05 1*vps_amp
1.6873340900000000e-05 0*vps_amp
1.7004146160000002e-05 0*vps_amp
1.7004156160000003e-05 1*vps_amp
1.7005146160000001e-05 1*vps_amp
1.7005156160000001e-05 0*vps_amp
1.7084137660000001e-05 0*vps_amp
1.7084147660000002e-05 1*vps_amp
1.7085137660000003e-05 1*vps_amp
1.7085147660000004e-05 0*vps_amp
1.7124331320000001e-05 0*vps_amp
1.7124341320000001e-05 1*vps_amp
1.7125331319999999e-05 1*vps_amp
1.7125341320000000e-05 0*vps_amp
1.7133677460000001e-05 0*vps_amp
1.7133687460000001e-05 1*vps_amp
1.7134677460000000e-05 1*vps_amp
1.7134687460000000e-05 0*vps_amp
1.7193835160000001e-05 0*vps_amp
1.7193845160000002e-05 1*vps_amp
1.7194835160000000e-05 1*vps_amp
1.7194845160000000e-05 0*vps_amp
1.7605001960000001e-05 0*vps_amp
1.7605011960000002e-05 1*vps_amp
1.7606001960000000e-05 1*vps_amp
1.7606011960000001e-05 0*vps_amp
1.7730258259999999e-05 0*vps_amp
1.7730268260000000e-05 1*vps_amp
1.7731258260000001e-05 1*vps_amp
1.7731268260000002e-05 0*vps_amp
1.7747530560000001e-05 0*vps_amp
1.7747540560000002e-05 1*vps_amp
1.7748530560000004e-05 1*vps_amp
1.7748540560000004e-05 0*vps_amp
1.7793431360000000e-05 0*vps_amp
1.7793441360000001e-05 1*vps_amp
1.7794431359999999e-05 1*vps_amp
1.7794441360000000e-05 0*vps_amp
1.7840746900000000e-05 0*vps_amp
1.7840756900000001e-05 1*vps_amp
1.7841746900000003e-05 1*vps_amp
1.7841756900000003e-05 0*vps_amp
1.7904208199999999e-05 0*vps_amp
1.7904218200000000e-05 1*vps_amp
1.7905208200000001e-05 1*vps_amp
1.7905218200000002e-05 0*vps_amp
1.7918611100000000e-05 0*vps_amp
1.7918621100000001e-05 1*vps_amp
1.7919611100000002e-05 1*vps_amp
1.7919621100000003e-05 0*vps_amp
1.8171340760000000e-05 0*vps_amp
1.8171350760000000e-05 1*vps_amp
1.8172340760000002e-05 1*vps_amp
1.8172350760000003e-05 0*vps_amp
1.8206752720000003e-05 0*vps_amp
1.8206762720000004e-05 1*vps_amp
1.8207752720000002e-05 1*vps_amp
1.8207762720000002e-05 0*vps_amp
1.8274521619999999e-05 0*vps_amp
1.8274531620000000e-05 1*vps_amp
1.8275521620000002e-05 1*vps_amp
1.8275531620000002e-05 0*vps_amp
1.8763055420000003e-05 0*vps_amp
1.8763065420000004e-05 1*vps_amp
1.8764055420000002e-05 1*vps_amp
1.8764065420000003e-05 0*vps_amp
1.8912604760000004e-05 0*vps_amp
1.8912614760000004e-05 1*vps_amp
1.8913604760000003e-05 1*vps_amp
1.8913614760000003e-05 0*vps_amp
