1.0976974080000002e-06 0*vps_amp
1.1174512840000002e-06 0*vps_amp
1.1174612840000003e-06 1*vps_amp
1.1184512840000001e-06 1*vps_amp
1.1184612840000001e-06 0*vps_amp
1.1269623080000002e-06 0*vps_amp
1.1269723080000001e-06 1*vps_amp
1.1279623080000001e-06 1*vps_amp
1.1279723080000002e-06 0*vps_amp
1.1286623880000002e-06 0*vps_amp
1.1286723880000001e-06 1*vps_amp
1.1296623880000001e-06 1*vps_amp
1.1296723880000002e-06 0*vps_amp
1.1383692520000000e-06 0*vps_amp
1.1383792520000001e-06 1*vps_amp
1.1393692520000001e-06 1*vps_amp
1.1393792520000002e-06 0*vps_amp
1.2181155240000002e-06 0*vps_amp
1.2181255240000003e-06 1*vps_amp
1.2191155240000003e-06 1*vps_amp
1.2191255240000004e-06 0*vps_amp
1.2252609480000002e-06 0*vps_amp
1.2252709480000002e-06 1*vps_amp
1.2262609480000002e-06 1*vps_amp
1.2262709480000001e-06 0*vps_amp
1.2265468240000001e-06 0*vps_amp
1.2265568240000001e-06 1*vps_amp
1.2275468240000001e-06 1*vps_amp
1.2275568240000002e-06 0*vps_amp
1.2355864480000000e-06 0*vps_amp
1.2355964480000001e-06 1*vps_amp
1.2365864480000001e-06 1*vps_amp
1.2365964480000002e-06 0*vps_amp
1.2428106520000001e-06 0*vps_amp
1.2428206520000001e-06 1*vps_amp
1.2438106520000002e-06 1*vps_amp
1.2438206520000002e-06 0*vps_amp
1.2548945760000001e-06 0*vps_amp
1.2549045760000001e-06 1*vps_amp
1.2558945760000001e-06 1*vps_amp
1.2559045760000002e-06 0*vps_amp
1.2578352080000001e-06 0*vps_amp
1.2578452080000001e-06 1*vps_amp
1.2588352080000002e-06 1*vps_amp
1.2588452080000002e-06 0*vps_amp
1.2608321080000003e-06 0*vps_amp
1.2608421080000001e-06 1*vps_amp
1.2618321080000001e-06 1*vps_amp
1.2618421080000002e-06 0*vps_amp
1.2727712600000001e-06 0*vps_amp
1.2727812600000001e-06 1*vps_amp
1.2737712600000001e-06 1*vps_amp
1.2737812600000002e-06 0*vps_amp
1.3562600920000001e-06 0*vps_amp
1.3562700920000002e-06 1*vps_amp
1.3572600920000002e-06 1*vps_amp
1.3572700920000003e-06 0*vps_amp
1.3805856680000001e-06 0*vps_amp
1.3805956680000001e-06 1*vps_amp
1.3815856680000001e-06 1*vps_amp
1.3815956680000002e-06 0*vps_amp
1.3829770720000002e-06 0*vps_amp
1.3829870720000000e-06 1*vps_amp
1.3839770720000001e-06 1*vps_amp
1.3839870720000001e-06 0*vps_amp
1.4099545040000002e-06 0*vps_amp
1.4099645040000003e-06 1*vps_amp
1.4109545040000001e-06 1*vps_amp
1.4109645040000001e-06 0*vps_amp
1.4280169240000001e-06 0*vps_amp
1.4280269240000002e-06 1*vps_amp
1.4290169240000002e-06 1*vps_amp
1.4290269240000003e-06 0*vps_amp
1.4501806000000000e-06 0*vps_amp
1.4501906000000001e-06 1*vps_amp
1.4511806000000001e-06 1*vps_amp
1.4511906000000002e-06 0*vps_amp
1.4546358760000001e-06 0*vps_amp
1.4546458760000002e-06 1*vps_amp
1.4556358760000002e-06 1*vps_amp
1.4556458760000003e-06 0*vps_amp
1.4636106800000003e-06 0*vps_amp
1.4636206800000003e-06 1*vps_amp
1.4646106800000001e-06 1*vps_amp
1.4646206800000002e-06 0*vps_amp
1.4693839280000002e-06 0*vps_amp
1.4693939280000003e-06 1*vps_amp
1.4703839280000003e-06 1*vps_amp
1.4703939280000004e-06 0*vps_amp
1.4888960360000001e-06 0*vps_amp
1.4889060360000001e-06 1*vps_amp
1.4890291800000002e-06 1*vps_amp
1.4890391800000001e-06 2*vps_amp
1.4898960360000001e-06 2*vps_amp
1.4899060360000002e-06 1*vps_amp
1.4900291800000001e-06 1*vps_amp
1.4900391800000002e-06 0*vps_amp
1.4971966200000001e-06 0*vps_amp
1.4972066200000001e-06 1*vps_amp
1.4981966200000001e-06 1*vps_amp
1.4982066200000002e-06 0*vps_amp
1.5090055520000003e-06 0*vps_amp
1.5090155520000002e-06 1*vps_amp
1.5100055520000002e-06 1*vps_amp
1.5100155520000002e-06 0*vps_amp
1.5588720120000001e-06 0*vps_amp
1.5588820120000002e-06 1*vps_amp
1.5598720120000002e-06 1*vps_amp
1.5598820120000003e-06 0*vps_amp
1.5743459000000002e-06 0*vps_amp
1.5743559000000002e-06 1*vps_amp
1.5753459000000000e-06 1*vps_amp
1.5753559000000001e-06 0*vps_amp
1.5776766520000002e-06 0*vps_amp
1.5776866520000002e-06 1*vps_amp
1.5786766520000002e-06 1*vps_amp
1.5786866520000001e-06 0*vps_amp
1.6066109520000003e-06 0*vps_amp
1.6066209520000002e-06 1*vps_amp
1.6076109520000002e-06 1*vps_amp
1.6076209520000003e-06 0*vps_amp
1.6096684440000001e-06 0*vps_amp
1.6096784440000002e-06 1*vps_amp
1.6106684440000002e-06 1*vps_amp
1.6106784440000003e-06 0*vps_amp
1.6318881920000001e-06 0*vps_amp
1.6318981920000002e-06 1*vps_amp
1.6328881920000002e-06 1*vps_amp
1.6328981920000003e-06 0*vps_amp
1.6483785680000001e-06 0*vps_amp
1.6483885680000000e-06 1*vps_amp
1.6493785680000002e-06 1*vps_amp
1.6493885680000001e-06 0*vps_amp
1.6502407840000000e-06 0*vps_amp
1.6502507839999999e-06 1*vps_amp
1.6512407840000001e-06 1*vps_amp
1.6512507840000000e-06 0*vps_amp
1.6563941440000003e-06 0*vps_amp
1.6564041440000001e-06 1*vps_amp
1.6573941440000004e-06 1*vps_amp
1.6574041440000002e-06 0*vps_amp
1.7219721240000003e-06 0*vps_amp
1.7219821240000002e-06 1*vps_amp
1.7229721240000004e-06 1*vps_amp
1.7229821240000002e-06 0*vps_amp
1.7504615040000001e-06 0*vps_amp
1.7504715040000000e-06 1*vps_amp
1.7514615040000002e-06 1*vps_amp
1.7514715040000001e-06 0*vps_amp
1.7926594760000000e-06 0*vps_amp
1.7926694759999998e-06 1*vps_amp
1.7936594760000000e-06 1*vps_amp
1.7936694759999999e-06 0*vps_amp
1.8072728160000003e-06 0*vps_amp
1.8072828160000002e-06 1*vps_amp
1.8082728160000004e-06 1*vps_amp
1.8082828160000003e-06 0*vps_amp
1.8131206680000003e-06 0*vps_amp
1.8131306680000001e-06 1*vps_amp
1.8141206680000004e-06 1*vps_amp
1.8141306680000002e-06 0*vps_amp
1.8313158240000002e-06 0*vps_amp
1.8313258240000000e-06 1*vps_amp
1.8323158240000000e-06 1*vps_amp
1.8323258239999999e-06 0*vps_amp
1.8946794560000003e-06 0*vps_amp
1.8946894560000001e-06 1*vps_amp
1.8953232240000003e-06 1*vps_amp
1.8953332240000001e-06 2*vps_amp
1.8956794560000003e-06 2*vps_amp
1.8956894560000002e-06 1*vps_amp
1.8963232240000001e-06 1*vps_amp
1.8963332240000000e-06 0*vps_amp
1.9575384520000005e-06 0*vps_amp
1.9575484520000003e-06 1*vps_amp
1.9585384520000005e-06 1*vps_amp
1.9585484520000004e-06 0*vps_amp
1.9631625280000001e-06 0*vps_amp
1.9631725280000000e-06 1*vps_amp
1.9641625280000002e-06 1*vps_amp
1.9641725280000001e-06 0*vps_amp
1.9642594440000002e-06 0*vps_amp
1.9642694440000001e-06 1*vps_amp
1.9652594440000003e-06 1*vps_amp
1.9652694440000002e-06 0*vps_amp
2.0238245320000001e-06 0*vps_amp
2.0238345319999999e-06 1*vps_amp
2.0248245320000001e-06 1*vps_amp
2.0248345320000000e-06 0*vps_amp
2.0415517560000000e-06 0*vps_amp
2.0415617559999998e-06 1*vps_amp
2.0425517560000001e-06 1*vps_amp
2.0425617559999999e-06 0*vps_amp
2.0437431760000004e-06 0*vps_amp
2.0437531760000002e-06 1*vps_amp
2.0447431760000004e-06 1*vps_amp
2.0447531760000003e-06 0*vps_amp
2.0736554920000005e-06 0*vps_amp
2.0736654920000003e-06 1*vps_amp
2.0746554920000001e-06 1*vps_amp
2.0746654920000000e-06 0*vps_amp
2.0783263120000002e-06 0*vps_amp
2.0783363120000001e-06 1*vps_amp
2.0793263120000003e-06 1*vps_amp
2.0793363120000002e-06 0*vps_amp
2.0948187520000005e-06 0*vps_amp
2.0948287520000004e-06 1*vps_amp
2.0955511920000003e-06 1*vps_amp
2.0955611920000001e-06 2*vps_amp
2.0958187520000006e-06 2*vps_amp
2.0958287520000004e-06 1*vps_amp
2.0965511920000004e-06 1*vps_amp
2.0965611920000002e-06 0*vps_amp
2.1044998200000001e-06 0*vps_amp
2.1045098200000000e-06 1*vps_amp
2.1049151720000004e-06 1*vps_amp
2.1049251720000002e-06 2*vps_amp
2.1054998200000002e-06 2*vps_amp
2.1055098200000000e-06 1*vps_amp
2.1059151720000004e-06 1*vps_amp
2.1059251720000003e-06 0*vps_amp
2.1263888800000000e-06 0*vps_amp
2.1263988799999998e-06 1*vps_amp
2.1273888800000001e-06 1*vps_amp
2.1273988799999999e-06 0*vps_amp
2.1332521840000002e-06 0*vps_amp
2.1332621840000000e-06 1*vps_amp
2.1342521840000002e-06 1*vps_amp
2.1342621840000001e-06 0*vps_amp
2.1716293520000003e-06 0*vps_amp
2.1716393520000001e-06 1*vps_amp
2.1726293520000003e-06 1*vps_amp
2.1726393520000002e-06 0*vps_amp
2.1985964960000000e-06 0*vps_amp
2.1986064959999999e-06 1*vps_amp
2.1995964960000001e-06 1*vps_amp
2.1996064959999999e-06 0*vps_amp
2.2308599200000000e-06 0*vps_amp
2.2308699199999998e-06 1*vps_amp
2.2318599200000001e-06 1*vps_amp
2.2318699199999999e-06 0*vps_amp
2.2476489000000002e-06 0*vps_amp
2.2476589000000001e-06 1*vps_amp
2.2486489000000003e-06 1*vps_amp
2.2486589000000002e-06 0*vps_amp
2.3268184880000000e-06 0*vps_amp
2.3268284879999999e-06 1*vps_amp
2.3278184880000001e-06 1*vps_amp
2.3278284880000000e-06 0*vps_amp
2.3287965640000003e-06 0*vps_amp
2.3288065640000001e-06 1*vps_amp
2.3297965640000004e-06 1*vps_amp
2.3298065640000002e-06 0*vps_amp
2.3322160800000002e-06 0*vps_amp
2.3322260800000000e-06 1*vps_amp
2.3332160800000003e-06 1*vps_amp
2.3332260800000001e-06 0*vps_amp
2.3423867480000000e-06 0*vps_amp
2.3423967479999999e-06 1*vps_amp
2.3433867480000001e-06 1*vps_amp
2.3433967479999999e-06 0*vps_amp
2.3489181480000003e-06 0*vps_amp
2.3489281480000001e-06 1*vps_amp
2.3499181480000003e-06 1*vps_amp
2.3499281480000002e-06 0*vps_amp
2.3936180080000004e-06 0*vps_amp
2.3936280080000002e-06 1*vps_amp
2.3946180080000004e-06 1*vps_amp
2.3946280080000003e-06 0*vps_amp
2.4069788200000002e-06 0*vps_amp
2.4069888200000001e-06 1*vps_amp
2.4079788200000003e-06 1*vps_amp
2.4079888200000002e-06 0*vps_amp
2.4192806080000002e-06 0*vps_amp
2.4192906080000001e-06 1*vps_amp
2.4202806080000003e-06 1*vps_amp
2.4202906080000002e-06 0*vps_amp
2.4241267880000004e-06 0*vps_amp
2.4241367880000003e-06 1*vps_amp
2.4251267880000005e-06 1*vps_amp
2.4251367880000003e-06 0*vps_amp
2.4352340520000003e-06 0*vps_amp
2.4352440520000001e-06 1*vps_amp
2.4362340520000004e-06 1*vps_amp
2.4362440520000002e-06 0*vps_amp
2.4385194400000002e-06 0*vps_amp
2.4385294400000001e-06 1*vps_amp
2.4395194400000003e-06 1*vps_amp
2.4395294400000002e-06 0*vps_amp
2.4522507280000002e-06 0*vps_amp
2.4522607280000001e-06 1*vps_amp
2.4532507280000003e-06 1*vps_amp
2.4532607280000001e-06 0*vps_amp
2.4839918280000003e-06 0*vps_amp
2.4840018280000001e-06 1*vps_amp
2.4849918280000004e-06 1*vps_amp
2.4850018280000002e-06 0*vps_amp
2.5079143840000002e-06 0*vps_amp
2.5079243840000001e-06 1*vps_amp
2.5089143840000003e-06 1*vps_amp
2.5089243840000002e-06 0*vps_amp
2.5113466320000006e-06 0*vps_amp
2.5113566320000004e-06 1*vps_amp
2.5123466320000002e-06 1*vps_amp
2.5123566320000001e-06 0*vps_amp
2.5367075240000004e-06 0*vps_amp
2.5367175240000002e-06 1*vps_amp
2.5377075240000005e-06 1*vps_amp
2.5377175240000003e-06 0*vps_amp
2.5420140920000003e-06 0*vps_amp
2.5420240920000001e-06 1*vps_amp
2.5430140920000003e-06 1*vps_amp
2.5430240920000002e-06 0*vps_amp
2.5494826720000001e-06 0*vps_amp
2.5494926720000000e-06 1*vps_amp
2.5504826720000002e-06 1*vps_amp
2.5504926720000001e-06 0*vps_amp
2.5865067480000001e-06 0*vps_amp
2.5865167479999999e-06 1*vps_amp
2.5875067480000001e-06 1*vps_amp
2.5875167480000000e-06 0*vps_amp
2.5965021960000004e-06 0*vps_amp
2.5965121960000002e-06 1*vps_amp
2.5975021960000005e-06 1*vps_amp
2.5975121960000003e-06 0*vps_amp
2.6118795440000003e-06 0*vps_amp
2.6118895440000001e-06 1*vps_amp
2.6128795440000003e-06 1*vps_amp
2.6128895440000002e-06 0*vps_amp
2.6475496560000006e-06 0*vps_amp
2.6475596560000005e-06 1*vps_amp
2.6485496560000003e-06 1*vps_amp
2.6485596560000001e-06 0*vps_amp
2.6699719840000003e-06 0*vps_amp
2.6699819840000001e-06 1*vps_amp
2.6709719840000004e-06 1*vps_amp
2.6709819840000002e-06 0*vps_amp
2.6862935480000003e-06 0*vps_amp
2.6863035480000002e-06 1*vps_amp
2.6872935480000004e-06 1*vps_amp
2.6873035480000003e-06 0*vps_amp
2.6962404560000003e-06 0*vps_amp
2.6962504560000002e-06 1*vps_amp
2.6972404560000004e-06 1*vps_amp
2.6972504560000003e-06 0*vps_amp
2.7005387280000005e-06 0*vps_amp
2.7005487280000004e-06 1*vps_amp
2.7015387280000002e-06 1*vps_amp
2.7015487280000000e-06 0*vps_amp
2.7085790920000006e-06 0*vps_amp
2.7085890920000004e-06 1*vps_amp
2.7095790920000002e-06 1*vps_amp
2.7095890920000001e-06 0*vps_amp
2.7768486560000001e-06 0*vps_amp
2.7768586560000000e-06 1*vps_amp
2.7778486560000002e-06 1*vps_amp
2.7778586560000001e-06 0*vps_amp
2.7866207720000005e-06 0*vps_amp
2.7866307720000004e-06 1*vps_amp
2.7876207720000002e-06 1*vps_amp
2.7876307720000000e-06 0*vps_amp
2.7970774080000005e-06 0*vps_amp
2.7970874080000004e-06 1*vps_amp
2.7980774080000006e-06 1*vps_amp
2.7980874080000004e-06 0*vps_amp
2.8263958120000002e-06 0*vps_amp
2.8264058120000001e-06 1*vps_amp
2.8273958120000003e-06 1*vps_amp
2.8274058120000001e-06 0*vps_amp
2.8759896560000002e-06 0*vps_amp
2.8759996560000001e-06 1*vps_amp
2.8769896560000003e-06 1*vps_amp
2.8769996560000002e-06 0*vps_amp
2.8797833160000004e-06 0*vps_amp
2.8797933160000003e-06 1*vps_amp
2.8807833160000005e-06 1*vps_amp
2.8807933160000003e-06 0*vps_amp
2.8810152960000005e-06 0*vps_amp
2.8810252960000003e-06 1*vps_amp
2.8820152960000005e-06 1*vps_amp
2.8820252960000004e-06 0*vps_amp
2.8831925120000006e-06 0*vps_amp
2.8832025120000004e-06 1*vps_amp
2.8841925120000006e-06 1*vps_amp
2.8842025120000005e-06 0*vps_amp
2.9262951880000006e-06 0*vps_amp
2.9263051880000004e-06 1*vps_amp
2.9272951880000007e-06 1*vps_amp
2.9273051880000005e-06 0*vps_amp
2.9717177720000004e-06 0*vps_amp
2.9717277720000002e-06 1*vps_amp
2.9727177720000004e-06 1*vps_amp
2.9727277720000003e-06 0*vps_amp
2.9850596120000005e-06 0*vps_amp
2.9850696120000003e-06 1*vps_amp
2.9860596120000001e-06 1*vps_amp
2.9860696120000000e-06 0*vps_amp
2.9963324400000004e-06 0*vps_amp
2.9963424400000002e-06 1*vps_amp
2.9973324400000004e-06 1*vps_amp
2.9973424400000003e-06 0*vps_amp
3.0112537920000004e-06 0*vps_amp
3.0112637920000002e-06 1*vps_amp
3.0122537920000005e-06 1*vps_amp
3.0122637920000003e-06 0*vps_amp
3.0199494720000004e-06 0*vps_amp
3.0199594720000003e-06 1*vps_amp
3.0209494720000005e-06 1*vps_amp
3.0209594720000003e-06 0*vps_amp
3.0378909360000003e-06 0*vps_amp
3.0379009360000002e-06 1*vps_amp
3.0388909360000004e-06 1*vps_amp
3.0389009360000003e-06 0*vps_amp
3.0498078400000005e-06 0*vps_amp
3.0498178400000003e-06 1*vps_amp
3.0508078400000001e-06 1*vps_amp
3.0508178400000000e-06 0*vps_amp
3.0515859920000006e-06 0*vps_amp
3.0515959920000004e-06 1*vps_amp
3.0525859920000002e-06 1*vps_amp
3.0525959920000001e-06 0*vps_amp
3.0636699040000005e-06 0*vps_amp
3.0636799040000004e-06 1*vps_amp
3.0646699040000006e-06 1*vps_amp
3.0646799040000004e-06 0*vps_amp
3.0801348320000001e-06 0*vps_amp
3.0801448320000000e-06 1*vps_amp
3.0811348320000002e-06 1*vps_amp
3.0811448320000000e-06 0*vps_amp
3.1225312680000005e-06 0*vps_amp
3.1225412680000004e-06 1*vps_amp
3.1235312680000006e-06 1*vps_amp
3.1235412680000004e-06 0*vps_amp
3.1272458880000003e-06 0*vps_amp
3.1272558880000002e-06 1*vps_amp
3.1282458880000004e-06 1*vps_amp
3.1282558880000003e-06 0*vps_amp
3.1285450120000004e-06 0*vps_amp
3.1285550120000003e-06 1*vps_amp
3.1295450120000001e-06 1*vps_amp
3.1295550119999999e-06 0*vps_amp
3.1442183600000004e-06 0*vps_amp
3.1442283600000003e-06 1*vps_amp
3.1452183600000005e-06 1*vps_amp
3.1452283600000004e-06 0*vps_amp
3.1563296240000005e-06 0*vps_amp
3.1563396240000003e-06 1*vps_amp
3.1573296240000006e-06 1*vps_amp
3.1573396240000004e-06 0*vps_amp
3.1928373360000001e-06 0*vps_amp
3.1928473359999999e-06 1*vps_amp
3.1938373360000001e-06 1*vps_amp
3.1938473360000000e-06 0*vps_amp
3.2067730480000004e-06 0*vps_amp
3.2067830480000003e-06 1*vps_amp
3.2077730480000005e-06 1*vps_amp
3.2077830480000004e-06 0*vps_amp
3.2182979440000003e-06 0*vps_amp
3.2183079440000002e-06 1*vps_amp
3.2192979440000004e-06 1*vps_amp
3.2193079440000003e-06 0*vps_amp
3.2201101080000006e-06 0*vps_amp
3.2201201080000004e-06 1*vps_amp
3.2211101080000006e-06 1*vps_amp
3.2211201080000005e-06 0*vps_amp
3.2358204360000004e-06 0*vps_amp
3.2358304360000003e-06 1*vps_amp
3.2368204360000005e-06 1*vps_amp
3.2368304360000004e-06 0*vps_amp
3.2393454120000005e-06 0*vps_amp
3.2393554120000003e-06 1*vps_amp
3.2403454120000005e-06 1*vps_amp
3.2403554120000004e-06 0*vps_amp
3.2599437000000005e-06 0*vps_amp
3.2599537000000003e-06 1*vps_amp
3.2609437000000001e-06 1*vps_amp
3.2609537000000000e-06 0*vps_amp
3.2943539760000001e-06 0*vps_amp
3.2943639759999999e-06 1*vps_amp
3.2953539760000002e-06 1*vps_amp
3.2953639760000000e-06 0*vps_amp
3.3632518920000005e-06 0*vps_amp
3.3632618920000003e-06 1*vps_amp
3.3642518920000005e-06 1*vps_amp
3.3642618920000004e-06 0*vps_amp
