1.1386305050000002e-06 1*vps_amp
1.1396205050000000e-06 1*vps_amp
1.1396305050000001e-06 0*vps_amp
1.1499513300000001e-06 0*vps_amp
1.1499613300000001e-06 1*vps_amp
1.1509513300000001e-06 1*vps_amp
1.1509613300000002e-06 0*vps_amp
1.1789744450000000e-06 0*vps_amp
1.1789844450000001e-06 1*vps_amp
1.1799744450000001e-06 1*vps_amp
1.1799844450000001e-06 0*vps_amp
1.1887086400000002e-06 0*vps_amp
1.1887186400000000e-06 1*vps_amp
1.1897086400000000e-06 1*vps_amp
1.1897186400000001e-06 0*vps_amp
1.1961868750000002e-06 0*vps_amp
1.1961968750000003e-06 1*vps_amp
1.1971868750000001e-06 1*vps_amp
1.1971968750000002e-06 0*vps_amp
1.2100776600000001e-06 0*vps_amp
1.2100876600000002e-06 1*vps_amp
1.2110776600000002e-06 1*vps_amp
1.2110876600000003e-06 0*vps_amp
1.2436109650000001e-06 0*vps_amp
1.2436209650000002e-06 1*vps_amp
1.2446109650000000e-06 1*vps_amp
1.2446209650000000e-06 0*vps_amp
1.3113707700000001e-06 0*vps_amp
1.3113807700000002e-06 1*vps_amp
1.3123707700000002e-06 1*vps_amp
1.3123807700000003e-06 0*vps_amp
1.3202747800000001e-06 0*vps_amp
1.3202847800000001e-06 1*vps_amp
1.3212747800000002e-06 1*vps_amp
1.3212847800000002e-06 0*vps_amp
1.3604735500000001e-06 0*vps_amp
1.3604835500000002e-06 1*vps_amp
1.3614735500000002e-06 1*vps_amp
1.3614835500000001e-06 0*vps_amp
1.3645986700000001e-06 0*vps_amp
1.3646086700000001e-06 1*vps_amp
1.3655986700000002e-06 1*vps_amp
1.3656086700000002e-06 0*vps_amp
1.3905985700000002e-06 0*vps_amp
1.3906085700000002e-06 1*vps_amp
1.3915985700000003e-06 1*vps_amp
1.3916085700000001e-06 0*vps_amp
1.3959742050000002e-06 0*vps_amp
1.3959842050000003e-06 1*vps_amp
1.3969742050000001e-06 1*vps_amp
1.3969842050000001e-06 0*vps_amp
1.4149803450000002e-06 0*vps_amp
1.4149903450000002e-06 1*vps_amp
1.4159803450000002e-06 1*vps_amp
1.4159903450000003e-06 0*vps_amp
1.4465035850000000e-06 0*vps_amp
1.4465135850000001e-06 1*vps_amp
1.4475035850000001e-06 1*vps_amp
1.4475135850000002e-06 0*vps_amp
1.4982613100000002e-06 0*vps_amp
1.4982713100000002e-06 1*vps_amp
1.4992613100000000e-06 1*vps_amp
1.4992713100000001e-06 0*vps_amp
1.5543181100000001e-06 0*vps_amp
1.5543281100000002e-06 1*vps_amp
1.5553181100000002e-06 1*vps_amp
1.5553281100000003e-06 0*vps_amp
1.5854260200000000e-06 0*vps_amp
1.5854360200000001e-06 1*vps_amp
1.5864260200000001e-06 1*vps_amp
1.5864360200000002e-06 0*vps_amp
1.6286758000000003e-06 0*vps_amp
1.6286858000000003e-06 1*vps_amp
1.6296758000000001e-06 1*vps_amp
1.6296858000000002e-06 0*vps_amp
1.6754930950000001e-06 0*vps_amp
1.6755030950000000e-06 1*vps_amp
1.6764930950000002e-06 1*vps_amp
1.6765030950000001e-06 0*vps_amp
1.6890790450000002e-06 0*vps_amp
1.6890890450000000e-06 1*vps_amp
1.6898913650000002e-06 1*vps_amp
1.6899013650000001e-06 2*vps_amp
1.6900790450000000e-06 2*vps_amp
1.6900890449999999e-06 1*vps_amp
1.6908913650000003e-06 1*vps_amp
1.6909013650000002e-06 0*vps_amp
1.6911014850000000e-06 0*vps_amp
1.6911114849999998e-06 1*vps_amp
1.6921014850000001e-06 1*vps_amp
1.6921114849999999e-06 0*vps_amp
1.7381906250000001e-06 0*vps_amp
1.7382006250000000e-06 1*vps_amp
1.7391906250000000e-06 1*vps_amp
1.7392006249999998e-06 0*vps_amp
1.7431086149999999e-06 0*vps_amp
1.7431186149999997e-06 1*vps_amp
1.7441086150000000e-06 1*vps_amp
1.7441186149999998e-06 0*vps_amp
1.7568408400000002e-06 0*vps_amp
1.7568508400000000e-06 1*vps_amp
1.7578408400000001e-06 1*vps_amp
1.7578508399999999e-06 0*vps_amp
1.7871025600000002e-06 0*vps_amp
1.7871125600000000e-06 1*vps_amp
1.7881025600000001e-06 1*vps_amp
1.7881125599999999e-06 0*vps_amp
1.8245926550000000e-06 0*vps_amp
1.8246026549999999e-06 1*vps_amp
1.8255926550000001e-06 1*vps_amp
1.8256026549999999e-06 0*vps_amp
1.8598534850000001e-06 0*vps_amp
1.8598634850000000e-06 1*vps_amp
1.8608534850000000e-06 1*vps_amp
1.8608634849999998e-06 0*vps_amp
1.9149888350000001e-06 0*vps_amp
1.9149988350000000e-06 1*vps_amp
1.9159888350000002e-06 1*vps_amp
1.9159988350000001e-06 0*vps_amp
1.9534462450000002e-06 0*vps_amp
1.9534562450000000e-06 1*vps_amp
1.9544462450000002e-06 1*vps_amp
1.9544562450000001e-06 0*vps_amp
2.0051534550000001e-06 0*vps_amp
2.0051634550000000e-06 1*vps_amp
2.0061534550000002e-06 1*vps_amp
2.0061634550000001e-06 0*vps_amp
2.0067951950000005e-06 0*vps_amp
2.0068051950000003e-06 1*vps_amp
2.0077951950000001e-06 1*vps_amp
2.0078051950000000e-06 0*vps_amp
2.0282058100000004e-06 0*vps_amp
2.0282158100000003e-06 1*vps_amp
2.0292058100000001e-06 1*vps_amp
2.0292158099999999e-06 0*vps_amp
2.1460901800000000e-06 0*vps_amp
2.1461001799999999e-06 1*vps_amp
2.1469381700000003e-06 1*vps_amp
2.1469481700000002e-06 2*vps_amp
2.1470901800000001e-06 2*vps_amp
2.1471001800000000e-06 1*vps_amp
2.1479381700000004e-06 1*vps_amp
2.1479481700000003e-06 0*vps_amp
2.2183626950000001e-06 0*vps_amp
2.2183726950000000e-06 1*vps_amp
2.2193626950000002e-06 1*vps_amp
2.2193726950000000e-06 0*vps_amp
2.2234126599999999e-06 0*vps_amp
2.2234226599999998e-06 1*vps_amp
2.2244126600000000e-06 1*vps_amp
2.2244226599999999e-06 0*vps_amp
2.3036053000000000e-06 0*vps_amp
2.3036152999999999e-06 1*vps_amp
2.3046053000000001e-06 1*vps_amp
2.3046152999999999e-06 0*vps_amp
2.3349375600000002e-06 0*vps_amp
2.3349475600000000e-06 1*vps_amp
2.3359375599999998e-06 1*vps_amp
2.3359475599999997e-06 0*vps_amp
2.3613941900000003e-06 0*vps_amp
2.3614041900000001e-06 1*vps_amp
2.3623941900000003e-06 1*vps_amp
2.3624041900000002e-06 0*vps_amp
2.3852925849999999e-06 0*vps_amp
2.3853025849999998e-06 1*vps_amp
2.3862925850000000e-06 1*vps_amp
2.3863025849999999e-06 0*vps_amp
2.3908058400000001e-06 0*vps_amp
2.3908158399999999e-06 1*vps_amp
2.3918058400000001e-06 1*vps_amp
2.3918158400000000e-06 0*vps_amp
2.4049181750000000e-06 0*vps_amp
2.4049281749999999e-06 1*vps_amp
2.4059181750000001e-06 1*vps_amp
2.4059281749999999e-06 0*vps_amp
2.4489184550000001e-06 0*vps_amp
2.4489284550000000e-06 1*vps_amp
2.4499184550000002e-06 1*vps_amp
2.4499284550000000e-06 0*vps_amp
2.5118873450000002e-06 0*vps_amp
2.5118973450000000e-06 1*vps_amp
2.5128873450000003e-06 1*vps_amp
2.5128973450000001e-06 0*vps_amp
2.5402851500000002e-06 0*vps_amp
2.5402951500000000e-06 1*vps_amp
2.5412851500000003e-06 1*vps_amp
2.5412951500000001e-06 0*vps_amp
2.5621388050000001e-06 0*vps_amp
2.5621488049999999e-06 1*vps_amp
2.5631388050000001e-06 1*vps_amp
2.5631488050000000e-06 0*vps_amp
2.5813130150000001e-06 0*vps_amp
2.5813230149999999e-06 1*vps_amp
2.5823130150000001e-06 1*vps_amp
2.5823230150000000e-06 0*vps_amp
2.5874316700000003e-06 0*vps_amp
2.5874416700000002e-06 1*vps_amp
2.5884316700000004e-06 1*vps_amp
2.5884416700000002e-06 0*vps_amp
2.6101822250000002e-06 0*vps_amp
2.6101922250000001e-06 1*vps_amp
2.6111822250000003e-06 1*vps_amp
2.6111922250000002e-06 0*vps_amp
2.6984380150000002e-06 0*vps_amp
2.6984480150000001e-06 1*vps_amp
2.6994380150000003e-06 1*vps_amp
2.6994480150000002e-06 0*vps_amp
2.7519063650000000e-06 0*vps_amp
2.7519163649999998e-06 1*vps_amp
2.7529063650000000e-06 1*vps_amp
2.7529163649999999e-06 0*vps_amp
2.8132231550000003e-06 0*vps_amp
2.8132331550000001e-06 1*vps_amp
2.8142231550000003e-06 1*vps_amp
2.8142331550000002e-06 0*vps_amp
2.8368669450000002e-06 0*vps_amp
2.8368769450000000e-06 1*vps_amp
2.8378669450000002e-06 1*vps_amp
2.8378769450000001e-06 0*vps_amp
2.8423484900000002e-06 0*vps_amp
2.8423584900000001e-06 1*vps_amp
2.8433484900000003e-06 1*vps_amp
2.8433584900000002e-06 0*vps_amp
2.8571362750000001e-06 0*vps_amp
2.8571462750000000e-06 1*vps_amp
2.8581362750000002e-06 1*vps_amp
2.8581462750000000e-06 0*vps_amp
2.8677251150000002e-06 0*vps_amp
2.8677351150000001e-06 1*vps_amp
2.8687251150000003e-06 1*vps_amp
2.8687351150000002e-06 0*vps_amp
2.8710928450000005e-06 0*vps_amp
2.8711028450000004e-06 1*vps_amp
2.8720928450000006e-06 1*vps_amp
2.8721028450000005e-06 0*vps_amp
2.8819229800000002e-06 0*vps_amp
2.8819329800000001e-06 1*vps_amp
2.8829229800000003e-06 1*vps_amp
2.8829329800000002e-06 0*vps_amp
2.8923438750000003e-06 0*vps_amp
2.8923538750000001e-06 1*vps_amp
2.8933438750000003e-06 1*vps_amp
2.8933538750000002e-06 0*vps_amp
2.9475726600000003e-06 0*vps_amp
2.9475826600000002e-06 1*vps_amp
2.9485726600000004e-06 1*vps_amp
2.9485826600000002e-06 0*vps_amp
2.9629346600000000e-06 0*vps_amp
2.9629446599999998e-06 1*vps_amp
2.9639346600000001e-06 1*vps_amp
2.9639446599999999e-06 0*vps_amp
3.0390438100000004e-06 0*vps_amp
3.0390538100000002e-06 1*vps_amp
3.0400438100000004e-06 1*vps_amp
3.0400538100000003e-06 0*vps_amp
3.1093169750000003e-06 0*vps_amp
3.1093269750000002e-06 1*vps_amp
3.1103169750000004e-06 1*vps_amp
3.1103269750000002e-06 0*vps_amp
3.1590601000000005e-06 0*vps_amp
3.1590701000000003e-06 1*vps_amp
3.1600601000000006e-06 1*vps_amp
3.1600701000000004e-06 0*vps_amp
3.1774449100000003e-06 0*vps_amp
3.1774549100000002e-06 1*vps_amp
3.1784449100000004e-06 1*vps_amp
3.1784549100000003e-06 0*vps_amp
3.2222685750000001e-06 0*vps_amp
3.2222785749999999e-06 1*vps_amp
3.2232685750000002e-06 1*vps_amp
3.2232785750000000e-06 0*vps_amp
3.3516538700000006e-06 0*vps_amp
3.3516638700000005e-06 1*vps_amp
3.3526538700000007e-06 1*vps_amp
3.3526638700000005e-06 0*vps_amp
3.3869370050000004e-06 0*vps_amp
3.3869470050000003e-06 1*vps_amp
3.3879370050000005e-06 1*vps_amp
3.3879470050000004e-06 0*vps_amp
3.4439383850000000e-06 0*vps_amp
3.4439483849999998e-06 1*vps_amp
3.4449383850000001e-06 1*vps_amp
3.4449483849999999e-06 0*vps_amp
3.4550276200000002e-06 0*vps_amp
3.4550376200000000e-06 1*vps_amp
3.4560276200000003e-06 1*vps_amp
3.4560376200000001e-06 0*vps_amp
3.4899953800000002e-06 0*vps_amp
3.4900053800000001e-06 1*vps_amp
3.4909953800000003e-06 1*vps_amp
3.4910053800000002e-06 0*vps_amp
3.4970409950000003e-06 0*vps_amp
3.4970509950000002e-06 1*vps_amp
3.4980409950000004e-06 1*vps_amp
3.4980509950000002e-06 0*vps_amp
3.5536472450000003e-06 0*vps_amp
3.5536572450000002e-06 1*vps_amp
3.5546472450000004e-06 1*vps_amp
3.5546572450000003e-06 0*vps_amp
3.5603306100000003e-06 0*vps_amp
3.5603406100000002e-06 1*vps_amp
3.5613306100000004e-06 1*vps_amp
3.5613406100000002e-06 0*vps_amp
3.5801793100000006e-06 0*vps_amp
3.5801893100000004e-06 1*vps_amp
3.5811793100000002e-06 1*vps_amp
3.5811893100000001e-06 0*vps_amp
3.5822949350000004e-06 0*vps_amp
3.5823049350000002e-06 1*vps_amp
3.5832949350000004e-06 1*vps_amp
3.5833049350000003e-06 0*vps_amp
3.6287340150000003e-06 0*vps_amp
3.6287440150000002e-06 1*vps_amp
3.6297340150000004e-06 1*vps_amp
3.6297440150000003e-06 0*vps_amp
3.6876350700000004e-06 0*vps_amp
3.6876450700000003e-06 1*vps_amp
3.6886350700000005e-06 1*vps_amp
3.6886450700000004e-06 0*vps_amp
3.7467692850000001e-06 0*vps_amp
3.7467792850000000e-06 1*vps_amp
3.7477692850000002e-06 1*vps_amp
3.7477792850000001e-06 0*vps_amp
3.7533178450000000e-06 0*vps_amp
3.7533278449999998e-06 1*vps_amp
3.7543178450000000e-06 1*vps_amp
3.7543278449999999e-06 0*vps_amp
3.7875641800000005e-06 0*vps_amp
3.7875741800000003e-06 1*vps_amp
3.7885641800000005e-06 1*vps_amp
3.7885741800000004e-06 0*vps_amp
3.8146506050000004e-06 0*vps_amp
3.8146606050000002e-06 1*vps_amp
3.8156506050000009e-06 1*vps_amp
3.8156606050000007e-06 0*vps_amp
3.8342623850000001e-06 0*vps_amp
3.8342723850000000e-06 1*vps_amp
3.8352623850000006e-06 1*vps_amp
3.8352723850000005e-06 0*vps_amp
3.8544256000000004e-06 0*vps_amp
3.8544356000000003e-06 1*vps_amp
3.8554256000000001e-06 1*vps_amp
3.8554355999999999e-06 0*vps_amp
3.8583027250000004e-06 0*vps_amp
3.8583127250000003e-06 1*vps_amp
3.8593027250000001e-06 1*vps_amp
3.8593127249999999e-06 0*vps_amp
3.8603455950000005e-06 0*vps_amp
3.8603555950000003e-06 1*vps_amp
3.8613455950000001e-06 1*vps_amp
3.8613555950000000e-06 0*vps_amp
3.8697284550000008e-06 0*vps_amp
3.8697384550000007e-06 1*vps_amp
3.8707284550000005e-06 1*vps_amp
3.8707384550000003e-06 0*vps_amp
3.9268412250000002e-06 0*vps_amp
3.9268512250000000e-06 1*vps_amp
3.9278412250000007e-06 1*vps_amp
3.9278512250000005e-06 0*vps_amp
3.9333963950000009e-06 0*vps_amp
3.9334063950000008e-06 1*vps_amp
3.9343963950000006e-06 1*vps_amp
3.9344063950000004e-06 0*vps_amp
3.9618267300000001e-06 0*vps_amp
3.9618367300000000e-06 1*vps_amp
3.9628267299999998e-06 1*vps_amp
3.9628367299999996e-06 0*vps_amp
3.9705937850000004e-06 0*vps_amp
3.9706037850000002e-06 1*vps_amp
3.9715937850000000e-06 1*vps_amp
3.9716037849999999e-06 0*vps_amp
3.9743479250000003e-06 0*vps_amp
3.9743579250000002e-06 1*vps_amp
3.9753479250000008e-06 1*vps_amp
3.9753579250000007e-06 0*vps_amp
3.9782037550000005e-06 0*vps_amp
3.9782137550000003e-06 1*vps_amp
3.9792037550000001e-06 1*vps_amp
3.9792137550000000e-06 0*vps_amp
4.0044522850000000e-06 0*vps_amp
4.0044622849999998e-06 1*vps_amp
4.0054522850000005e-06 1*vps_amp
4.0054622850000003e-06 0*vps_amp
4.0283410350000008e-06 0*vps_amp
4.0283510350000006e-06 1*vps_amp
4.0293410350000004e-06 1*vps_amp
4.0293510350000003e-06 0*vps_amp
4.1059209900000001e-06 0*vps_amp
4.1059309899999999e-06 1*vps_amp
4.1069209900000006e-06 1*vps_amp
4.1069309900000004e-06 0*vps_amp
4.1163415700000005e-06 0*vps_amp
4.1163515700000004e-06 1*vps_amp
4.1173415700000010e-06 1*vps_amp
4.1173515700000009e-06 0*vps_amp
4.1309959050000006e-06 0*vps_amp
4.1310059050000005e-06 1*vps_amp
4.1319959050000003e-06 1*vps_amp
4.1320059050000001e-06 0*vps_amp
4.1341433499999999e-06 0*vps_amp
4.1341533499999997e-06 1*vps_amp
4.1351433500000004e-06 1*vps_amp
4.1351533500000002e-06 0*vps_amp
4.1709249500000011e-06 0*vps_amp
4.1709349500000009e-06 1*vps_amp
4.1719249500000007e-06 1*vps_amp
4.1719349500000006e-06 0*vps_amp
4.1811382150000007e-06 0*vps_amp
4.1811482150000006e-06 1*vps_amp
4.1821382150000004e-06 1*vps_amp
4.1821482150000003e-06 0*vps_amp
4.2004402050000005e-06 0*vps_amp
4.2004502050000004e-06 1*vps_amp
4.2014402050000002e-06 1*vps_amp
4.2014502050000000e-06 0*vps_amp
4.2032035650000008e-06 0*vps_amp
4.2032135650000007e-06 1*vps_amp
4.2042035650000005e-06 1*vps_amp
4.2042135650000003e-06 0*vps_amp
4.2192941949999998e-06 0*vps_amp
4.2193041949999996e-06 1*vps_amp
4.2202941950000003e-06 1*vps_amp
4.2203041950000001e-06 0*vps_amp
4.2352865650000002e-06 0*vps_amp
4.2352965650000001e-06 1*vps_amp
4.2362865649999999e-06 1*vps_amp
4.2362965649999997e-06 0*vps_amp
4.2583542000000005e-06 0*vps_amp
4.2583642000000003e-06 1*vps_amp
4.2593542000000001e-06 1*vps_amp
4.2593642000000000e-06 0*vps_amp
4.2841130150000005e-06 0*vps_amp
4.2841230150000004e-06 1*vps_amp
4.2851130150000010e-06 1*vps_amp
4.2851230150000009e-06 0*vps_amp
4.3677881850000006e-06 0*vps_amp
4.3677981850000004e-06 1*vps_amp
4.3687881850000011e-06 1*vps_amp
4.3687981850000009e-06 0*vps_amp
4.3730971400000007e-06 0*vps_amp
4.3731071400000006e-06 1*vps_amp
4.3740971400000004e-06 1*vps_amp
4.3741071400000003e-06 0*vps_amp
4.3846551449999999e-06 0*vps_amp
4.3846651449999998e-06 1*vps_amp
4.3856551450000004e-06 1*vps_amp
4.3856651450000003e-06 0*vps_amp
4.4083919650000004e-06 0*vps_amp
4.4084019650000003e-06 1*vps_amp
4.4093919650000009e-06 1*vps_amp
4.4094019650000008e-06 0*vps_amp
4.4748050800000006e-06 0*vps_amp
4.4748150800000004e-06 1*vps_amp
4.4758050800000002e-06 1*vps_amp
4.4758150800000001e-06 0*vps_amp
4.5003618200000010e-06 0*vps_amp
4.5003718200000008e-06 1*vps_amp
4.5013618200000006e-06 1*vps_amp
4.5013718200000005e-06 0*vps_amp
4.5359077349999998e-06 0*vps_amp
4.5359177349999997e-06 1*vps_amp
4.5369077350000003e-06 1*vps_amp
4.5369177350000002e-06 0*vps_amp
4.6033075600000008e-06 0*vps_amp
4.6033175600000006e-06 1*vps_amp
4.6043075600000004e-06 1*vps_amp
4.6043175600000003e-06 0*vps_amp
4.6272311650000006e-06 0*vps_amp
4.6272411650000005e-06 1*vps_amp
4.6282311650000003e-06 1*vps_amp
4.6282411650000001e-06 0*vps_amp
4.6297799900000006e-06 0*vps_amp
4.6297899900000004e-06 1*vps_amp
4.6300159500000002e-06 1*vps_amp
4.6300259500000000e-06 2*vps_amp
4.6307799900000011e-06 2*vps_amp
4.6307899900000009e-06 1*vps_amp
4.6310159500000007e-06 1*vps_amp
4.6310259500000005e-06 0*vps_amp
4.6405854799999999e-06 0*vps_amp
4.6405954799999998e-06 1*vps_amp
4.6415854800000004e-06 1*vps_amp
4.6415954800000003e-06 0*vps_amp
4.6454115400000004e-06 0*vps_amp
4.6454215400000002e-06 1*vps_amp
4.6464115400000000e-06 1*vps_amp
4.6464215399999999e-06 0*vps_amp
4.6487967150000003e-06 0*vps_amp
4.6488067150000002e-06 1*vps_amp
4.6497967150000008e-06 1*vps_amp
4.6498067150000007e-06 0*vps_amp
4.6607292550000009e-06 0*vps_amp
4.6607392550000007e-06 1*vps_amp
4.6617292550000005e-06 1*vps_amp
4.6617392550000004e-06 0*vps_amp
