2.8301567599999994e-06 0*vps_amp
2.8308862533333332e-06 0*vps_amp
2.8308962533333330e-06 1*vps_amp
2.8318862533333332e-06 1*vps_amp
2.8318962533333331e-06 0*vps_amp
2.8589418399999996e-06 0*vps_amp
2.8589518399999994e-06 1*vps_amp
2.8599418399999997e-06 1*vps_amp
2.8599518399999995e-06 0*vps_amp
3.0254502799999997e-06 0*vps_amp
3.0254602799999996e-06 1*vps_amp
3.0264502799999998e-06 1*vps_amp
3.0264602799999996e-06 0*vps_amp
3.0621086399999999e-06 0*vps_amp
3.0621186399999997e-06 1*vps_amp
3.0631086399999999e-06 1*vps_amp
3.0631186399999998e-06 0*vps_amp
3.1105790133333328e-06 0*vps_amp
3.1105890133333326e-06 1*vps_amp
3.1115790133333329e-06 1*vps_amp
3.1115890133333327e-06 0*vps_amp
3.2219707866666661e-06 0*vps_amp
3.2219807866666660e-06 1*vps_amp
3.2229707866666662e-06 1*vps_amp
3.2229807866666660e-06 0*vps_amp
3.4170362666666663e-06 0*vps_amp
3.4170462666666661e-06 1*vps_amp
3.4180362666666664e-06 1*vps_amp
3.4180462666666662e-06 0*vps_amp
3.5457517599999995e-06 0*vps_amp
3.5457617599999994e-06 1*vps_amp
3.5467517599999992e-06 1*vps_amp
3.5467617599999990e-06 0*vps_amp
3.7865497733333330e-06 0*vps_amp
3.7865597733333328e-06 1*vps_amp
3.7875497733333331e-06 1*vps_amp
3.7875597733333329e-06 0*vps_amp
3.9039286133333332e-06 0*vps_amp
3.9039386133333331e-06 1*vps_amp
3.9049286133333329e-06 1*vps_amp
3.9049386133333327e-06 0*vps_amp
3.9460856666666663e-06 0*vps_amp
3.9460956666666661e-06 1*vps_amp
3.9470856666666659e-06 1*vps_amp
3.9470956666666658e-06 0*vps_amp
4.0336299199999999e-06 0*vps_amp
4.0336399199999998e-06 1*vps_amp
4.0346299199999996e-06 1*vps_amp
4.0346399199999994e-06 0*vps_amp
4.0486307200000001e-06 0*vps_amp
4.0486407200000000e-06 1*vps_amp
4.0496307199999998e-06 1*vps_amp
4.0496407199999996e-06 0*vps_amp
4.0916986533333331e-06 0*vps_amp
4.0917086533333330e-06 1*vps_amp
4.0926986533333328e-06 1*vps_amp
4.0927086533333326e-06 0*vps_amp
4.1028544133333327e-06 0*vps_amp
4.1028644133333326e-06 1*vps_amp
4.1038544133333332e-06 1*vps_amp
4.1038644133333331e-06 0*vps_amp
4.2070344266666665e-06 0*vps_amp
4.2070444266666663e-06 1*vps_amp
4.2080344266666661e-06 1*vps_amp
4.2080444266666660e-06 0*vps_amp
4.2635022666666661e-06 0*vps_amp
4.2635122666666659e-06 1*vps_amp
4.2645022666666657e-06 1*vps_amp
4.2645122666666656e-06 0*vps_amp
4.3656744666666656e-06 0*vps_amp
4.3656844666666655e-06 1*vps_amp
4.3666744666666661e-06 1*vps_amp
4.3666844666666660e-06 0*vps_amp
4.4776747866666659e-06 0*vps_amp
4.4776847866666658e-06 1*vps_amp
4.4786747866666656e-06 1*vps_amp
4.4786847866666654e-06 0*vps_amp
4.4859452799999996e-06 0*vps_amp
4.4859552799999995e-06 1*vps_amp
4.4869452799999993e-06 1*vps_amp
4.4869552799999991e-06 0*vps_amp
4.4978865733333329e-06 0*vps_amp
4.4978965733333328e-06 1*vps_amp
4.4988865733333326e-06 1*vps_amp
4.4988965733333324e-06 0*vps_amp
4.5676324799999993e-06 0*vps_amp
4.5676424799999992e-06 1*vps_amp
4.5686324799999998e-06 1*vps_amp
4.5686424799999997e-06 0*vps_amp
4.7794337333333335e-06 0*vps_amp
4.7794437333333334e-06 1*vps_amp
4.7804337333333332e-06 1*vps_amp
4.7804437333333330e-06 0*vps_amp
4.8551043466666664e-06 0*vps_amp
4.8551143466666662e-06 1*vps_amp
4.8561043466666660e-06 1*vps_amp
4.8561143466666659e-06 0*vps_amp
4.9735845999999993e-06 0*vps_amp
4.9735945999999992e-06 1*vps_amp
4.9745845999999990e-06 1*vps_amp
4.9745945999999988e-06 0*vps_amp
5.0013706399999995e-06 0*vps_amp
5.0013806399999993e-06 1*vps_amp
5.0023706400000000e-06 1*vps_amp
5.0023806399999998e-06 0*vps_amp
5.0136049066666661e-06 0*vps_amp
5.0136149066666660e-06 1*vps_amp
5.0146049066666658e-06 1*vps_amp
5.0146149066666656e-06 0*vps_amp
5.0860595733333330e-06 0*vps_amp
5.0860695733333328e-06 1*vps_amp
5.0870595733333326e-06 1*vps_amp
5.0870695733333325e-06 0*vps_amp
5.1333843466666662e-06 0*vps_amp
5.1333943466666660e-06 1*vps_amp
5.1343843466666658e-06 1*vps_amp
5.1343943466666657e-06 0*vps_amp
5.1917196533333327e-06 0*vps_amp
5.1917296533333325e-06 1*vps_amp
5.1927196533333332e-06 1*vps_amp
5.1927296533333330e-06 0*vps_amp
5.4484688533333329e-06 0*vps_amp
5.4484788533333327e-06 1*vps_amp
5.4494688533333325e-06 1*vps_amp
5.4494788533333324e-06 0*vps_amp
5.4568853733333324e-06 0*vps_amp
5.4568953733333323e-06 1*vps_amp
5.4578853733333321e-06 1*vps_amp
5.4578953733333319e-06 0*vps_amp
5.6318066533333324e-06 0*vps_amp
5.6318166533333322e-06 1*vps_amp
5.6328066533333329e-06 1*vps_amp
5.6328166533333327e-06 0*vps_amp
5.6611709599999998e-06 0*vps_amp
5.6611809599999997e-06 1*vps_amp
5.6621709599999995e-06 1*vps_amp
5.6621809599999993e-06 0*vps_amp
5.7274042133333324e-06 0*vps_amp
5.7274142133333322e-06 1*vps_amp
5.7284042133333320e-06 1*vps_amp
5.7284142133333319e-06 0*vps_amp
5.7688658399999997e-06 0*vps_amp
5.7688758399999995e-06 1*vps_amp
5.7698658399999993e-06 1*vps_amp
5.7698758399999992e-06 0*vps_amp
5.8280107999999993e-06 0*vps_amp
5.8280207999999992e-06 1*vps_amp
5.8290107999999998e-06 1*vps_amp
5.8290207999999997e-06 0*vps_amp
6.4124478266666660e-06 0*vps_amp
6.4124578266666659e-06 1*vps_amp
6.4134478266666657e-06 1*vps_amp
6.4134578266666655e-06 0*vps_amp
6.5421752266666661e-06 0*vps_amp
6.5421852266666660e-06 1*vps_amp
6.5431752266666658e-06 1*vps_amp
6.5431852266666656e-06 0*vps_amp
6.5444753866666658e-06 0*vps_amp
6.5444853866666657e-06 1*vps_amp
6.5454753866666663e-06 1*vps_amp
6.5454853866666662e-06 0*vps_amp
6.5665137333333323e-06 0*vps_amp
6.5665237333333322e-06 1*vps_amp
6.5675137333333320e-06 1*vps_amp
6.5675237333333327e-06 0*vps_amp
6.6248272399999994e-06 0*vps_amp
6.6248372399999992e-06 1*vps_amp
6.6258272399999990e-06 1*vps_amp
6.6258372399999997e-06 0*vps_amp
6.6621915733333330e-06 0*vps_amp
6.6622015733333337e-06 1*vps_amp
6.6631915733333327e-06 1*vps_amp
6.6632015733333334e-06 0*vps_amp
6.7050803199999993e-06 0*vps_amp
6.7050903200000000e-06 1*vps_amp
6.7060803199999998e-06 1*vps_amp
6.7060903200000005e-06 0*vps_amp
6.7202901466666669e-06 0*vps_amp
6.7203001466666668e-06 1*vps_amp
6.7212901466666666e-06 1*vps_amp
6.7213001466666673e-06 0*vps_amp
6.7910493866666658e-06 0*vps_amp
6.7910593866666665e-06 1*vps_amp
6.7920493866666663e-06 1*vps_amp
6.7920593866666662e-06 0*vps_amp
6.8468533866666655e-06 0*vps_amp
6.8468633866666662e-06 1*vps_amp
6.8478533866666651e-06 1*vps_amp
6.8478633866666658e-06 0*vps_amp
6.8631520399999994e-06 0*vps_amp
6.8631620400000001e-06 1*vps_amp
6.8641520399999999e-06 1*vps_amp
6.8641620400000006e-06 0*vps_amp
6.8843998533333319e-06 0*vps_amp
6.8844098533333326e-06 1*vps_amp
6.8853998533333316e-06 1*vps_amp
6.8854098533333323e-06 0*vps_amp
6.9355050933333317e-06 0*vps_amp
6.9355150933333324e-06 1*vps_amp
6.9365050933333322e-06 1*vps_amp
6.9365150933333329e-06 0*vps_amp
7.2525684533333325e-06 0*vps_amp
7.2525784533333323e-06 1*vps_amp
7.2535684533333321e-06 1*vps_amp
7.2535784533333328e-06 0*vps_amp
7.4384860266666657e-06 0*vps_amp
7.4384960266666664e-06 1*vps_amp
7.4394860266666662e-06 1*vps_amp
7.4394960266666660e-06 0*vps_amp
7.4477134666666651e-06 0*vps_amp
7.4477234666666658e-06 1*vps_amp
7.4487134666666656e-06 1*vps_amp
7.4487234666666663e-06 0*vps_amp
7.6837323866666659e-06 0*vps_amp
7.6837423866666666e-06 1*vps_amp
7.6847323866666664e-06 1*vps_amp
7.6847423866666671e-06 0*vps_amp
7.6856430666666656e-06 0*vps_amp
7.6856530666666663e-06 1*vps_amp
7.6866430666666661e-06 1*vps_amp
7.6866530666666668e-06 0*vps_amp
7.7383760933333319e-06 0*vps_amp
7.7383860933333326e-06 1*vps_amp
7.7393760933333324e-06 1*vps_amp
7.7393860933333331e-06 0*vps_amp
7.7571765466666652e-06 0*vps_amp
7.7571865466666659e-06 1*vps_amp
7.7581765466666657e-06 1*vps_amp
7.7581865466666664e-06 0*vps_amp
7.7681216933333321e-06 0*vps_amp
7.7681316933333328e-06 1*vps_amp
7.7691216933333326e-06 1*vps_amp
7.7691316933333316e-06 0*vps_amp
7.8006080399999990e-06 0*vps_amp
7.8006180399999997e-06 1*vps_amp
7.8016080399999995e-06 1*vps_amp
7.8016180400000002e-06 0*vps_amp
7.8077905733333316e-06 0*vps_amp
7.8078005733333323e-06 1*vps_amp
7.8087905733333321e-06 1*vps_amp
7.8088005733333328e-06 0*vps_amp
7.8132346400000003e-06 0*vps_amp
7.8132446400000010e-06 1*vps_amp
7.8142346399999991e-06 1*vps_amp
7.8142446399999998e-06 0*vps_amp
7.8161619866666655e-06 0*vps_amp
7.8161719866666662e-06 1*vps_amp
7.8171619866666660e-06 1*vps_amp
7.8171719866666667e-06 0*vps_amp
7.9570981466666652e-06 0*vps_amp
7.9571081466666659e-06 1*vps_amp
7.9580981466666657e-06 1*vps_amp
7.9581081466666664e-06 0*vps_amp
8.0061385199999994e-06 0*vps_amp
8.0061485200000001e-06 1*vps_amp
8.0071385199999999e-06 1*vps_amp
8.0071485200000006e-06 0*vps_amp
8.1226103333333329e-06 0*vps_amp
8.1226203333333319e-06 1*vps_amp
8.1236103333333317e-06 1*vps_amp
8.1236203333333324e-06 0*vps_amp
8.2576107733333332e-06 0*vps_amp
8.2576207733333339e-06 1*vps_amp
8.2586107733333320e-06 1*vps_amp
8.2586207733333327e-06 0*vps_amp
8.2979347733333325e-06 0*vps_amp
8.2979447733333315e-06 1*vps_amp
8.2989347733333313e-06 1*vps_amp
8.2989447733333320e-06 0*vps_amp
8.3039187599999997e-06 0*vps_amp
8.3039287600000004e-06 1*vps_amp
8.3049187599999985e-06 1*vps_amp
8.3049287599999992e-06 0*vps_amp
8.3735065999999998e-06 0*vps_amp
8.3735166000000005e-06 1*vps_amp
8.3745066000000003e-06 1*vps_amp
8.3745165999999993e-06 0*vps_amp
8.3882411599999998e-06 0*vps_amp
8.3882511600000005e-06 1*vps_amp
8.3892411600000003e-06 1*vps_amp
8.3892511599999993e-06 0*vps_amp
8.4868372533333322e-06 0*vps_amp
8.4868472533333329e-06 1*vps_amp
8.4878372533333310e-06 1*vps_amp
8.4878472533333317e-06 0*vps_amp
8.4922692266666657e-06 0*vps_amp
8.4922792266666664e-06 1*vps_amp
8.4932692266666662e-06 1*vps_amp
8.4932792266666652e-06 0*vps_amp
8.5327625999999997e-06 0*vps_amp
8.5327726000000004e-06 1*vps_amp
8.5337625999999985e-06 1*vps_amp
8.5337725999999992e-06 0*vps_amp
8.5976460666666663e-06 0*vps_amp
8.5976560666666653e-06 1*vps_amp
8.5986460666666651e-06 1*vps_amp
8.5986560666666658e-06 0*vps_amp
8.8983649466666657e-06 0*vps_amp
8.8983749466666664e-06 1*vps_amp
8.8993649466666662e-06 1*vps_amp
8.8993749466666669e-06 0*vps_amp
8.9409276799999998e-06 0*vps_amp
8.9409376800000005e-06 1*vps_amp
8.9419276800000003e-06 1*vps_amp
8.9419376799999994e-06 0*vps_amp
8.9855632133333315e-06 0*vps_amp
8.9855732133333322e-06 1*vps_amp
8.9865632133333320e-06 1*vps_amp
8.9865732133333327e-06 0*vps_amp
8.9881278933333319e-06 0*vps_amp
8.9881378933333326e-06 1*vps_amp
8.9891278933333324e-06 1*vps_amp
8.9891378933333331e-06 0*vps_amp
9.0707711866666648e-06 0*vps_amp
9.0707811866666655e-06 1*vps_amp
9.0717711866666653e-06 1*vps_amp
9.0717811866666660e-06 0*vps_amp
9.1426014133333323e-06 0*vps_amp
9.1426114133333330e-06 1*vps_amp
9.1436014133333311e-06 1*vps_amp
9.1436114133333318e-06 0*vps_amp
9.2507429733333330e-06 0*vps_amp
9.2507529733333337e-06 1*vps_amp
9.2517429733333335e-06 1*vps_amp
9.2517529733333325e-06 0*vps_amp
9.2641660399999981e-06 0*vps_amp
9.2641760399999988e-06 1*vps_amp
9.2651660399999986e-06 1*vps_amp
9.2651760399999993e-06 0*vps_amp
9.2651760400009988e-06 0*vps_amp
9.2651848533333327e-06 1*vps_amp
9.2661748533333325e-06 1*vps_amp
9.2661848533333332e-06 0*vps_amp
9.2878487599999976e-06 0*vps_amp
9.2878587599999983e-06 1*vps_amp
9.2888487599999981e-06 1*vps_amp
9.2888587599999988e-06 0*vps_amp
9.3869556133333319e-06 0*vps_amp
9.3869656133333326e-06 1*vps_amp
9.3879556133333324e-06 1*vps_amp
9.3879656133333331e-06 0*vps_amp
9.4309472666666665e-06 0*vps_amp
9.4309572666666655e-06 1*vps_amp
9.4319472666666653e-06 1*vps_amp
9.4319572666666660e-06 0*vps_amp
9.4498657066666656e-06 0*vps_amp
9.4498757066666663e-06 1*vps_amp
9.4508657066666661e-06 1*vps_amp
9.4508757066666668e-06 0*vps_amp
9.6157319199999990e-06 0*vps_amp
9.6157419199999997e-06 1*vps_amp
9.6167319199999995e-06 1*vps_amp
9.6167419199999985e-06 0*vps_amp
9.6316639999999995e-06 0*vps_amp
9.6316740000000002e-06 1*vps_amp
9.6326639999999983e-06 1*vps_amp
9.6326739999999990e-06 0*vps_amp
9.6393117999999989e-06 0*vps_amp
9.6393217999999996e-06 1*vps_amp
9.6403117999999994e-06 1*vps_amp
9.6403218000000001e-06 0*vps_amp
9.7028687599999992e-06 0*vps_amp
9.7028787599999999e-06 1*vps_amp
9.7038687599999997e-06 1*vps_amp
9.7038787600000004e-06 0*vps_amp
9.7072893599999980e-06 0*vps_amp
9.7072993599999987e-06 1*vps_amp
9.7082893599999985e-06 1*vps_amp
9.7082993599999992e-06 0*vps_amp
9.9285017199999985e-06 0*vps_amp
9.9285117199999992e-06 1*vps_amp
9.9295017199999990e-06 1*vps_amp
9.9295117199999997e-06 0*vps_amp
9.9702879866666652e-06 0*vps_amp
9.9702979866666659e-06 1*vps_amp
9.9712879866666657e-06 1*vps_amp
9.9712979866666664e-06 0*vps_amp
1.0011602573333332e-05 0*vps_amp
1.0011612573333333e-05 1*vps_amp
1.0012602573333332e-05 1*vps_amp
1.0012612573333333e-05 0*vps_amp
1.0034129159999999e-05 0*vps_amp
1.0034139160000000e-05 1*vps_amp
1.0035129159999998e-05 1*vps_amp
1.0035139159999999e-05 0*vps_amp
1.0092416559999998e-05 0*vps_amp
1.0092426559999998e-05 1*vps_amp
1.0093416559999998e-05 1*vps_amp
1.0093426559999999e-05 0*vps_amp
1.0093819039999998e-05 0*vps_amp
1.0093829039999998e-05 1*vps_amp
1.0094819039999998e-05 1*vps_amp
1.0094829039999999e-05 0*vps_amp
1.0136345226666665e-05 0*vps_amp
1.0136355226666666e-05 1*vps_amp
1.0137345226666666e-05 1*vps_amp
1.0137355226666666e-05 0*vps_amp
1.0271133119999999e-05 0*vps_amp
1.0271143120000000e-05 1*vps_amp
1.0272133119999999e-05 1*vps_amp
1.0272143120000000e-05 0*vps_amp
1.0566753826666665e-05 0*vps_amp
1.0566763826666666e-05 1*vps_amp
1.0567753826666666e-05 1*vps_amp
1.0567763826666666e-05 0*vps_amp
1.0666188719999999e-05 0*vps_amp
1.0666198720000000e-05 1*vps_amp
1.0667188719999998e-05 1*vps_amp
1.0667198719999999e-05 0*vps_amp
1.0671412359999997e-05 0*vps_amp
1.0671422359999998e-05 1*vps_amp
1.0672412359999998e-05 1*vps_amp
1.0672422359999999e-05 0*vps_amp
1.0715108279999999e-05 0*vps_amp
1.0715118280000000e-05 1*vps_amp
1.0716108279999999e-05 1*vps_amp
1.0716118280000000e-05 0*vps_amp
1.0803723546666666e-05 0*vps_amp
1.0803733546666667e-05 1*vps_amp
1.0804723546666665e-05 1*vps_amp
1.0804733546666665e-05 0*vps_amp
1.0846182519999998e-05 0*vps_amp
1.0846192519999999e-05 1*vps_amp
1.0847182519999999e-05 1*vps_amp
1.0847192519999999e-05 0*vps_amp
1.0884999333333332e-05 0*vps_amp
1.0885009333333333e-05 1*vps_amp
1.0885999333333333e-05 1*vps_amp
1.0886009333333333e-05 0*vps_amp
1.0927691799999999e-05 0*vps_amp
1.0927701799999999e-05 1*vps_amp
1.0928691799999997e-05 1*vps_amp
1.0928701799999998e-05 0*vps_amp
1.1048173013333332e-05 0*vps_amp
1.1048183013333333e-05 1*vps_amp
1.1049173013333332e-05 1*vps_amp
1.1049183013333333e-05 0*vps_amp
1.1302961439999997e-05 0*vps_amp
1.1302971439999998e-05 1*vps_amp
1.1303961439999998e-05 1*vps_amp
1.1303971439999999e-05 0*vps_amp
1.1354186533333332e-05 0*vps_amp
1.1354196533333333e-05 1*vps_amp
1.1355186533333332e-05 1*vps_amp
1.1355196533333333e-05 0*vps_amp
1.1395714293333332e-05 0*vps_amp
1.1395724293333333e-05 1*vps_amp
1.1396714293333333e-05 1*vps_amp
1.1396724293333333e-05 0*vps_amp
1.1444599173333332e-05 0*vps_amp
1.1444609173333333e-05 1*vps_amp
1.1445599173333332e-05 1*vps_amp
1.1445609173333333e-05 0*vps_amp
1.1478876639999998e-05 0*vps_amp
1.1478886639999998e-05 1*vps_amp
1.1479876639999998e-05 1*vps_amp
1.1479886639999999e-05 0*vps_amp
1.1485953066666664e-05 0*vps_amp
1.1485963066666665e-05 1*vps_amp
1.1486953066666665e-05 1*vps_amp
1.1486963066666666e-05 0*vps_amp
1.1548676613333331e-05 0*vps_amp
1.1548686613333332e-05 1*vps_amp
1.1549676613333332e-05 1*vps_amp
1.1549686613333332e-05 0*vps_amp
1.1569664373333333e-05 0*vps_amp
1.1569674373333333e-05 1*vps_amp
1.1570664373333331e-05 1*vps_amp
1.1570674373333332e-05 0*vps_amp
1.1584865199999999e-05 0*vps_amp
1.1584875200000000e-05 1*vps_amp
1.1585865199999999e-05 1*vps_amp
1.1585875200000000e-05 0*vps_amp
1.1675869826666665e-05 0*vps_amp
1.1675879826666666e-05 1*vps_amp
1.1676869826666665e-05 1*vps_amp
1.1676879826666666e-05 0*vps_amp
1.1756931066666664e-05 0*vps_amp
1.1756941066666665e-05 1*vps_amp
1.1757931066666664e-05 1*vps_amp
1.1757941066666665e-05 0*vps_amp
1.1824830133333333e-05 0*vps_amp
1.1824840133333333e-05 1*vps_amp
1.1825830133333333e-05 1*vps_amp
1.1825840133333334e-05 0*vps_amp
1.1867503506666665e-05 0*vps_amp
1.1867513506666666e-05 1*vps_amp
1.1868503506666666e-05 1*vps_amp
1.1868513506666666e-05 0*vps_amp
1.1869625653333332e-05 0*vps_amp
1.1869635653333332e-05 1*vps_amp
1.1870625653333332e-05 1*vps_amp
1.1870635653333333e-05 0*vps_amp
1.1983916746666666e-05 0*vps_amp
1.1983926746666667e-05 1*vps_amp
1.1984916746666666e-05 1*vps_amp
1.1984926746666665e-05 0*vps_amp
1.1997484053333332e-05 0*vps_amp
1.1997494053333333e-05 1*vps_amp
1.1998484053333333e-05 1*vps_amp
1.1998494053333334e-05 0*vps_amp
1.2408045853333331e-05 0*vps_amp
1.2408055853333332e-05 1*vps_amp
1.2409045853333332e-05 1*vps_amp
1.2409055853333332e-05 0*vps_amp
1.2426182973333333e-05 0*vps_amp
1.2426192973333333e-05 1*vps_amp
1.2427182973333333e-05 1*vps_amp
1.2427192973333332e-05 0*vps_amp
1.2435571413333332e-05 0*vps_amp
1.2435581413333333e-05 1*vps_amp
1.2436571413333331e-05 1*vps_amp
1.2436581413333332e-05 0*vps_amp
1.2517311039999997e-05 0*vps_amp
1.2517321039999998e-05 1*vps_amp
1.2518311039999998e-05 1*vps_amp
1.2518321039999998e-05 0*vps_amp
1.2553372186666665e-05 0*vps_amp
1.2553382186666666e-05 1*vps_amp
1.2554372186666664e-05 1*vps_amp
1.2554382186666665e-05 0*vps_amp
1.2618528506666665e-05 0*vps_amp
1.2618538506666666e-05 1*vps_amp
1.2619528506666666e-05 1*vps_amp
1.2619538506666666e-05 0*vps_amp
