6.7673070444444445e-07 1*vps_amp
6.7674070444444451e-07 0*vps_amp
6.8137595777777782e-07 0*vps_amp
6.8138595777777788e-07 1*vps_amp
6.8237595777777778e-07 1*vps_amp
6.8238595777777785e-07 0*vps_amp
7.0000954666666668e-07 0*vps_amp
7.0001954666666674e-07 1*vps_amp
7.0100954666666665e-07 1*vps_amp
7.0101954666666671e-07 0*vps_amp
7.2361075777777784e-07 0*vps_amp
7.2362075777777780e-07 1*vps_amp
7.2461075777777781e-07 1*vps_amp
7.2462075777777787e-07 0*vps_amp
7.2723884222222224e-07 0*vps_amp
7.2724884222222231e-07 1*vps_amp
7.2823884222222221e-07 1*vps_amp
7.2824884222222228e-07 0*vps_amp
7.4374998888888901e-07 0*vps_amp
7.4375998888888897e-07 1*vps_amp
7.4474998888888898e-07 1*vps_amp
7.4475998888888904e-07 0*vps_amp
7.5585061111111116e-07 0*vps_amp
7.5586061111111123e-07 1*vps_amp
7.5685061111111124e-07 1*vps_amp
7.5686061111111120e-07 0*vps_amp
7.6697521555555558e-07 0*vps_amp
7.6698521555555564e-07 1*vps_amp
7.6797521555555565e-07 1*vps_amp
7.6798521555555561e-07 0*vps_amp
7.7490538888888902e-07 0*vps_amp
7.7491538888888898e-07 1*vps_amp
7.7590538888888899e-07 1*vps_amp
7.7591538888888906e-07 0*vps_amp
7.8121865111111117e-07 0*vps_amp
7.8122865111111113e-07 1*vps_amp
7.8204341777777788e-07 1*vps_amp
7.8205341777777784e-07 2*vps_amp
7.8221865111111114e-07 2*vps_amp
7.8222865111111120e-07 1*vps_amp
7.8304341777777785e-07 1*vps_amp
7.8305341777777791e-07 0*vps_amp
7.9642263333333346e-07 0*vps_amp
7.9643263333333342e-07 1*vps_amp
7.9742263333333343e-07 1*vps_amp
7.9743263333333349e-07 0*vps_amp
8.0460729111111121e-07 0*vps_amp
8.0461729111111117e-07 1*vps_amp
8.0560729111111118e-07 1*vps_amp
8.0561729111111124e-07 0*vps_amp
8.3843926444444445e-07 0*vps_amp
8.3844926444444451e-07 1*vps_amp
8.3943926444444442e-07 1*vps_amp
8.3944926444444448e-07 0*vps_amp
8.5154035333333348e-07 0*vps_amp
8.5155035333333344e-07 1*vps_amp
8.5254035333333345e-07 1*vps_amp
8.5255035333333352e-07 0*vps_amp
8.5411165777777788e-07 0*vps_amp
8.5412165777777795e-07 1*vps_amp
8.5511165777777785e-07 1*vps_amp
8.5512165777777792e-07 0*vps_amp
8.7257682000000011e-07 0*vps_amp
8.7258682000000007e-07 1*vps_amp
8.7357682000000008e-07 1*vps_amp
8.7358682000000014e-07 0*vps_amp
8.7690916888888901e-07 0*vps_amp
8.7691916888888907e-07 1*vps_amp
8.7790916888888898e-07 1*vps_amp
8.7791916888888904e-07 0*vps_amp
8.8872899555555567e-07 0*vps_amp
8.8873899555555563e-07 1*vps_amp
8.8972899555555564e-07 1*vps_amp
8.8973899555555571e-07 0*vps_amp
9.0127042888888901e-07 0*vps_amp
9.0128042888888908e-07 1*vps_amp
9.0227042888888898e-07 1*vps_amp
9.0228042888888905e-07 0*vps_amp
9.0853766222222227e-07 0*vps_amp
9.0854766222222223e-07 1*vps_amp
9.0953766222222224e-07 1*vps_amp
9.0954766222222230e-07 0*vps_amp
9.3445415333333334e-07 0*vps_amp
9.3446415333333340e-07 1*vps_amp
9.3545415333333331e-07 1*vps_amp
9.3546415333333337e-07 0*vps_amp
9.4821795333333339e-07 0*vps_amp
9.4822795333333346e-07 1*vps_amp
9.4921795333333347e-07 1*vps_amp
9.4922795333333343e-07 0*vps_amp
9.5229762444444447e-07 0*vps_amp
9.5230762444444453e-07 1*vps_amp
9.5329762444444444e-07 1*vps_amp
9.5330762444444450e-07 0*vps_amp
9.6229281777777781e-07 0*vps_amp
9.6230281777777787e-07 1*vps_amp
9.6329281777777789e-07 1*vps_amp
9.6330281777777795e-07 0*vps_amp
9.6399649555555546e-07 0*vps_amp
9.6400649555555552e-07 1*vps_amp
9.6499649555555553e-07 1*vps_amp
9.6500649555555560e-07 0*vps_amp
9.6533857333333346e-07 0*vps_amp
9.6534857333333352e-07 1*vps_amp
9.6633857333333353e-07 1*vps_amp
9.6634857333333360e-07 0*vps_amp
9.7071650666666663e-07 0*vps_amp
9.7072650666666669e-07 1*vps_amp
9.7171650666666670e-07 1*vps_amp
9.7172650666666677e-07 0*vps_amp
9.8107384666666682e-07 0*vps_amp
9.8108384666666689e-07 1*vps_amp
9.8207384666666690e-07 1*vps_amp
9.8208384666666675e-07 0*vps_amp
9.9411922000000020e-07 0*vps_amp
9.9412922000000026e-07 1*vps_amp
9.9511922000000027e-07 1*vps_amp
9.9512922000000013e-07 0*vps_amp
9.9822126222222235e-07 0*vps_amp
9.9823126222222241e-07 1*vps_amp
9.9922126222222242e-07 1*vps_amp
9.9923126222222249e-07 0*vps_amp
1.0104953088888889e-06 0*vps_amp
1.0105053088888890e-06 1*vps_amp
1.0114953088888890e-06 1*vps_amp
1.0115053088888890e-06 0*vps_amp
1.0137690666666668e-06 0*vps_amp
1.0137790666666668e-06 1*vps_amp
1.0147690666666668e-06 1*vps_amp
1.0147790666666669e-06 0*vps_amp
1.0676679155555555e-06 0*vps_amp
1.0676779155555556e-06 1*vps_amp
1.0686679155555556e-06 1*vps_amp
1.0686779155555556e-06 0*vps_amp
1.0722047000000000e-06 0*vps_amp
1.0722147000000000e-06 1*vps_amp
1.0732047000000001e-06 1*vps_amp
1.0732147000000001e-06 0*vps_amp
1.0863797977777778e-06 0*vps_amp
1.0863897977777779e-06 1*vps_amp
1.0873797977777779e-06 1*vps_amp
1.0873897977777779e-06 0*vps_amp
1.0959163088888889e-06 0*vps_amp
1.0959263088888890e-06 1*vps_amp
1.0969163088888890e-06 1*vps_amp
1.0969263088888888e-06 0*vps_amp
1.1170110444444444e-06 0*vps_amp
1.1170210444444445e-06 1*vps_amp
1.1180110444444445e-06 1*vps_amp
1.1180210444444446e-06 0*vps_amp
1.1251062000000001e-06 0*vps_amp
1.1251162000000001e-06 1*vps_amp
1.1261061999999999e-06 1*vps_amp
1.1261162000000000e-06 0*vps_amp
1.1427975755555557e-06 0*vps_amp
1.1428075755555555e-06 1*vps_amp
1.1437975755555555e-06 1*vps_amp
1.1438075755555556e-06 0*vps_amp
1.1566530111111112e-06 0*vps_amp
1.1566630111111113e-06 1*vps_amp
1.1576530111111111e-06 1*vps_amp
1.1576630111111112e-06 0*vps_amp
1.1614678444444446e-06 0*vps_amp
1.1614778444444447e-06 1*vps_amp
1.1624678444444447e-06 1*vps_amp
1.1624778444444447e-06 0*vps_amp
1.1746669933333335e-06 0*vps_amp
1.1746769933333335e-06 1*vps_amp
1.1756669933333336e-06 1*vps_amp
1.1756769933333336e-06 0*vps_amp
1.1810222333333334e-06 0*vps_amp
1.1810322333333334e-06 1*vps_amp
1.1820222333333335e-06 1*vps_amp
1.1820322333333333e-06 0*vps_amp
1.1824817622222223e-06 0*vps_amp
1.1824917622222224e-06 1*vps_amp
1.1834817622222224e-06 1*vps_amp
1.1834917622222224e-06 0*vps_amp
1.1835288600000001e-06 0*vps_amp
1.1835388600000001e-06 1*vps_amp
1.1845288600000001e-06 1*vps_amp
1.1845388600000000e-06 0*vps_amp
1.2038767333333333e-06 0*vps_amp
1.2038867333333334e-06 1*vps_amp
1.2048767333333334e-06 1*vps_amp
1.2048867333333335e-06 0*vps_amp
1.2133651822222223e-06 0*vps_amp
1.2133751822222223e-06 1*vps_amp
1.2143651822222224e-06 1*vps_amp
1.2143751822222222e-06 0*vps_amp
1.2345280733333334e-06 0*vps_amp
1.2345380733333334e-06 1*vps_amp
1.2355280733333332e-06 1*vps_amp
1.2355380733333333e-06 0*vps_amp
1.2376916555555555e-06 0*vps_amp
1.2377016555555556e-06 1*vps_amp
1.2386916555555556e-06 1*vps_amp
1.2387016555555556e-06 0*vps_amp
1.2389145333333335e-06 0*vps_amp
1.2389245333333334e-06 1*vps_amp
1.2399145333333334e-06 1*vps_amp
1.2399245333333334e-06 0*vps_amp
1.2509446333333333e-06 0*vps_amp
1.2509546333333333e-06 1*vps_amp
1.2519446333333333e-06 1*vps_amp
1.2519546333333334e-06 0*vps_amp
1.2759701844444445e-06 0*vps_amp
1.2759801844444446e-06 1*vps_amp
1.2766274044444444e-06 1*vps_amp
1.2766374044444445e-06 2*vps_amp
1.2766883044444445e-06 2*vps_amp
1.2766983044444445e-06 3*vps_amp
1.2769701844444446e-06 3*vps_amp
1.2769801844444447e-06 2*vps_amp
1.2776274044444445e-06 2*vps_amp
1.2776374044444445e-06 1*vps_amp
1.2776883044444445e-06 1*vps_amp
1.2776983044444446e-06 0*vps_amp
1.2780586400000000e-06 0*vps_amp
1.2780686400000001e-06 1*vps_amp
1.2782779288888890e-06 1*vps_amp
1.2782879288888890e-06 2*vps_amp
1.2790586400000001e-06 2*vps_amp
1.2790686400000001e-06 1*vps_amp
1.2792779288888890e-06 1*vps_amp
1.2792879288888889e-06 0*vps_amp
1.2885403733333336e-06 0*vps_amp
1.2885503733333336e-06 1*vps_amp
1.2895403733333334e-06 1*vps_amp
1.2895503733333335e-06 0*vps_amp
1.3129443133333334e-06 0*vps_amp
1.3129543133333334e-06 1*vps_amp
1.3139443133333335e-06 1*vps_amp
1.3139543133333335e-06 0*vps_amp
1.3307437422222224e-06 0*vps_amp
1.3307537422222224e-06 1*vps_amp
1.3317437422222224e-06 1*vps_amp
1.3317537422222225e-06 0*vps_amp
1.3520461533333335e-06 0*vps_amp
1.3520561533333333e-06 1*vps_amp
1.3530461533333333e-06 1*vps_amp
1.3530561533333334e-06 0*vps_amp
1.3611838911111113e-06 0*vps_amp
1.3611938911111112e-06 1*vps_amp
1.3616357533333335e-06 1*vps_amp
1.3616457533333334e-06 2*vps_amp
1.3621838911111112e-06 2*vps_amp
1.3621938911111113e-06 1*vps_amp
1.3622857600000001e-06 1*vps_amp
1.3622957600000001e-06 2*vps_amp
1.3626357533333334e-06 2*vps_amp
1.3626457533333334e-06 1*vps_amp
1.3632857600000002e-06 1*vps_amp
1.3632957600000002e-06 0*vps_amp
1.4302332666666669e-06 0*vps_amp
1.4302432666666667e-06 1*vps_amp
1.4312332666666667e-06 1*vps_amp
1.4312432666666668e-06 0*vps_amp
1.4337501111111114e-06 0*vps_amp
1.4337601111111114e-06 1*vps_amp
1.4347501111111112e-06 1*vps_amp
1.4347601111111113e-06 0*vps_amp
1.4436735733333335e-06 0*vps_amp
1.4436835733333336e-06 1*vps_amp
1.4446735733333336e-06 1*vps_amp
1.4446835733333337e-06 0*vps_amp
1.4559652977777778e-06 0*vps_amp
1.4559752977777778e-06 1*vps_amp
1.4569652977777778e-06 1*vps_amp
1.4569752977777779e-06 0*vps_amp
1.4730569311111113e-06 0*vps_amp
1.4730669311111114e-06 1*vps_amp
1.4740569311111112e-06 1*vps_amp
1.4740669311111112e-06 0*vps_amp
1.4814162066666669e-06 0*vps_amp
1.4814262066666669e-06 1*vps_amp
1.4824162066666669e-06 1*vps_amp
1.4824262066666668e-06 0*vps_amp
1.4856481444444447e-06 0*vps_amp
1.4856581444444446e-06 1*vps_amp
1.4866481444444446e-06 1*vps_amp
1.4866581444444446e-06 0*vps_amp
1.4979499844444445e-06 0*vps_amp
1.4979599844444445e-06 1*vps_amp
1.4989499844444445e-06 1*vps_amp
1.4989599844444446e-06 0*vps_amp
1.5090815444444446e-06 0*vps_amp
1.5090915444444444e-06 1*vps_amp
1.5100815444444445e-06 1*vps_amp
1.5100915444444445e-06 0*vps_amp
1.5405398000000001e-06 0*vps_amp
1.5405498000000001e-06 1*vps_amp
1.5415398000000001e-06 1*vps_amp
1.5415498000000002e-06 0*vps_amp
1.5612133866666669e-06 0*vps_amp
1.5612233866666667e-06 1*vps_amp
1.5622133866666667e-06 1*vps_amp
1.5622233866666668e-06 0*vps_amp
1.5744100666666668e-06 0*vps_amp
1.5744200666666669e-06 1*vps_amp
1.5754100666666667e-06 1*vps_amp
1.5754200666666667e-06 0*vps_amp
1.5842514866666668e-06 0*vps_amp
1.5842614866666669e-06 1*vps_amp
1.5852514866666669e-06 1*vps_amp
1.5852614866666670e-06 0*vps_amp
1.5928020622222224e-06 0*vps_amp
1.5928120622222224e-06 1*vps_amp
1.5937226511111112e-06 1*vps_amp
1.5937326511111113e-06 2*vps_amp
1.5938020622222222e-06 2*vps_amp
1.5938120622222223e-06 1*vps_amp
1.5947226511111113e-06 1*vps_amp
1.5947326511111114e-06 0*vps_amp
1.6032666511111113e-06 0*vps_amp
1.6032766511111113e-06 1*vps_amp
1.6042666511111113e-06 1*vps_amp
1.6042766511111114e-06 0*vps_amp
1.6214504711111113e-06 0*vps_amp
1.6214604711111114e-06 1*vps_amp
1.6224504711111114e-06 1*vps_amp
1.6224604711111115e-06 0*vps_amp
1.6308174911111112e-06 0*vps_amp
1.6308274911111112e-06 1*vps_amp
1.6318174911111113e-06 1*vps_amp
1.6318274911111113e-06 0*vps_amp
1.6333446444444446e-06 0*vps_amp
1.6333546444444447e-06 1*vps_amp
1.6343446444444447e-06 1*vps_amp
1.6343546444444447e-06 0*vps_amp
1.6421253222222221e-06 0*vps_amp
1.6421353222222220e-06 1*vps_amp
1.6431253222222222e-06 1*vps_amp
1.6431353222222221e-06 0*vps_amp
1.7190694888888891e-06 0*vps_amp
1.7190794888888890e-06 1*vps_amp
1.7200694888888892e-06 1*vps_amp
1.7200794888888891e-06 0*vps_amp
1.7223229311111111e-06 0*vps_amp
1.7223329311111110e-06 1*vps_amp
1.7233229311111112e-06 1*vps_amp
1.7233329311111110e-06 0*vps_amp
1.7236330244444446e-06 0*vps_amp
1.7236430244444444e-06 1*vps_amp
1.7246330244444447e-06 1*vps_amp
1.7246430244444445e-06 0*vps_amp
1.7278982644444444e-06 0*vps_amp
1.7279082644444442e-06 1*vps_amp
1.7288982644444445e-06 1*vps_amp
1.7289082644444443e-06 0*vps_amp
1.7368841066666668e-06 0*vps_amp
1.7368941066666667e-06 1*vps_amp
1.7378841066666669e-06 1*vps_amp
1.7378941066666667e-06 0*vps_amp
1.7561017111111112e-06 0*vps_amp
1.7561117111111111e-06 1*vps_amp
1.7571017111111113e-06 1*vps_amp
1.7571117111111111e-06 0*vps_amp
1.7630487088888891e-06 0*vps_amp
1.7630587088888889e-06 1*vps_amp
1.7640487088888891e-06 1*vps_amp
1.7640587088888890e-06 0*vps_amp
1.7688124822222223e-06 0*vps_amp
1.7688224822222224e-06 1*vps_amp
1.7698124822222224e-06 1*vps_amp
1.7698224822222223e-06 0*vps_amp
1.7790103400000001e-06 0*vps_amp
1.7790203399999999e-06 1*vps_amp
1.7800103400000001e-06 1*vps_amp
1.7800203400000000e-06 0*vps_amp
1.7830743600000003e-06 0*vps_amp
1.7830843600000001e-06 1*vps_amp
1.7837196577777779e-06 1*vps_amp
1.7837296577777777e-06 2*vps_amp
1.7840743600000002e-06 2*vps_amp
1.7840843600000000e-06 1*vps_amp
1.7847196577777777e-06 1*vps_amp
1.7847296577777776e-06 0*vps_amp
1.8041879133333336e-06 0*vps_amp
1.8041979133333335e-06 1*vps_amp
1.8051879133333337e-06 1*vps_amp
1.8051979133333336e-06 0*vps_amp
1.8129406866666668e-06 0*vps_amp
1.8129506866666667e-06 1*vps_amp
1.8139406866666669e-06 1*vps_amp
1.8139506866666668e-06 0*vps_amp
1.8299896022222223e-06 0*vps_amp
1.8299996022222222e-06 1*vps_amp
1.8309896022222224e-06 1*vps_amp
1.8309996022222222e-06 0*vps_amp
1.8504230911111114e-06 0*vps_amp
1.8504330911111112e-06 1*vps_amp
1.8514230911111114e-06 1*vps_amp
1.8514330911111113e-06 0*vps_amp
1.8517142133333335e-06 0*vps_amp
1.8517242133333333e-06 1*vps_amp
1.8521285911111111e-06 1*vps_amp
1.8521385911111110e-06 2*vps_amp
1.8527142133333336e-06 2*vps_amp
1.8527242133333334e-06 1*vps_amp
1.8531285911111112e-06 1*vps_amp
1.8531385911111110e-06 0*vps_amp
1.8788207577777780e-06 0*vps_amp
1.8788307577777778e-06 1*vps_amp
1.8798207577777781e-06 1*vps_amp
1.8798307577777779e-06 0*vps_amp
1.8814644511111115e-06 0*vps_amp
1.8814744511111113e-06 1*vps_amp
1.8824644511111113e-06 1*vps_amp
1.8824744511111112e-06 0*vps_amp
1.8950180400000001e-06 0*vps_amp
1.8950280400000001e-06 1*vps_amp
1.8960180400000001e-06 1*vps_amp
1.8960280400000000e-06 0*vps_amp
1.8975123111111114e-06 0*vps_amp
1.8975223111111112e-06 1*vps_amp
1.8985123111111112e-06 1*vps_amp
1.8985223111111111e-06 0*vps_amp
1.9155573600000003e-06 0*vps_amp
1.9155673600000001e-06 1*vps_amp
1.9165573599999999e-06 1*vps_amp
1.9165673599999998e-06 0*vps_amp
1.9239796733333333e-06 0*vps_amp
1.9239896733333331e-06 1*vps_amp
1.9249796733333334e-06 1*vps_amp
1.9249896733333332e-06 0*vps_amp
1.9293062488888888e-06 0*vps_amp
1.9293162488888886e-06 1*vps_amp
1.9303062488888888e-06 1*vps_amp
1.9303162488888887e-06 0*vps_amp
1.9367327488888889e-06 0*vps_amp
1.9367427488888887e-06 1*vps_amp
1.9377327488888890e-06 1*vps_amp
1.9377427488888888e-06 0*vps_amp
1.9452196800000003e-06 0*vps_amp
1.9452296800000001e-06 1*vps_amp
1.9462196800000003e-06 1*vps_amp
1.9462296800000002e-06 0*vps_amp
1.9622724311111115e-06 0*vps_amp
1.9622824311111114e-06 1*vps_amp
1.9632724311111112e-06 1*vps_amp
1.9632824311111110e-06 0*vps_amp
1.9710356133333335e-06 0*vps_amp
1.9710456133333333e-06 1*vps_amp
1.9716147755555560e-06 1*vps_amp
1.9716247755555559e-06 2*vps_amp
1.9720356133333336e-06 2*vps_amp
1.9720456133333334e-06 1*vps_amp
1.9726147755555557e-06 1*vps_amp
1.9726247755555555e-06 0*vps_amp
1.9816618666666670e-06 0*vps_amp
1.9816718666666668e-06 1*vps_amp
1.9826618666666671e-06 1*vps_amp
1.9826718666666669e-06 0*vps_amp
1.9838872511111114e-06 0*vps_amp
1.9838972511111113e-06 1*vps_amp
1.9848872511111115e-06 1*vps_amp
1.9848972511111114e-06 0*vps_amp
2.0162084222222226e-06 0*vps_amp
2.0162184222222225e-06 1*vps_amp
2.0172084222222223e-06 1*vps_amp
2.0172184222222221e-06 0*vps_amp
2.0255955622222224e-06 0*vps_amp
2.0256055622222223e-06 1*vps_amp
2.0265955622222225e-06 1*vps_amp
2.0266055622222223e-06 0*vps_amp
2.0353552022222224e-06 0*vps_amp
2.0353652022222223e-06 1*vps_amp
2.0363552022222225e-06 1*vps_amp
2.0363652022222224e-06 0*vps_amp
2.0577516222222226e-06 0*vps_amp
2.0577616222222224e-06 1*vps_amp
2.0587516222222226e-06 1*vps_amp
2.0587616222222225e-06 0*vps_amp
2.0683136555555556e-06 0*vps_amp
2.0683236555555555e-06 1*vps_amp
2.0693136555555557e-06 1*vps_amp
2.0693236555555555e-06 0*vps_amp
2.0728395222222224e-06 0*vps_amp
2.0728495222222222e-06 1*vps_amp
2.0738395222222224e-06 1*vps_amp
2.0738495222222223e-06 0*vps_amp
2.0989064533333337e-06 0*vps_amp
2.0989164533333335e-06 1*vps_amp
2.0999064533333333e-06 1*vps_amp
2.0999164533333332e-06 0*vps_amp
2.1211787888888889e-06 0*vps_amp
2.1211887888888888e-06 1*vps_amp
2.1221787888888890e-06 1*vps_amp
2.1221887888888888e-06 0*vps_amp
2.1235643022222222e-06 0*vps_amp
2.1235743022222221e-06 1*vps_amp
2.1245643022222223e-06 1*vps_amp
2.1245743022222222e-06 0*vps_amp
2.1261059888888891e-06 0*vps_amp
2.1261159888888889e-06 1*vps_amp
2.1271059888888891e-06 1*vps_amp
2.1271159888888890e-06 0*vps_amp
