9.9966789000000013e-08 0*vps_amp
9.9976789000000011e-08 1*vps_amp
1.0096678900000001e-07 1*vps_amp
1.0097678900000001e-07 0*vps_amp
1.0573499900000002e-07 0*vps_amp
1.0574499900000001e-07 1*vps_amp
1.0646858600000001e-07 1*vps_amp
1.0647858600000000e-07 2*vps_amp
1.0673499900000002e-07 2*vps_amp
1.0674499900000002e-07 1*vps_amp
1.0746858600000001e-07 1*vps_amp
1.0747858600000000e-07 0*vps_amp
1.0762790000000000e-07 0*vps_amp
1.0763790000000000e-07 1*vps_amp
1.0862790000000001e-07 1*vps_amp
1.0863789999999999e-07 0*vps_amp
1.1421525000000001e-07 0*vps_amp
1.1422525000000001e-07 1*vps_amp
1.1521525000000002e-07 1*vps_amp
1.1522525000000001e-07 0*vps_amp
1.1590355900000002e-07 0*vps_amp
1.1591355900000002e-07 1*vps_amp
1.1677921600000002e-07 1*vps_amp
1.1678921600000002e-07 2*vps_amp
1.1690355900000003e-07 2*vps_amp
1.1691355900000001e-07 1*vps_amp
1.1777921600000003e-07 1*vps_amp
1.1778921600000001e-07 0*vps_amp
1.1923512200000001e-07 0*vps_amp
1.1924512200000000e-07 1*vps_amp
1.2023512200000001e-07 1*vps_amp
1.2024512199999999e-07 0*vps_amp
1.3436651100000003e-07 0*vps_amp
1.3437651100000001e-07 1*vps_amp
1.3536651100000002e-07 1*vps_amp
1.3537651100000001e-07 0*vps_amp
1.5739581100000002e-07 0*vps_amp
1.5740581100000000e-07 1*vps_amp
1.5839581100000001e-07 1*vps_amp
1.5840581100000000e-07 0*vps_amp
1.6261074600000003e-07 0*vps_amp
1.6262074600000002e-07 1*vps_amp
1.6361074600000003e-07 1*vps_amp
1.6362074600000001e-07 0*vps_amp
1.7238080500000002e-07 0*vps_amp
1.7239080500000001e-07 1*vps_amp
1.7338080500000002e-07 1*vps_amp
1.7339080500000000e-07 0*vps_amp
1.8693562600000002e-07 0*vps_amp
1.8694562600000003e-07 1*vps_amp
1.8793562600000004e-07 1*vps_amp
1.8794562600000003e-07 0*vps_amp
1.8821652600000002e-07 0*vps_amp
1.8822652600000001e-07 1*vps_amp
1.8921652600000002e-07 1*vps_amp
1.8922652600000003e-07 0*vps_amp
1.9809106700000003e-07 0*vps_amp
1.9810106700000001e-07 1*vps_amp
1.9909106700000002e-07 1*vps_amp
1.9910106700000001e-07 0*vps_amp
2.0591487900000004e-07 0*vps_amp
2.0592487900000002e-07 1*vps_amp
2.0691487900000003e-07 1*vps_amp
2.0692487900000002e-07 0*vps_amp
2.2221640000000003e-07 0*vps_amp
2.2222640000000002e-07 1*vps_amp
2.2321640000000003e-07 1*vps_amp
2.2322640000000001e-07 0*vps_amp
2.2955405200000002e-07 0*vps_amp
2.2956405200000001e-07 1*vps_amp
2.3055405200000002e-07 1*vps_amp
2.3056405200000000e-07 0*vps_amp
2.3076996300000002e-07 0*vps_amp
2.3077996300000000e-07 1*vps_amp
2.3158382600000000e-07 1*vps_amp
2.3159382600000001e-07 2*vps_amp
2.3176996300000001e-07 2*vps_amp
2.3177996300000000e-07 1*vps_amp
2.3248209500000003e-07 1*vps_amp
2.3249209500000002e-07 2*vps_amp
2.3258382600000002e-07 2*vps_amp
2.3259382600000000e-07 1*vps_amp
2.3310057000000002e-07 1*vps_amp
2.3311057000000000e-07 2*vps_amp
2.3348209500000003e-07 2*vps_amp
2.3349209500000004e-07 1*vps_amp
2.3410057000000001e-07 1*vps_amp
2.3411057000000003e-07 0*vps_amp
2.3506187400000004e-07 0*vps_amp
2.3507187400000002e-07 1*vps_amp
2.3533141900000002e-07 1*vps_amp
2.3534141900000000e-07 2*vps_amp
2.3606187400000003e-07 2*vps_amp
2.3607187400000004e-07 1*vps_amp
2.3633141900000001e-07 1*vps_amp
2.3634141900000000e-07 0*vps_amp
2.4745973200000005e-07 0*vps_amp
2.4746973200000001e-07 1*vps_amp
2.4845973200000002e-07 1*vps_amp
2.4846973200000003e-07 0*vps_amp
2.4904210000000006e-07 0*vps_amp
2.4905210000000002e-07 1*vps_amp
2.5004210000000003e-07 1*vps_amp
2.5005210000000004e-07 0*vps_amp
2.6424731800000007e-07 0*vps_amp
2.6425731800000002e-07 1*vps_amp
2.6524731800000003e-07 1*vps_amp
2.6525731800000005e-07 0*vps_amp
2.6546086400000006e-07 0*vps_amp
2.6547086400000002e-07 1*vps_amp
2.6646086400000003e-07 1*vps_amp
2.6647086400000004e-07 0*vps_amp
2.6848930800000002e-07 0*vps_amp
2.6849930800000003e-07 1*vps_amp
2.6948930800000004e-07 1*vps_amp
2.6949930800000006e-07 0*vps_amp
2.7367418200000002e-07 0*vps_amp
2.7368418200000003e-07 1*vps_amp
2.7467418200000004e-07 1*vps_amp
2.7468418200000000e-07 0*vps_amp
2.7468418200099997e-07 0*vps_amp
2.7468507700000002e-07 1*vps_amp
2.7476136400000003e-07 1*vps_amp
2.7477136399999999e-07 2*vps_amp
2.7482720600000001e-07 2*vps_amp
2.7483720600000002e-07 3*vps_amp
2.7567507700000003e-07 3*vps_amp
2.7568507699999998e-07 2*vps_amp
2.7576136400000000e-07 2*vps_amp
2.7577136400000001e-07 1*vps_amp
2.7582720600000003e-07 1*vps_amp
2.7583720600000004e-07 0*vps_amp
2.7950100400000002e-07 0*vps_amp
2.7951100400000003e-07 1*vps_amp
2.8050100400000005e-07 1*vps_amp
2.8051100400000000e-07 0*vps_amp
2.8404597800000003e-07 0*vps_amp
2.8405597800000004e-07 1*vps_amp
2.8504597800000005e-07 1*vps_amp
2.8505597800000001e-07 0*vps_amp
2.8573623100000006e-07 0*vps_amp
2.8574623100000007e-07 1*vps_amp
2.8673623100000008e-07 1*vps_amp
2.8674623100000004e-07 0*vps_amp
2.9351584700000002e-07 0*vps_amp
2.9352584700000003e-07 1*vps_amp
2.9451584700000004e-07 1*vps_amp
2.9452584700000005e-07 0*vps_amp
3.0322880600000006e-07 0*vps_amp
3.0323880600000002e-07 1*vps_amp
3.0422880600000003e-07 1*vps_amp
3.0423880600000004e-07 0*vps_amp
3.0706743100000006e-07 0*vps_amp
3.0707743100000002e-07 1*vps_amp
3.0806743100000003e-07 1*vps_amp
3.0807743100000004e-07 0*vps_amp
3.3363876900000005e-07 0*vps_amp
3.3364876900000006e-07 1*vps_amp
3.3450261100000003e-07 1*vps_amp
3.3451261100000004e-07 2*vps_amp
3.3463876900000007e-07 2*vps_amp
3.3464876900000003e-07 1*vps_amp
3.3550261100000005e-07 1*vps_amp
3.3551261100000001e-07 0*vps_amp
3.3808766200000007e-07 0*vps_amp
3.3809766200000003e-07 1*vps_amp
3.3906934800000005e-07 1*vps_amp
3.3907934800000006e-07 2*vps_amp
3.3908766200000004e-07 2*vps_amp
3.3909766200000005e-07 1*vps_amp
3.4006934800000007e-07 1*vps_amp
3.4007934800000003e-07 0*vps_amp
3.4284013800000004e-07 0*vps_amp
3.4285013800000005e-07 1*vps_amp
3.4384013800000001e-07 1*vps_amp
3.4385013800000002e-07 0*vps_amp
3.4635699500000004e-07 0*vps_amp
3.4636699500000000e-07 1*vps_amp
3.4735699500000001e-07 1*vps_amp
3.4736699500000002e-07 0*vps_amp
3.4909263500000004e-07 0*vps_amp
3.4910263500000000e-07 1*vps_amp
3.5009263500000001e-07 1*vps_amp
3.5010263500000002e-07 0*vps_amp
3.6042321600000007e-07 0*vps_amp
3.6043321600000008e-07 1*vps_amp
3.6142321600000004e-07 1*vps_amp
3.6143321600000005e-07 0*vps_amp
3.6218084900000004e-07 0*vps_amp
3.6219084900000005e-07 1*vps_amp
3.6318084900000006e-07 1*vps_amp
3.6319084900000002e-07 0*vps_amp
3.6537089500000001e-07 0*vps_amp
3.6538089500000002e-07 1*vps_amp
3.6637089500000003e-07 1*vps_amp
3.6638089500000005e-07 0*vps_amp
3.6669613900000004e-07 0*vps_amp
3.6670613900000006e-07 1*vps_amp
3.6769613900000007e-07 1*vps_amp
3.6770613900000003e-07 0*vps_amp
3.8593331900000004e-07 0*vps_amp
3.8594331900000005e-07 1*vps_amp
3.8693331900000006e-07 1*vps_amp
3.8694331900000002e-07 0*vps_amp
3.9186792800000003e-07 0*vps_amp
3.9187792800000004e-07 1*vps_amp
3.9286792800000005e-07 1*vps_amp
3.9287792800000001e-07 0*vps_amp
3.9411443300000007e-07 0*vps_amp
3.9412443300000008e-07 1*vps_amp
3.9511443300000009e-07 1*vps_amp
3.9512443300000005e-07 0*vps_amp
4.0112606800000002e-07 0*vps_amp
4.0113606800000003e-07 1*vps_amp
4.0212606800000005e-07 1*vps_amp
4.0213606800000006e-07 0*vps_amp
4.0430354000000002e-07 0*vps_amp
4.0431354000000003e-07 1*vps_amp
4.0530354000000004e-07 1*vps_amp
4.0531354000000005e-07 0*vps_amp
4.0757862100000003e-07 0*vps_amp
4.0758862100000004e-07 1*vps_amp
4.0857862100000005e-07 1*vps_amp
4.0858862100000001e-07 0*vps_amp
4.0955448000000001e-07 0*vps_amp
4.0956448000000002e-07 1*vps_amp
4.1055447999999998e-07 1*vps_amp
4.1056448000000004e-07 0*vps_amp
4.1275506300000009e-07 0*vps_amp
4.1276506300000010e-07 1*vps_amp
4.1328770199999999e-07 1*vps_amp
4.1329770200000006e-07 2*vps_amp
4.1375506300000006e-07 2*vps_amp
4.1376506300000012e-07 1*vps_amp
4.1428770200000001e-07 1*vps_amp
4.1429770200000003e-07 0*vps_amp
4.1485487300000003e-07 0*vps_amp
4.1486487300000010e-07 1*vps_amp
4.1585487300000006e-07 1*vps_amp
4.1586487300000012e-07 0*vps_amp
4.2103427000000004e-07 0*vps_amp
4.2104427000000005e-07 1*vps_amp
4.2203427000000001e-07 1*vps_amp
4.2204427000000007e-07 0*vps_amp
4.2680030100000007e-07 0*vps_amp
4.2681030100000008e-07 1*vps_amp
4.2780030100000004e-07 1*vps_amp
4.2781030100000010e-07 0*vps_amp
4.2805998400000008e-07 0*vps_amp
4.2806998400000015e-07 1*vps_amp
4.2905998400000011e-07 1*vps_amp
4.2906998400000012e-07 0*vps_amp
4.3008088600000003e-07 0*vps_amp
4.3009088600000005e-07 1*vps_amp
4.3027894600000000e-07 1*vps_amp
4.3028894600000006e-07 2*vps_amp
4.3050564300000009e-07 2*vps_amp
4.3051564300000010e-07 3*vps_amp
4.3108088600000000e-07 3*vps_amp
4.3109088600000007e-07 2*vps_amp
4.3123247200000005e-07 2*vps_amp
4.3124247200000012e-07 3*vps_amp
4.3127894600000002e-07 3*vps_amp
4.3128894600000003e-07 2*vps_amp
4.3150564300000005e-07 2*vps_amp
4.3151564300000012e-07 1*vps_amp
4.3204971200000002e-07 1*vps_amp
4.3205971200000003e-07 2*vps_amp
4.3223247200000007e-07 2*vps_amp
4.3224247200000008e-07 1*vps_amp
4.3225415900000007e-07 1*vps_amp
4.3226415900000014e-07 2*vps_amp
4.3304971199999999e-07 2*vps_amp
4.3305971200000006e-07 1*vps_amp
4.3325415900000010e-07 1*vps_amp
4.3326415900000011e-07 0*vps_amp
4.3373176800000001e-07 0*vps_amp
4.3374176800000008e-07 1*vps_amp
4.3473176800000004e-07 1*vps_amp
4.3474176800000005e-07 0*vps_amp
4.4337016200000009e-07 0*vps_amp
4.4338016200000010e-07 1*vps_amp
4.4437016200000011e-07 1*vps_amp
4.4438016200000012e-07 0*vps_amp
4.4618473900000008e-07 0*vps_amp
4.4619473900000014e-07 1*vps_amp
4.4718473900000010e-07 1*vps_amp
4.4719473900000011e-07 0*vps_amp
4.4941355400000003e-07 0*vps_amp
4.4942355400000009e-07 1*vps_amp
4.5041355400000005e-07 1*vps_amp
4.5042355400000006e-07 0*vps_amp
4.5327532400000002e-07 0*vps_amp
4.5328532400000004e-07 1*vps_amp
4.5427532399999999e-07 1*vps_amp
4.5428532400000006e-07 0*vps_amp
4.6574992200000009e-07 0*vps_amp
4.6575992200000010e-07 1*vps_amp
4.6674992200000006e-07 1*vps_amp
4.6675992200000012e-07 0*vps_amp
4.6855773500000005e-07 0*vps_amp
4.6856773500000011e-07 1*vps_amp
4.6955773500000007e-07 1*vps_amp
4.6956773500000008e-07 0*vps_amp
4.7013069400000007e-07 0*vps_amp
4.7014069400000008e-07 1*vps_amp
4.7041816600000002e-07 1*vps_amp
4.7042816600000008e-07 2*vps_amp
4.7113069400000004e-07 2*vps_amp
4.7114069400000010e-07 1*vps_amp
4.7141816600000004e-07 1*vps_amp
4.7142816600000005e-07 0*vps_amp
4.7432884400000003e-07 0*vps_amp
4.7433884400000009e-07 1*vps_amp
4.7532884400000005e-07 1*vps_amp
4.7533884400000006e-07 0*vps_amp
4.7896304699999998e-07 0*vps_amp
4.7897304700000005e-07 1*vps_amp
4.7996304700000006e-07 1*vps_amp
4.7997304700000002e-07 0*vps_amp
4.8063510700000009e-07 0*vps_amp
4.8064510700000015e-07 1*vps_amp
4.8163510700000006e-07 1*vps_amp
4.8164510700000012e-07 0*vps_amp
4.8505430300000006e-07 0*vps_amp
4.8506430300000013e-07 1*vps_amp
4.8605430300000014e-07 1*vps_amp
4.8606430300000010e-07 0*vps_amp
4.8646379000000007e-07 0*vps_amp
4.8647379000000013e-07 1*vps_amp
4.8746379000000004e-07 1*vps_amp
4.8747379000000010e-07 0*vps_amp
4.9189930600000013e-07 0*vps_amp
4.9190930600000009e-07 1*vps_amp
4.9220120100000004e-07 1*vps_amp
4.9221120100000011e-07 2*vps_amp
4.9289930600000010e-07 2*vps_amp
4.9290930600000017e-07 1*vps_amp
4.9320120100000001e-07 1*vps_amp
4.9321120100000008e-07 0*vps_amp
4.9370744000000002e-07 0*vps_amp
4.9371744000000009e-07 1*vps_amp
4.9470744000000010e-07 1*vps_amp
4.9471744000000006e-07 0*vps_amp
4.9557717000000005e-07 0*vps_amp
4.9558717000000012e-07 1*vps_amp
4.9594372200000009e-07 1*vps_amp
4.9595372200000015e-07 2*vps_amp
4.9657717000000002e-07 2*vps_amp
4.9658717000000009e-07 1*vps_amp
4.9694372200000006e-07 1*vps_amp
4.9695372200000012e-07 0*vps_amp
5.0690256300000005e-07 0*vps_amp
5.0691256300000012e-07 1*vps_amp
5.0790256300000002e-07 1*vps_amp
5.0791256300000009e-07 0*vps_amp
5.1191126100000000e-07 0*vps_amp
5.1192126100000007e-07 1*vps_amp
5.1291126100000008e-07 1*vps_amp
5.1292126100000004e-07 0*vps_amp
5.1346584500000013e-07 0*vps_amp
5.1347584500000008e-07 1*vps_amp
5.1446584500000010e-07 1*vps_amp
5.1447584500000016e-07 0*vps_amp
5.2341841400000003e-07 0*vps_amp
5.2342841400000009e-07 1*vps_amp
5.2441841400000000e-07 1*vps_amp
5.2442841400000006e-07 0*vps_amp
5.3946561600000008e-07 0*vps_amp
5.3947561600000015e-07 1*vps_amp
5.4046561600000005e-07 1*vps_amp
5.4047561600000012e-07 0*vps_amp
5.6595348800000001e-07 0*vps_amp
5.6596348800000007e-07 1*vps_amp
5.6611596600000007e-07 1*vps_amp
5.6612596600000003e-07 2*vps_amp
5.6695348800000008e-07 2*vps_amp
5.6696348800000004e-07 1*vps_amp
5.6711596600000004e-07 1*vps_amp
5.6712596600000011e-07 0*vps_amp
5.7595701500000011e-07 0*vps_amp
5.7596701500000007e-07 1*vps_amp
5.7695701500000008e-07 1*vps_amp
5.7696701500000014e-07 0*vps_amp
5.8901138700000001e-07 0*vps_amp
5.8902138700000007e-07 1*vps_amp
5.9001138700000008e-07 1*vps_amp
5.9002138700000004e-07 0*vps_amp
5.9629830300000010e-07 0*vps_amp
5.9630830300000006e-07 1*vps_amp
5.9729830300000007e-07 1*vps_amp
5.9730830300000014e-07 0*vps_amp
6.0110606100000002e-07 0*vps_amp
6.0111606100000008e-07 1*vps_amp
6.0210606100000009e-07 1*vps_amp
6.0211606100000005e-07 0*vps_amp
6.0562237600000014e-07 0*vps_amp
6.0563237600000010e-07 1*vps_amp
6.0662237600000011e-07 1*vps_amp
6.0663237600000017e-07 0*vps_amp
6.1192495000000011e-07 0*vps_amp
6.1193495000000017e-07 1*vps_amp
6.1286855700000007e-07 1*vps_amp
6.1287855700000013e-07 2*vps_amp
6.1292495000000007e-07 2*vps_amp
6.1293495000000014e-07 1*vps_amp
6.1386855700000004e-07 1*vps_amp
6.1387855700000010e-07 0*vps_amp
6.1720192400000009e-07 0*vps_amp
6.1721192400000016e-07 1*vps_amp
6.1820192400000006e-07 1*vps_amp
6.1821192400000013e-07 0*vps_amp
6.2227720400000006e-07 0*vps_amp
6.2228720400000012e-07 1*vps_amp
6.2327720400000013e-07 1*vps_amp
6.2328720400000009e-07 0*vps_amp
6.2583527200000005e-07 0*vps_amp
6.2584527200000012e-07 1*vps_amp
6.2643698300000006e-07 1*vps_amp
6.2644698300000012e-07 2*vps_amp
6.2683527200000013e-07 2*vps_amp
6.2684527200000009e-07 1*vps_amp
6.2743698300000003e-07 1*vps_amp
6.2744698300000009e-07 0*vps_amp
6.3326432100000000e-07 0*vps_amp
6.3327432100000006e-07 1*vps_amp
6.3426432100000007e-07 1*vps_amp
6.3427432100000003e-07 0*vps_amp
6.3486214200000005e-07 0*vps_amp
6.3487214200000011e-07 1*vps_amp
6.3586214200000002e-07 1*vps_amp
6.3587214200000008e-07 0*vps_amp
6.3895940400000006e-07 0*vps_amp
6.3896940400000012e-07 1*vps_amp
6.3995940400000014e-07 1*vps_amp
6.3996940400000009e-07 0*vps_amp
6.4345252400000011e-07 0*vps_amp
6.4346252400000018e-07 1*vps_amp
6.4445252400000008e-07 1*vps_amp
6.4446252400000014e-07 0*vps_amp
6.6244110000000012e-07 0*vps_amp
6.6245110000000018e-07 1*vps_amp
6.6338374100000007e-07 1*vps_amp
6.6339374100000003e-07 2*vps_amp
6.6344110000000009e-07 2*vps_amp
6.6345110000000015e-07 1*vps_amp
6.6438374100000004e-07 1*vps_amp
6.6439374100000011e-07 0*vps_amp
6.8348125700000009e-07 0*vps_amp
6.8349125700000015e-07 1*vps_amp
6.8448125700000016e-07 1*vps_amp
6.8449125700000012e-07 0*vps_amp
6.9535886800000013e-07 0*vps_amp
6.9536886800000009e-07 1*vps_amp
6.9583678700000011e-07 1*vps_amp
6.9584678700000018e-07 2*vps_amp
6.9635886800000010e-07 2*vps_amp
6.9636886800000016e-07 1*vps_amp
6.9656772600000006e-07 1*vps_amp
6.9657772600000012e-07 2*vps_amp
6.9683678700000008e-07 2*vps_amp
6.9684678700000015e-07 1*vps_amp
6.9756772600000003e-07 1*vps_amp
6.9757772600000009e-07 0*vps_amp
6.9966558900000016e-07 0*vps_amp
6.9967558900000012e-07 1*vps_amp
7.0040538000000003e-07 1*vps_amp
7.0041538000000010e-07 2*vps_amp
7.0066558900000013e-07 2*vps_amp
7.0067558900000020e-07 1*vps_amp
7.0140538000000011e-07 1*vps_amp
7.0141538000000017e-07 0*vps_amp
7.0165606100000006e-07 0*vps_amp
7.0166606100000012e-07 1*vps_amp
7.0265606100000002e-07 1*vps_amp
7.0266606100000009e-07 0*vps_amp
7.1564385900000004e-07 0*vps_amp
7.1565385900000011e-07 1*vps_amp
7.1664385900000012e-07 1*vps_amp
7.1665385900000008e-07 0*vps_amp
7.2506529700000017e-07 0*vps_amp
7.2507529700000012e-07 1*vps_amp
7.2606529700000013e-07 1*vps_amp
7.2607529700000020e-07 0*vps_amp
7.3105161400000011e-07 0*vps_amp
7.3106161400000017e-07 1*vps_amp
7.3205161400000008e-07 1*vps_amp
7.3206161400000014e-07 0*vps_amp
7.3616925800000012e-07 0*vps_amp
7.3617925800000019e-07 1*vps_amp
7.3716925800000009e-07 1*vps_amp
7.3717925800000015e-07 0*vps_amp
7.3819251400000004e-07 0*vps_amp
7.3820251400000010e-07 1*vps_amp
7.3919251400000000e-07 1*vps_amp
7.3920251400000007e-07 0*vps_amp
7.3925767500000005e-07 0*vps_amp
7.3926767500000012e-07 1*vps_amp
7.4025767500000002e-07 1*vps_amp
7.4026767500000009e-07 0*vps_amp
7.4248469700000006e-07 0*vps_amp
7.4249469700000012e-07 1*vps_amp
7.4348469700000003e-07 1*vps_amp
7.4349469700000009e-07 0*vps_amp
7.4553493000000008e-07 0*vps_amp
7.4554493000000014e-07 1*vps_amp
7.4653493000000015e-07 1*vps_amp
7.4654493000000011e-07 0*vps_amp
7.5500577800000018e-07 0*vps_amp
7.5501577800000014e-07 1*vps_amp
7.5600577800000015e-07 1*vps_amp
7.5601577800000021e-07 0*vps_amp
7.6020560900000017e-07 0*vps_amp
7.6021560900000013e-07 1*vps_amp
7.6061337200000009e-07 1*vps_amp
7.6062337200000015e-07 2*vps_amp
7.6120560900000014e-07 2*vps_amp
7.6121560900000020e-07 1*vps_amp
7.6161337200000006e-07 1*vps_amp
7.6162337200000012e-07 0*vps_amp
7.6219635600000010e-07 0*vps_amp
7.6220635600000017e-07 1*vps_amp
7.6319635600000018e-07 1*vps_amp
7.6320635600000014e-07 0*vps_amp
7.6388678300000013e-07 0*vps_amp
7.6389678300000019e-07 1*vps_amp
7.6488678300000010e-07 1*vps_amp
7.6489678300000016e-07 0*vps_amp
7.7258826500000012e-07 0*vps_amp
7.7259826500000008e-07 1*vps_amp
7.7358826500000009e-07 1*vps_amp
7.7359826500000016e-07 0*vps_amp
7.8092943500000017e-07 0*vps_amp
7.8093943500000012e-07 1*vps_amp
7.8192943500000014e-07 1*vps_amp
7.8193943500000020e-07 0*vps_amp
7.8849827000000002e-07 0*vps_amp
7.8850827000000009e-07 1*vps_amp
7.8855557600000006e-07 1*vps_amp
7.8856557600000012e-07 2*vps_amp
7.8949827000000010e-07 2*vps_amp
7.8950827000000016e-07 1*vps_amp
7.8955557600000003e-07 1*vps_amp
7.8956557600000009e-07 0*vps_amp
7.8963550500000018e-07 0*vps_amp
7.8964550500000014e-07 1*vps_amp
7.9063550500000015e-07 1*vps_amp
7.9064550500000021e-07 0*vps_amp
7.9819316000000011e-07 0*vps_amp
7.9820316000000017e-07 1*vps_amp
7.9919316000000008e-07 1*vps_amp
7.9920316000000014e-07 0*vps_amp
7.9927015000000016e-07 0*vps_amp
7.9928015000000022e-07 1*vps_amp
8.0027015000000013e-07 1*vps_amp
8.0028015000000019e-07 0*vps_amp
8.0227180000000012e-07 0*vps_amp
8.0228180000000018e-07 1*vps_amp
8.0327180000000009e-07 1*vps_amp
8.0328180000000015e-07 0*vps_amp
8.0462023600000002e-07 0*vps_amp
8.0463023600000009e-07 1*vps_amp
8.0562023600000010e-07 1*vps_amp
8.0563023600000006e-07 0*vps_amp
8.1325532200000015e-07 0*vps_amp
8.1326532200000011e-07 1*vps_amp
8.1333317600000008e-07 1*vps_amp
8.1334317600000014e-07 2*vps_amp
8.1403265400000014e-07 2*vps_amp
8.1404265400000021e-07 3*vps_amp
8.1425532200000012e-07 3*vps_amp
8.1426532200000018e-07 2*vps_amp
8.1433317600000015e-07 2*vps_amp
8.1434317600000011e-07 1*vps_amp
8.1503265400000011e-07 1*vps_amp
8.1504265400000018e-07 0*vps_amp
8.1546157000000011e-07 0*vps_amp
8.1547157000000007e-07 1*vps_amp
8.1646157000000008e-07 1*vps_amp
8.1647157000000014e-07 0*vps_amp
8.2622614900000012e-07 0*vps_amp
8.2623614900000018e-07 1*vps_amp
8.2722614900000009e-07 1*vps_amp
8.2723614900000015e-07 0*vps_amp
8.3560426300000000e-07 0*vps_amp
8.3561426300000006e-07 1*vps_amp
8.3660426300000007e-07 1*vps_amp
8.3661426300000003e-07 0*vps_amp
8.4272680300000013e-07 0*vps_amp
8.4273680300000020e-07 1*vps_amp
8.4372680300000010e-07 1*vps_amp
8.4373680300000017e-07 0*vps_amp
8.4638975000000015e-07 0*vps_amp
8.4639975000000021e-07 1*vps_amp
8.4738975000000012e-07 1*vps_amp
8.4739975000000018e-07 0*vps_amp
8.6322910700000018e-07 0*vps_amp
8.6323910700000014e-07 1*vps_amp
8.6328533600000012e-07 1*vps_amp
8.6329533600000019e-07 2*vps_amp
8.6422910700000015e-07 2*vps_amp
8.6423910700000022e-07 1*vps_amp
8.6428533600000009e-07 1*vps_amp
8.6429533600000016e-07 0*vps_amp
8.7417921100000011e-07 0*vps_amp
8.7418921100000007e-07 1*vps_amp
8.7517921100000008e-07 1*vps_amp
8.7518921100000015e-07 0*vps_amp
8.7872458500000019e-07 0*vps_amp
8.7873458500000015e-07 1*vps_amp
8.7972458500000016e-07 1*vps_amp
8.7973458500000022e-07 0*vps_amp
8.8171798800000020e-07 0*vps_amp
8.8172798800000027e-07 1*vps_amp
8.8271798800000017e-07 1*vps_amp
8.8272798800000024e-07 0*vps_amp
8.8339667800000011e-07 0*vps_amp
8.8340667800000017e-07 1*vps_amp
8.8439667800000008e-07 1*vps_amp
8.8440667800000014e-07 0*vps_amp
8.9371063300000005e-07 0*vps_amp
8.9372063300000011e-07 1*vps_amp
8.9471063300000012e-07 1*vps_amp
8.9472063300000008e-07 0*vps_amp
