3.4994194000000004e-06 1*vps_amp
3.4994294000000002e-06 0*vps_amp
3.6506766000000003e-06 0*vps_amp
3.6506866000000001e-06 1*vps_amp
3.6516766000000004e-06 1*vps_amp
3.6516866000000002e-06 0*vps_amp
3.8428737599999998e-06 0*vps_amp
3.8428837599999996e-06 1*vps_amp
3.8438737600000003e-06 1*vps_amp
3.8438837600000001e-06 0*vps_amp
4.0482292399999998e-06 0*vps_amp
4.0482392399999997e-06 1*vps_amp
4.0492292400000003e-06 1*vps_amp
4.0492392400000002e-06 0*vps_amp
4.1168870000000006e-06 0*vps_amp
4.1168970000000005e-06 1*vps_amp
4.1178870000000003e-06 1*vps_amp
4.1178970000000001e-06 0*vps_amp
4.1378522800000003e-06 0*vps_amp
4.1378622800000002e-06 1*vps_amp
4.1388522800000000e-06 1*vps_amp
4.1388622799999998e-06 0*vps_amp
4.1883443600000002e-06 0*vps_amp
4.1883543600000000e-06 1*vps_amp
4.1893443599999998e-06 1*vps_amp
4.1893543599999997e-06 0*vps_amp
4.4978678800000001e-06 0*vps_amp
4.4978778800000000e-06 1*vps_amp
4.4988678800000006e-06 1*vps_amp
4.4988778800000005e-06 0*vps_amp
4.6074794000000002e-06 0*vps_amp
4.6074894000000000e-06 1*vps_amp
4.6084794000000007e-06 1*vps_amp
4.6084894000000005e-06 0*vps_amp
4.9230705200000010e-06 0*vps_amp
4.9230805200000008e-06 1*vps_amp
4.9240705200000006e-06 1*vps_amp
4.9240805200000005e-06 0*vps_amp
5.1082410800000004e-06 0*vps_amp
5.1082510800000003e-06 1*vps_amp
5.1092410800000009e-06 1*vps_amp
5.1092510800000008e-06 0*vps_amp
5.1892128000000009e-06 0*vps_amp
5.1892228000000008e-06 1*vps_amp
5.1902128000000006e-06 1*vps_amp
5.1902228000000004e-06 0*vps_amp
5.2295895200000000e-06 0*vps_amp
5.2295995199999998e-06 1*vps_amp
5.2305895200000005e-06 1*vps_amp
5.2305995200000003e-06 0*vps_amp
5.2617251999999999e-06 0*vps_amp
5.2617351999999997e-06 1*vps_amp
5.2627252000000004e-06 1*vps_amp
5.2627352000000002e-06 0*vps_amp
5.3812396400000009e-06 0*vps_amp
5.3812496400000007e-06 1*vps_amp
5.3822396400000005e-06 1*vps_amp
5.3822496400000004e-06 0*vps_amp
5.5312803599999998e-06 0*vps_amp
5.5312903599999996e-06 1*vps_amp
5.5322803600000003e-06 1*vps_amp
5.5322903600000001e-06 0*vps_amp
5.9156552000000009e-06 0*vps_amp
5.9156652000000008e-06 1*vps_amp
5.9166552000000006e-06 1*vps_amp
5.9166652000000004e-06 0*vps_amp
5.9391716400000003e-06 0*vps_amp
5.9391816400000001e-06 1*vps_amp
5.9401716400000008e-06 1*vps_amp
5.9401816400000006e-06 0*vps_amp
6.0142479200000001e-06 0*vps_amp
6.0142579200000000e-06 1*vps_amp
6.0152479200000006e-06 1*vps_amp
6.0152579200000005e-06 0*vps_amp
6.2295939200000004e-06 0*vps_amp
6.2296039200000003e-06 1*vps_amp
6.2305939200000001e-06 1*vps_amp
6.2306039199999999e-06 0*vps_amp
6.4199314400000007e-06 0*vps_amp
6.4199414400000005e-06 1*vps_amp
6.4209314400000003e-06 1*vps_amp
6.4209414400000002e-06 0*vps_amp
6.5120739600000003e-06 0*vps_amp
6.5120839600000001e-06 1*vps_amp
6.5130739599999999e-06 1*vps_amp
6.5130839599999998e-06 0*vps_amp
6.5649448400000013e-06 0*vps_amp
6.5649548400000020e-06 1*vps_amp
6.5659448400000010e-06 1*vps_amp
6.5659548400000017e-06 0*vps_amp
6.6073997600000004e-06 0*vps_amp
6.6074097600000011e-06 1*vps_amp
6.6083997600000001e-06 1*vps_amp
6.6084097600000008e-06 0*vps_amp
6.9433920800000012e-06 0*vps_amp
6.9434020800000019e-06 1*vps_amp
6.9443920800000009e-06 1*vps_amp
6.9444020800000016e-06 0*vps_amp
6.9721771200000008e-06 0*vps_amp
6.9721871200000015e-06 1*vps_amp
6.9731771200000004e-06 1*vps_amp
6.9731871200000011e-06 0*vps_amp
7.2472445600000005e-06 0*vps_amp
7.2472545600000012e-06 1*vps_amp
7.2482445600000010e-06 1*vps_amp
7.2482545600000017e-06 0*vps_amp
7.7931180800000012e-06 0*vps_amp
7.7931280800000019e-06 1*vps_amp
7.7941180800000000e-06 1*vps_amp
7.7941280800000007e-06 0*vps_amp
7.9344760400000003e-06 0*vps_amp
7.9344860400000010e-06 1*vps_amp
7.9354760400000008e-06 1*vps_amp
7.9354860400000015e-06 0*vps_amp
7.9587843199999998e-06 0*vps_amp
7.9587943200000005e-06 1*vps_amp
7.9597843200000003e-06 1*vps_amp
7.9597943200000010e-06 0*vps_amp
8.0834495600000006e-06 0*vps_amp
8.0834595600000013e-06 1*vps_amp
8.0844495600000011e-06 1*vps_amp
8.0844595600000018e-06 0*vps_amp
8.5817150399999999e-06 0*vps_amp
8.5817250400000006e-06 1*vps_amp
8.5827150400000004e-06 1*vps_amp
8.5827250400000011e-06 0*vps_amp
8.7064664000000005e-06 0*vps_amp
8.7064764000000012e-06 1*vps_amp
8.7074664000000010e-06 1*vps_amp
8.7074764000000017e-06 0*vps_amp
8.9615619199999998e-06 0*vps_amp
8.9615719200000005e-06 1*vps_amp
8.9625619200000003e-06 1*vps_amp
8.9625719200000010e-06 0*vps_amp
9.2998775600000013e-06 0*vps_amp
9.2998875600000020e-06 1*vps_amp
9.3008775600000018e-06 1*vps_amp
9.3008875600000025e-06 0*vps_amp
9.3132100000000016e-06 0*vps_amp
9.3132200000000023e-06 1*vps_amp
9.3142100000000004e-06 1*vps_amp
9.3142200000000011e-06 0*vps_amp
9.4059532400000017e-06 0*vps_amp
9.4059632400000024e-06 1*vps_amp
9.4069532400000022e-06 1*vps_amp
9.4069632400000012e-06 0*vps_amp
9.4143076000000011e-06 0*vps_amp
9.4143176000000018e-06 1*vps_amp
9.4153075999999999e-06 1*vps_amp
9.4153176000000006e-06 0*vps_amp
9.5436652800000009e-06 0*vps_amp
9.5436752800000016e-06 1*vps_amp
9.5446652800000014e-06 1*vps_amp
9.5446752800000021e-06 0*vps_amp
9.7178511200000012e-06 0*vps_amp
9.7178611200000019e-06 1*vps_amp
9.7188511200000017e-06 1*vps_amp
9.7188611200000024e-06 0*vps_amp
9.8912578800000002e-06 0*vps_amp
9.8912678800000009e-06 1*vps_amp
9.8922578800000007e-06 1*vps_amp
9.8922678800000014e-06 0*vps_amp
1.0254979480000000e-05 0*vps_amp
1.0254989480000001e-05 1*vps_amp
1.0255979480000001e-05 1*vps_amp
1.0255989480000001e-05 0*vps_amp
1.0507190600000001e-05 0*vps_amp
1.0507200600000001e-05 1*vps_amp
1.0508190600000001e-05 1*vps_amp
1.0508200600000002e-05 0*vps_amp
1.0707842880000001e-05 0*vps_amp
1.0707852880000001e-05 1*vps_amp
1.0708842880000001e-05 1*vps_amp
1.0708852880000002e-05 0*vps_amp
1.1013333240000000e-05 0*vps_amp
1.1013343240000000e-05 1*vps_amp
1.1014333240000000e-05 1*vps_amp
1.1014343240000001e-05 0*vps_amp
1.1240480440000001e-05 0*vps_amp
1.1240490440000002e-05 1*vps_amp
1.1241480440000002e-05 1*vps_amp
1.1241490440000002e-05 0*vps_amp
1.1449585680000002e-05 0*vps_amp
1.1449595680000003e-05 1*vps_amp
1.1450585680000001e-05 1*vps_amp
1.1450595680000001e-05 0*vps_amp
1.1645625080000001e-05 0*vps_amp
1.1645635080000002e-05 1*vps_amp
1.1646625080000002e-05 1*vps_amp
1.1646635080000002e-05 0*vps_amp
1.2186194320000002e-05 0*vps_amp
1.2186204320000002e-05 1*vps_amp
1.2187194320000001e-05 1*vps_amp
1.2187204320000001e-05 0*vps_amp
1.2324474320000002e-05 0*vps_amp
1.2324484320000003e-05 1*vps_amp
1.2325474320000001e-05 1*vps_amp
1.2325484320000002e-05 0*vps_amp
1.2447587160000003e-05 0*vps_amp
1.2447597160000002e-05 1*vps_amp
1.2448587160000001e-05 1*vps_amp
1.2448597160000002e-05 0*vps_amp
1.2633266680000002e-05 0*vps_amp
1.2633276680000002e-05 1*vps_amp
1.2634266680000001e-05 1*vps_amp
1.2634276680000001e-05 0*vps_amp
1.3929830840000001e-05 0*vps_amp
1.3929840840000002e-05 1*vps_amp
1.3930830840000001e-05 1*vps_amp
1.3930840840000002e-05 0*vps_amp
1.4211126320000002e-05 0*vps_amp
1.4211136320000003e-05 1*vps_amp
1.4212126320000001e-05 1*vps_amp
1.4212136320000002e-05 0*vps_amp
1.4648465280000002e-05 0*vps_amp
1.4648475280000002e-05 1*vps_amp
1.4649465280000002e-05 1*vps_amp
1.4649475280000003e-05 0*vps_amp
1.5012759040000002e-05 0*vps_amp
1.5012769040000003e-05 1*vps_amp
1.5013759040000002e-05 1*vps_amp
1.5013769040000003e-05 0*vps_amp
1.5049606480000001e-05 0*vps_amp
1.5049616480000001e-05 1*vps_amp
1.5050606479999999e-05 1*vps_amp
1.5050616480000000e-05 0*vps_amp
1.5143629920000002e-05 0*vps_amp
1.5143639920000003e-05 1*vps_amp
1.5144629920000001e-05 1*vps_amp
1.5144639920000001e-05 0*vps_amp
1.5283112920000000e-05 0*vps_amp
1.5283122920000000e-05 1*vps_amp
1.5284112919999998e-05 1*vps_amp
1.5284122919999999e-05 0*vps_amp
1.5832794760000002e-05 0*vps_amp
1.5832804760000003e-05 1*vps_amp
1.5833794760000001e-05 1*vps_amp
1.5833804760000002e-05 0*vps_amp
1.5944314800000004e-05 0*vps_amp
1.5944324800000004e-05 1*vps_amp
1.5945314800000002e-05 1*vps_amp
1.5945324800000003e-05 0*vps_amp
1.6284080560000001e-05 0*vps_amp
1.6284090560000002e-05 1*vps_amp
1.6285080560000003e-05 1*vps_amp
1.6285090560000004e-05 0*vps_amp
1.6405281640000001e-05 0*vps_amp
1.6405291640000001e-05 1*vps_amp
1.6406281640000003e-05 1*vps_amp
1.6406291640000003e-05 0*vps_amp
1.6527661720000002e-05 0*vps_amp
1.6527671720000003e-05 1*vps_amp
1.6528661720000001e-05 1*vps_amp
1.6528671720000001e-05 0*vps_amp
1.6589171360000001e-05 0*vps_amp
1.6589181360000002e-05 1*vps_amp
1.6590171360000004e-05 1*vps_amp
1.6590181360000004e-05 0*vps_amp
1.6648741240000000e-05 0*vps_amp
1.6648751240000001e-05 1*vps_amp
1.6649741240000002e-05 1*vps_amp
1.6649751240000003e-05 0*vps_amp
1.7025558920000001e-05 0*vps_amp
1.7025568920000002e-05 1*vps_amp
1.7026558920000003e-05 1*vps_amp
1.7026568920000004e-05 0*vps_amp
1.7033497240000000e-05 0*vps_amp
1.7033507240000000e-05 1*vps_amp
1.7034497240000002e-05 1*vps_amp
1.7034507240000003e-05 0*vps_amp
1.7052269760000001e-05 0*vps_amp
1.7052279760000002e-05 1*vps_amp
1.7053269760000004e-05 1*vps_amp
1.7053279760000001e-05 0*vps_amp
1.7124627360000003e-05 0*vps_amp
1.7124637360000004e-05 1*vps_amp
1.7125627360000002e-05 1*vps_amp
1.7125637360000003e-05 0*vps_amp
1.7387240560000002e-05 0*vps_amp
1.7387250560000002e-05 1*vps_amp
1.7388240560000000e-05 1*vps_amp
1.7388250560000001e-05 0*vps_amp
1.7410228880000003e-05 0*vps_amp
1.7410238880000004e-05 1*vps_amp
1.7411228880000002e-05 1*vps_amp
1.7411238880000002e-05 0*vps_amp
1.7474468440000002e-05 0*vps_amp
1.7474478440000002e-05 1*vps_amp
1.7475468440000001e-05 1*vps_amp
1.7475478440000001e-05 0*vps_amp
1.7698361800000003e-05 0*vps_amp
1.7698371800000003e-05 1*vps_amp
1.7699361800000002e-05 1*vps_amp
1.7699371800000002e-05 0*vps_amp
1.7858097800000002e-05 0*vps_amp
1.7858107800000003e-05 1*vps_amp
1.7859097800000001e-05 1*vps_amp
1.7859107800000002e-05 0*vps_amp
1.8071385000000000e-05 0*vps_amp
1.8071395000000001e-05 1*vps_amp
1.8072385000000002e-05 1*vps_amp
1.8072395000000003e-05 0*vps_amp
1.8086488840000000e-05 0*vps_amp
1.8086498840000000e-05 1*vps_amp
1.8087488840000002e-05 1*vps_amp
1.8087498839999999e-05 0*vps_amp
1.8088464840000002e-05 0*vps_amp
1.8088474840000002e-05 1*vps_amp
1.8089464840000001e-05 1*vps_amp
1.8089474840000001e-05 0*vps_amp
1.8230967560000002e-05 0*vps_amp
1.8230977560000003e-05 1*vps_amp
1.8231967560000001e-05 1*vps_amp
1.8231977560000002e-05 0*vps_amp
1.8263921440000000e-05 0*vps_amp
1.8263931440000000e-05 1*vps_amp
1.8264921440000002e-05 1*vps_amp
1.8264931440000002e-05 0*vps_amp
1.8418857360000000e-05 0*vps_amp
1.8418867360000001e-05 1*vps_amp
1.8419857360000002e-05 1*vps_amp
1.8419867360000003e-05 0*vps_amp
1.8492725320000003e-05 0*vps_amp
1.8492735320000000e-05 1*vps_amp
1.8493725320000002e-05 1*vps_amp
1.8493735320000002e-05 0*vps_amp
1.8751586760000000e-05 0*vps_amp
1.8751596760000001e-05 1*vps_amp
1.8752586759999999e-05 1*vps_amp
1.8752596760000000e-05 0*vps_amp
1.8778349960000000e-05 0*vps_amp
1.8778359960000001e-05 1*vps_amp
1.8779349960000002e-05 1*vps_amp
1.8779359960000003e-05 0*vps_amp
1.8887608079999999e-05 0*vps_amp
1.8887618080000000e-05 1*vps_amp
1.8888608080000001e-05 1*vps_amp
1.8888618080000002e-05 0*vps_amp
1.9052024160000003e-05 0*vps_amp
1.9052034160000004e-05 1*vps_amp
1.9053024160000002e-05 1*vps_amp
1.9053034160000002e-05 0*vps_amp
1.9135132080000002e-05 0*vps_amp
1.9135142080000003e-05 1*vps_amp
1.9136132080000001e-05 1*vps_amp
1.9136142080000001e-05 0*vps_amp
1.9201794880000001e-05 0*vps_amp
1.9201804880000002e-05 1*vps_amp
1.9202794880000004e-05 1*vps_amp
1.9202804880000001e-05 0*vps_amp
1.9344289880000002e-05 0*vps_amp
1.9344299879999999e-05 1*vps_amp
1.9345289880000001e-05 1*vps_amp
1.9345299880000001e-05 0*vps_amp
1.9607655240000001e-05 0*vps_amp
1.9607665240000002e-05 1*vps_amp
1.9608655240000004e-05 1*vps_amp
1.9608665240000004e-05 0*vps_amp
1.9734337320000001e-05 0*vps_amp
1.9734347320000001e-05 1*vps_amp
1.9735337320000000e-05 1*vps_amp
1.9735347320000000e-05 0*vps_amp
1.9803811840000001e-05 0*vps_amp
1.9803821840000001e-05 1*vps_amp
1.9804811840000003e-05 1*vps_amp
1.9804821840000004e-05 0*vps_amp
1.9942565200000002e-05 0*vps_amp
1.9942575200000003e-05 1*vps_amp
1.9943565200000001e-05 1*vps_amp
1.9943575200000001e-05 0*vps_amp
2.0525471720000004e-05 0*vps_amp
2.0525481720000004e-05 1*vps_amp
2.0526471720000002e-05 1*vps_amp
2.0526481720000003e-05 0*vps_amp
2.0558478120000001e-05 0*vps_amp
2.0558488120000002e-05 1*vps_amp
2.0559478120000000e-05 1*vps_amp
2.0559488120000000e-05 0*vps_amp
2.0669668400000002e-05 0*vps_amp
2.0669678400000003e-05 1*vps_amp
2.0670668400000001e-05 1*vps_amp
2.0670678400000001e-05 0*vps_amp
2.0885767720000000e-05 0*vps_amp
2.0885777720000000e-05 1*vps_amp
2.0886767720000002e-05 1*vps_amp
2.0886777720000003e-05 0*vps_amp
2.0964601200000002e-05 0*vps_amp
2.0964611200000003e-05 1*vps_amp
2.0965601200000004e-05 1*vps_amp
2.0965611200000005e-05 0*vps_amp
2.1478336360000003e-05 0*vps_amp
2.1478346360000004e-05 1*vps_amp
2.1479336360000002e-05 1*vps_amp
2.1479346360000002e-05 0*vps_amp
2.1594408520000001e-05 0*vps_amp
2.1594418520000001e-05 1*vps_amp
2.1595408520000000e-05 1*vps_amp
2.1595418520000000e-05 0*vps_amp
2.1800971600000004e-05 0*vps_amp
2.1800981600000005e-05 1*vps_amp
2.1801971600000003e-05 1*vps_amp
2.1801981600000003e-05 0*vps_amp
2.2058547880000002e-05 0*vps_amp
2.2058557880000003e-05 1*vps_amp
2.2059547880000001e-05 1*vps_amp
2.2059557880000002e-05 0*vps_amp
2.2112048720000000e-05 0*vps_amp
2.2112058720000001e-05 1*vps_amp
2.2113048720000002e-05 1*vps_amp
2.2113058720000003e-05 0*vps_amp
2.2364495360000003e-05 0*vps_amp
2.2364505360000003e-05 1*vps_amp
2.2365495360000001e-05 1*vps_amp
2.2365505360000002e-05 0*vps_amp
2.2488104320000001e-05 0*vps_amp
2.2488114320000002e-05 1*vps_amp
2.2489104320000003e-05 1*vps_amp
2.2489114320000004e-05 0*vps_amp
2.2591317080000004e-05 0*vps_amp
2.2591327080000004e-05 1*vps_amp
2.2592317080000002e-05 1*vps_amp
2.2592327080000003e-05 0*vps_amp
2.2976075120000001e-05 0*vps_amp
2.2976085120000002e-05 1*vps_amp
2.2977075120000000e-05 1*vps_amp
2.2977085120000001e-05 0*vps_amp
2.3196700600000004e-05 0*vps_amp
2.3196710600000005e-05 1*vps_amp
2.3197700600000003e-05 1*vps_amp
2.3197710600000004e-05 0*vps_amp
2.3277992760000005e-05 0*vps_amp
2.3278002760000006e-05 1*vps_amp
2.3278992760000004e-05 1*vps_amp
2.3279002760000004e-05 0*vps_amp
2.3289354440000001e-05 0*vps_amp
2.3289364440000002e-05 1*vps_amp
2.3290354440000003e-05 1*vps_amp
2.3290364440000004e-05 0*vps_amp
2.3348690080000000e-05 0*vps_amp
2.3348700080000001e-05 1*vps_amp
2.3349690080000002e-05 1*vps_amp
2.3349700080000003e-05 0*vps_amp
2.3358692760000002e-05 0*vps_amp
2.3358702760000003e-05 1*vps_amp
2.3359692760000004e-05 1*vps_amp
2.3359702760000005e-05 0*vps_amp
2.4076228320000003e-05 0*vps_amp
2.4076238320000003e-05 1*vps_amp
2.4077228320000002e-05 1*vps_amp
2.4077238320000002e-05 0*vps_amp
2.4273371680000003e-05 0*vps_amp
2.4273381680000003e-05 1*vps_amp
2.4274371680000005e-05 1*vps_amp
2.4274381680000002e-05 0*vps_amp
2.4285005080000001e-05 0*vps_amp
2.4285015080000002e-05 1*vps_amp
2.4286005080000000e-05 1*vps_amp
2.4286015080000001e-05 0*vps_amp
2.4464571600000003e-05 0*vps_amp
2.4464581600000004e-05 1*vps_amp
2.4465571600000002e-05 1*vps_amp
2.4465581600000003e-05 0*vps_amp
2.4641249360000002e-05 0*vps_amp
2.4641259360000002e-05 1*vps_amp
2.4642249360000004e-05 1*vps_amp
2.4642259360000005e-05 0*vps_amp
2.4948087640000003e-05 0*vps_amp
2.4948097640000003e-05 1*vps_amp
2.4949087640000001e-05 1*vps_amp
2.4949097640000002e-05 0*vps_amp
2.5025185840000003e-05 0*vps_amp
2.5025195840000004e-05 1*vps_amp
2.5026185840000002e-05 1*vps_amp
2.5026195840000003e-05 0*vps_amp
2.5266315200000000e-05 0*vps_amp
2.5266325200000001e-05 1*vps_amp
2.5267315200000002e-05 1*vps_amp
2.5267325200000003e-05 0*vps_amp
2.5686988120000002e-05 0*vps_amp
2.5686998120000002e-05 1*vps_amp
2.5687988120000000e-05 1*vps_amp
2.5687998120000001e-05 0*vps_amp
2.6390641160000000e-05 0*vps_amp
2.6390651159999998e-05 1*vps_amp
2.6391641159999999e-05 1*vps_amp
2.6391651159999997e-05 0*vps_amp
2.6901925599999999e-05 0*vps_amp
2.6901935599999999e-05 1*vps_amp
2.6902925600000001e-05 1*vps_amp
2.6902935599999998e-05 0*vps_amp
2.7281010960000003e-05 0*vps_amp
2.7281020960000000e-05 1*vps_amp
2.7282010960000005e-05 1*vps_amp
2.7282020960000002e-05 0*vps_amp
2.7423188800000005e-05 0*vps_amp
2.7423198800000003e-05 1*vps_amp
2.7424188800000004e-05 1*vps_amp
2.7424198800000002e-05 0*vps_amp
2.7503551840000000e-05 0*vps_amp
2.7503561839999998e-05 1*vps_amp
2.7504551840000002e-05 1*vps_amp
2.7504561840000000e-05 0*vps_amp
2.7626653760000006e-05 0*vps_amp
2.7626663760000003e-05 1*vps_amp
2.7627653760000005e-05 1*vps_amp
2.7627663760000002e-05 0*vps_amp
2.7687240400000004e-05 0*vps_amp
2.7687250400000001e-05 1*vps_amp
2.7688240400000006e-05 1*vps_amp
2.7688250400000004e-05 0*vps_amp
2.7718784680000001e-05 0*vps_amp
2.7718794679999998e-05 1*vps_amp
2.7719784680000000e-05 1*vps_amp
2.7719794679999997e-05 0*vps_amp
2.7940444960000001e-05 0*vps_amp
2.7940454959999999e-05 1*vps_amp
2.7941444960000000e-05 1*vps_amp
2.7941454959999998e-05 0*vps_amp
2.8836215640000004e-05 0*vps_amp
2.8836225640000001e-05 1*vps_amp
2.8837215640000006e-05 1*vps_amp
2.8837225640000003e-05 0*vps_amp
2.8966662640000003e-05 0*vps_amp
2.8966672640000001e-05 1*vps_amp
2.8967662640000002e-05 1*vps_amp
2.8967672640000000e-05 0*vps_amp
2.9208465679999999e-05 0*vps_amp
2.9208475680000000e-05 1*vps_amp
2.9209465680000001e-05 1*vps_amp
2.9209475679999999e-05 0*vps_amp
2.9331554000000006e-05 0*vps_amp
2.9331564000000004e-05 1*vps_amp
2.9332554000000005e-05 1*vps_amp
2.9332564000000003e-05 0*vps_amp
2.9437116160000001e-05 0*vps_amp
2.9437126159999998e-05 1*vps_amp
2.9438116160000000e-05 1*vps_amp
2.9438126159999997e-05 0*vps_amp
2.9621888600000002e-05 0*vps_amp
2.9621898599999999e-05 1*vps_amp
2.9622888600000001e-05 1*vps_amp
2.9622898599999998e-05 0*vps_amp
3.0083748120000004e-05 0*vps_amp
3.0083758120000001e-05 1*vps_amp
3.0084748120000006e-05 1*vps_amp
3.0084758120000003e-05 0*vps_amp
3.0241281959999999e-05 0*vps_amp
3.0241291959999997e-05 1*vps_amp
3.0242281960000002e-05 1*vps_amp
3.0242291959999999e-05 0*vps_amp
3.0315732600000002e-05 0*vps_amp
3.0315742600000000e-05 1*vps_amp
3.0316732600000001e-05 1*vps_amp
3.0316742599999998e-05 0*vps_amp
3.0363688720000000e-05 0*vps_amp
3.0363698719999997e-05 1*vps_amp
3.0364688720000002e-05 1*vps_amp
3.0364698720000000e-05 0*vps_amp
3.0365231200000003e-05 0*vps_amp
3.0365241200000001e-05 1*vps_amp
3.0366231200000006e-05 1*vps_amp
3.0366241200000003e-05 0*vps_amp
3.0674491200000004e-05 0*vps_amp
3.0674501199999998e-05 1*vps_amp
3.0675491200000000e-05 1*vps_amp
3.0675501200000001e-05 0*vps_amp
3.0702433679999998e-05 0*vps_amp
3.0702443679999999e-05 1*vps_amp
3.0703433680000000e-05 1*vps_amp
3.0703443680000001e-05 0*vps_amp
3.0722180480000006e-05 0*vps_amp
3.0722190480000000e-05 1*vps_amp
3.0722297360000001e-05 1*vps_amp
3.0722307360000002e-05 2*vps_amp
3.0723180480000008e-05 2*vps_amp
3.0723190480000002e-05 1*vps_amp
3.0723297360000003e-05 1*vps_amp
3.0723307360000004e-05 0*vps_amp
3.0908649440000004e-05 0*vps_amp
3.0908659439999998e-05 1*vps_amp
3.0909649440000006e-05 1*vps_amp
3.0909659440000000e-05 0*vps_amp
3.1120999360000000e-05 0*vps_amp
3.1121009360000001e-05 1*vps_amp
3.1121999360000002e-05 1*vps_amp
3.1122009359999996e-05 0*vps_amp
3.1447655240000007e-05 0*vps_amp
3.1447665240000001e-05 1*vps_amp
3.1448655240000009e-05 1*vps_amp
3.1448665240000003e-05 0*vps_amp
3.1774149280000000e-05 0*vps_amp
3.1774159280000001e-05 1*vps_amp
3.1775149280000003e-05 1*vps_amp
3.1775159279999997e-05 0*vps_amp
3.2020216240000002e-05 0*vps_amp
3.2020226240000003e-05 1*vps_amp
3.2021216240000004e-05 1*vps_amp
3.2021226240000005e-05 0*vps_amp
3.2267758240000004e-05 0*vps_amp
3.2267768239999998e-05 1*vps_amp
3.2268758239999999e-05 1*vps_amp
3.2268768240000000e-05 0*vps_amp
3.2350547160000001e-05 0*vps_amp
3.2350557160000001e-05 1*vps_amp
3.2351547160000003e-05 1*vps_amp
3.2351557159999997e-05 0*vps_amp
3.2864311840000005e-05 0*vps_amp
3.2864321839999999e-05 1*vps_amp
3.2865311840000008e-05 1*vps_amp
3.2865321840000002e-05 0*vps_amp
3.3250174720000005e-05 0*vps_amp
3.3250184720000006e-05 1*vps_amp
3.3251174720000008e-05 1*vps_amp
3.3251184720000002e-05 0*vps_amp
3.3372344440000005e-05 0*vps_amp
3.3372354440000006e-05 1*vps_amp
3.3373344440000007e-05 1*vps_amp
3.3373354440000001e-05 0*vps_amp
3.3454530880000003e-05 0*vps_amp
3.3454540879999997e-05 1*vps_amp
3.3455530879999999e-05 1*vps_amp
3.3455540879999999e-05 0*vps_amp
3.3525621440000000e-05 0*vps_amp
3.3525631440000000e-05 1*vps_amp
3.3526621440000002e-05 1*vps_amp
3.3526631439999996e-05 0*vps_amp
3.3597520760000006e-05 0*vps_amp
3.3597530760000000e-05 1*vps_amp
3.3598520760000002e-05 1*vps_amp
3.3598530760000003e-05 0*vps_amp
3.3805401720000004e-05 0*vps_amp
3.3805411719999998e-05 1*vps_amp
3.3806401719999999e-05 1*vps_amp
3.3806411720000000e-05 0*vps_amp
3.3848159200000003e-05 0*vps_amp
3.3848169199999997e-05 1*vps_amp
3.3849159199999999e-05 1*vps_amp
3.3849169199999999e-05 0*vps_amp
3.4200240080000000e-05 0*vps_amp
3.4200250080000000e-05 1*vps_amp
3.4201240080000002e-05 1*vps_amp
3.4201250080000003e-05 0*vps_amp
3.4250383839999999e-05 0*vps_amp
3.4250393840000000e-05 1*vps_amp
3.4251383840000001e-05 1*vps_amp
3.4251393840000002e-05 0*vps_amp
