2.5090587500000003e-07 1*vps_amp
2.5108597250000001e-07 1*vps_amp
2.5109597250000002e-07 2*vps_amp
2.5189587500000004e-07 2*vps_amp
2.5190587500000000e-07 1*vps_amp
2.5208597250000003e-07 1*vps_amp
2.5209597250000004e-07 0*vps_amp
2.5429827000000002e-07 0*vps_amp
2.5430826999999998e-07 1*vps_amp
2.5529826999999999e-07 1*vps_amp
2.5530827000000000e-07 0*vps_amp
2.7257444000000002e-07 0*vps_amp
2.7258443999999998e-07 1*vps_amp
2.7357443999999999e-07 1*vps_amp
2.7358444000000000e-07 0*vps_amp
2.7664444500000000e-07 0*vps_amp
2.7665444500000001e-07 1*vps_amp
2.7764444500000002e-07 1*vps_amp
2.7765444499999998e-07 0*vps_amp
2.7869190499999999e-07 0*vps_amp
2.7870190500000000e-07 1*vps_amp
2.7969190500000001e-07 1*vps_amp
2.7970190499999997e-07 0*vps_amp
2.8515789500000003e-07 0*vps_amp
2.8516789499999999e-07 1*vps_amp
2.8615649000000004e-07 1*vps_amp
2.8616649000000005e-07 2*vps_amp
2.8616649000100003e-07 2*vps_amp
2.8616789500000001e-07 1*vps_amp
2.8715649000000006e-07 1*vps_amp
2.8716649000000002e-07 0*vps_amp
2.9194645500000002e-07 0*vps_amp
2.9195645500000003e-07 1*vps_amp
2.9294645500000004e-07 1*vps_amp
2.9295645500000000e-07 0*vps_amp
2.9504960250000003e-07 0*vps_amp
2.9505960249999998e-07 1*vps_amp
2.9604960249999999e-07 1*vps_amp
2.9605960250000001e-07 0*vps_amp
3.1907185250000006e-07 0*vps_amp
3.1908185250000002e-07 1*vps_amp
3.2007185250000003e-07 1*vps_amp
3.2008185250000004e-07 0*vps_amp
3.3083146000000001e-07 0*vps_amp
3.3084146000000002e-07 1*vps_amp
3.3183146000000003e-07 1*vps_amp
3.3184146000000004e-07 0*vps_amp
3.3523878750000002e-07 0*vps_amp
3.3524878750000004e-07 1*vps_amp
3.3623878750000005e-07 1*vps_amp
3.3624878750000006e-07 0*vps_amp
3.5648994500000005e-07 0*vps_amp
3.5649994500000006e-07 1*vps_amp
3.5748994500000007e-07 1*vps_amp
3.5749994500000003e-07 0*vps_amp
3.6187006250000007e-07 0*vps_amp
3.6188006250000002e-07 1*vps_amp
3.6287006250000003e-07 1*vps_amp
3.6288006250000005e-07 0*vps_amp
3.6753998250000001e-07 0*vps_amp
3.6754998250000002e-07 1*vps_amp
3.6853998250000003e-07 1*vps_amp
3.6854998249999999e-07 0*vps_amp
4.1286608249999999e-07 0*vps_amp
4.1287608250000006e-07 1*vps_amp
4.1386608250000002e-07 1*vps_amp
4.1387608250000003e-07 0*vps_amp
4.2019188250000006e-07 0*vps_amp
4.2020188250000012e-07 1*vps_amp
4.2119188250000008e-07 1*vps_amp
4.2120188250000009e-07 0*vps_amp
4.3735151250000002e-07 0*vps_amp
4.3736151250000003e-07 1*vps_amp
4.3835151249999999e-07 1*vps_amp
4.3836151250000005e-07 0*vps_amp
4.4114997000000005e-07 0*vps_amp
4.4115997000000006e-07 1*vps_amp
4.4214997000000002e-07 1*vps_amp
4.4215997000000009e-07 0*vps_amp
4.6310941750000003e-07 0*vps_amp
4.6311941750000009e-07 1*vps_amp
4.6410941750000005e-07 1*vps_amp
4.6411941750000006e-07 0*vps_amp
4.6645520000000007e-07 0*vps_amp
4.6646520000000013e-07 1*vps_amp
4.6745520000000009e-07 1*vps_amp
4.6746520000000010e-07 0*vps_amp
4.7082452000000007e-07 0*vps_amp
4.7083452000000008e-07 1*vps_amp
4.7182452000000004e-07 1*vps_amp
4.7183452000000010e-07 0*vps_amp
4.9331143250000002e-07 0*vps_amp
4.9332143250000009e-07 1*vps_amp
4.9431143250000010e-07 1*vps_amp
4.9432143250000006e-07 0*vps_amp
5.2928498500000012e-07 0*vps_amp
5.2929498500000008e-07 1*vps_amp
5.2968663000000008e-07 1*vps_amp
5.2969663000000015e-07 2*vps_amp
5.3028498500000009e-07 2*vps_amp
5.3029498500000016e-07 1*vps_amp
5.3033285250000004e-07 1*vps_amp
5.3034285249999999e-07 2*vps_amp
5.3068663000000005e-07 2*vps_amp
5.3069663000000012e-07 1*vps_amp
5.3133285250000000e-07 1*vps_amp
5.3134285250000007e-07 0*vps_amp
5.3145861249999997e-07 0*vps_amp
5.3146861250000003e-07 1*vps_amp
5.3245861250000004e-07 1*vps_amp
5.3246861250000000e-07 0*vps_amp
5.3666338249999998e-07 0*vps_amp
5.3667338250000004e-07 1*vps_amp
5.3766338250000005e-07 1*vps_amp
5.3767338250000001e-07 0*vps_amp
5.4899054500000007e-07 0*vps_amp
5.4900054500000002e-07 1*vps_amp
5.4902038000000008e-07 1*vps_amp
5.4903038000000004e-07 2*vps_amp
5.4999054500000003e-07 2*vps_amp
5.5000054500000010e-07 1*vps_amp
5.5002038000000005e-07 1*vps_amp
5.5003038000000012e-07 0*vps_amp
5.5568090750000007e-07 0*vps_amp
5.5569090750000003e-07 1*vps_amp
5.5668090750000004e-07 1*vps_amp
5.5669090750000011e-07 0*vps_amp
5.7378847500000003e-07 0*vps_amp
5.7379847500000010e-07 1*vps_amp
5.7478847500000000e-07 1*vps_amp
5.7479847500000007e-07 0*vps_amp
5.8180580500000008e-07 0*vps_amp
5.8181580500000014e-07 1*vps_amp
5.8280580500000004e-07 1*vps_amp
5.8281580500000011e-07 0*vps_amp
5.8490286500000002e-07 0*vps_amp
5.8491286500000008e-07 1*vps_amp
5.8590286499999999e-07 1*vps_amp
5.8591286500000005e-07 0*vps_amp
6.1897072750000009e-07 0*vps_amp
6.1898072750000015e-07 1*vps_amp
6.1921058500000000e-07 1*vps_amp
6.1922058500000007e-07 2*vps_amp
6.1997072750000006e-07 2*vps_amp
6.1998072750000012e-07 1*vps_amp
6.2021058499999997e-07 1*vps_amp
6.2022058500000004e-07 0*vps_amp
6.2266630250000009e-07 0*vps_amp
6.2267630250000015e-07 1*vps_amp
6.2366630250000006e-07 1*vps_amp
6.2367630250000012e-07 0*vps_amp
6.7331581500000006e-07 0*vps_amp
6.7332581500000013e-07 1*vps_amp
6.7431581500000003e-07 1*vps_amp
6.7432581500000010e-07 0*vps_amp
6.7782725750000003e-07 0*vps_amp
6.7783725750000010e-07 1*vps_amp
6.7882725750000000e-07 1*vps_amp
6.7883725750000007e-07 0*vps_amp
6.9449948500000002e-07 0*vps_amp
6.9450948500000008e-07 1*vps_amp
6.9549948499999999e-07 1*vps_amp
6.9550948500000005e-07 0*vps_amp
6.9951962750000003e-07 0*vps_amp
6.9952962750000010e-07 1*vps_amp
6.9974673750000003e-07 1*vps_amp
6.9975673750000009e-07 2*vps_amp
7.0051962750000000e-07 2*vps_amp
7.0052962750000007e-07 1*vps_amp
7.0074673750000000e-07 1*vps_amp
7.0075673750000006e-07 0*vps_amp
7.0143788500000007e-07 0*vps_amp
7.0144788500000003e-07 1*vps_amp
7.0243788500000004e-07 1*vps_amp
7.0244788500000010e-07 0*vps_amp
7.0261760250000012e-07 0*vps_amp
7.0262760250000008e-07 1*vps_amp
7.0361760250000009e-07 1*vps_amp
7.0362760250000015e-07 0*vps_amp
7.0563521749999997e-07 0*vps_amp
7.0564521750000004e-07 1*vps_amp
7.0663521750000005e-07 1*vps_amp
7.0664521750000011e-07 0*vps_amp
7.3272678500000006e-07 0*vps_amp
7.3273678500000013e-07 1*vps_amp
7.3372678500000003e-07 1*vps_amp
7.3373678500000009e-07 0*vps_amp
7.4837583750000008e-07 0*vps_amp
7.4838583750000014e-07 1*vps_amp
7.4937583750000005e-07 1*vps_amp
7.4938583750000011e-07 0*vps_amp
7.8513665750000005e-07 0*vps_amp
7.8514665750000012e-07 1*vps_amp
7.8613665750000002e-07 1*vps_amp
7.8614665750000009e-07 0*vps_amp
7.8673244750000004e-07 0*vps_amp
7.8674244750000011e-07 1*vps_amp
7.8773244750000001e-07 1*vps_amp
7.8774244750000008e-07 0*vps_amp
8.1307191250000012e-07 0*vps_amp
8.1308191250000008e-07 1*vps_amp
8.1407191250000009e-07 1*vps_amp
8.1408191250000016e-07 0*vps_amp
8.2509818250000007e-07 0*vps_amp
8.2510818250000014e-07 1*vps_amp
8.2609818250000015e-07 1*vps_amp
8.2610818250000011e-07 0*vps_amp
8.4238423750000002e-07 0*vps_amp
8.4239423750000009e-07 1*vps_amp
8.4338423750000010e-07 1*vps_amp
8.4339423750000006e-07 0*vps_amp
8.4752064750000013e-07 0*vps_amp
8.4753064750000020e-07 1*vps_amp
8.4852064750000010e-07 1*vps_amp
8.4853064750000017e-07 0*vps_amp
8.5630636250000012e-07 0*vps_amp
8.5631636250000018e-07 1*vps_amp
8.5730636250000008e-07 1*vps_amp
8.5731636250000015e-07 0*vps_amp
8.6283849250000005e-07 0*vps_amp
8.6284849250000012e-07 1*vps_amp
8.6383849250000002e-07 1*vps_amp
8.6384849250000009e-07 0*vps_amp
8.9860920000000009e-07 0*vps_amp
8.9861920000000015e-07 1*vps_amp
8.9960920000000006e-07 1*vps_amp
8.9961920000000012e-07 0*vps_amp
9.0565534250000002e-07 0*vps_amp
9.0566534250000008e-07 1*vps_amp
9.0665534249999999e-07 1*vps_amp
9.0666534250000005e-07 0*vps_amp
9.5198323250000016e-07 0*vps_amp
9.5199323250000023e-07 1*vps_amp
9.5298323250000013e-07 1*vps_amp
9.5299323250000020e-07 0*vps_amp
9.5834922500000016e-07 0*vps_amp
9.5835922500000022e-07 1*vps_amp
9.5934922500000023e-07 1*vps_amp
9.5935922500000008e-07 0*vps_amp
9.7013028750000006e-07 0*vps_amp
9.7014028750000012e-07 1*vps_amp
9.7075041750000007e-07 1*vps_amp
9.7076041750000013e-07 2*vps_amp
9.7113028750000013e-07 2*vps_amp
9.7114028750000020e-07 1*vps_amp
9.7175041750000014e-07 1*vps_amp
9.7176041749999999e-07 0*vps_amp
9.7592985999999995e-07 0*vps_amp
9.7593986000000001e-07 1*vps_amp
9.7692986000000002e-07 1*vps_amp
9.7693986000000009e-07 0*vps_amp
9.8113317250000002e-07 0*vps_amp
9.8114317250000008e-07 1*vps_amp
9.8213317250000009e-07 1*vps_amp
9.8214317250000016e-07 0*vps_amp
1.0107581275000001e-06 0*vps_amp
1.0107681275000002e-06 1*vps_amp
1.0114987400000001e-06 1*vps_amp
1.0115087400000001e-06 2*vps_amp
1.0117581275000000e-06 2*vps_amp
1.0117681275000000e-06 1*vps_amp
1.0124987400000001e-06 1*vps_amp
1.0125087400000000e-06 0*vps_amp
1.0135832625000001e-06 0*vps_amp
1.0135932625000002e-06 1*vps_amp
1.0145832625000002e-06 1*vps_amp
1.0145932625000001e-06 0*vps_amp
1.0290997100000000e-06 0*vps_amp
1.0291097100000001e-06 1*vps_amp
1.0300997100000001e-06 1*vps_amp
1.0301097100000002e-06 0*vps_amp
1.0304743125000001e-06 0*vps_amp
1.0304843125000001e-06 1*vps_amp
1.0314743125000001e-06 1*vps_amp
1.0314843125000002e-06 0*vps_amp
1.0330474850000001e-06 0*vps_amp
1.0330574850000002e-06 1*vps_amp
1.0340474850000002e-06 1*vps_amp
1.0340574850000002e-06 0*vps_amp
1.0342633350000001e-06 0*vps_amp
1.0342733350000001e-06 1*vps_amp
1.0352633349999999e-06 1*vps_amp
1.0352733350000000e-06 0*vps_amp
1.0805358700000002e-06 0*vps_amp
1.0805458700000002e-06 1*vps_amp
1.0815358700000000e-06 1*vps_amp
1.0815458700000001e-06 0*vps_amp
1.1034771800000001e-06 0*vps_amp
1.1034871800000002e-06 1*vps_amp
1.1044771800000000e-06 1*vps_amp
1.1044871800000001e-06 0*vps_amp
1.1454665775000002e-06 0*vps_amp
1.1454765775000003e-06 1*vps_amp
1.1464665775000001e-06 1*vps_amp
1.1464765775000002e-06 0*vps_amp
1.1677945850000000e-06 0*vps_amp
1.1678045850000001e-06 1*vps_amp
1.1687945850000001e-06 1*vps_amp
1.1688045850000002e-06 0*vps_amp
1.1746966300000000e-06 0*vps_amp
1.1747066300000001e-06 1*vps_amp
1.1756966300000001e-06 1*vps_amp
1.1757066300000001e-06 0*vps_amp
1.1958131075000002e-06 0*vps_amp
1.1958231075000003e-06 1*vps_amp
1.1968131075000001e-06 1*vps_amp
1.1968231075000001e-06 0*vps_amp
1.1973963275000000e-06 0*vps_amp
1.1974063275000001e-06 1*vps_amp
1.1983963275000001e-06 1*vps_amp
1.1984063275000002e-06 0*vps_amp
1.2031830600000001e-06 0*vps_amp
1.2031930600000002e-06 1*vps_amp
1.2041830600000002e-06 1*vps_amp
1.2041930600000003e-06 0*vps_amp
1.2163851150000000e-06 0*vps_amp
1.2163951150000001e-06 1*vps_amp
1.2173851150000001e-06 1*vps_amp
1.2173951150000002e-06 0*vps_amp
1.2327063150000000e-06 0*vps_amp
1.2327163150000001e-06 1*vps_amp
1.2337063150000001e-06 1*vps_amp
1.2337163150000001e-06 0*vps_amp
1.2564836325000000e-06 0*vps_amp
1.2564936325000001e-06 1*vps_amp
1.2574836325000001e-06 1*vps_amp
1.2574936325000002e-06 0*vps_amp
1.2783012150000002e-06 0*vps_amp
1.2783112150000000e-06 1*vps_amp
1.2793012150000000e-06 1*vps_amp
1.2793112150000001e-06 0*vps_amp
1.2809825375000001e-06 0*vps_amp
1.2809925375000002e-06 1*vps_amp
1.2819825375000000e-06 1*vps_amp
1.2819925375000001e-06 0*vps_amp
1.2862253425000000e-06 0*vps_amp
1.2862353425000001e-06 1*vps_amp
1.2872253425000001e-06 1*vps_amp
1.2872353425000002e-06 0*vps_amp
1.2923795350000001e-06 0*vps_amp
1.2923895350000002e-06 1*vps_amp
1.2933795350000002e-06 1*vps_amp
1.2933895350000000e-06 0*vps_amp
1.3025479300000000e-06 0*vps_amp
1.3025579300000001e-06 1*vps_amp
1.3035479300000001e-06 1*vps_amp
1.3035579300000002e-06 0*vps_amp
1.3166641675000001e-06 0*vps_amp
1.3166741675000002e-06 1*vps_amp
1.3176641675000002e-06 1*vps_amp
1.3176741675000003e-06 0*vps_amp
1.3258472400000001e-06 0*vps_amp
1.3258572400000002e-06 1*vps_amp
1.3268472400000002e-06 1*vps_amp
1.3268572400000001e-06 0*vps_amp
1.3556308075000002e-06 0*vps_amp
1.3556408075000003e-06 1*vps_amp
1.3566308075000001e-06 1*vps_amp
1.3566408075000001e-06 0*vps_amp
1.3676742450000001e-06 0*vps_amp
1.3676842450000002e-06 1*vps_amp
1.3686742450000002e-06 1*vps_amp
1.3686842450000003e-06 0*vps_amp
1.3740301225000003e-06 0*vps_amp
1.3740401225000001e-06 1*vps_amp
1.3750301225000001e-06 1*vps_amp
1.3750401225000002e-06 0*vps_amp
1.3879726400000002e-06 0*vps_amp
1.3879826400000002e-06 1*vps_amp
1.3889726400000002e-06 1*vps_amp
1.3889826400000003e-06 0*vps_amp
1.4208356675000001e-06 0*vps_amp
1.4208456675000001e-06 1*vps_amp
1.4218356675000001e-06 1*vps_amp
1.4218456675000002e-06 0*vps_amp
1.4243818700000000e-06 0*vps_amp
1.4243918700000000e-06 1*vps_amp
1.4253818700000000e-06 1*vps_amp
1.4253918700000001e-06 0*vps_amp
1.4272288950000000e-06 0*vps_amp
1.4272388950000000e-06 1*vps_amp
1.4282288950000000e-06 1*vps_amp
1.4282388950000001e-06 0*vps_amp
1.4443422050000002e-06 0*vps_amp
1.4443522050000003e-06 1*vps_amp
1.4453422050000001e-06 1*vps_amp
1.4453522050000001e-06 0*vps_amp
1.4478116350000001e-06 0*vps_amp
1.4478216350000002e-06 1*vps_amp
1.4488116350000002e-06 1*vps_amp
1.4488216350000000e-06 0*vps_amp
1.4510673975000001e-06 0*vps_amp
1.4510773975000002e-06 1*vps_amp
1.4520673975000002e-06 1*vps_amp
1.4520773975000003e-06 0*vps_amp
1.4597248975000001e-06 0*vps_amp
1.4597348975000002e-06 1*vps_amp
1.4607248975000000e-06 1*vps_amp
1.4607348975000001e-06 0*vps_amp
1.4842591375000000e-06 0*vps_amp
1.4842691375000000e-06 1*vps_amp
1.4849817000000001e-06 1*vps_amp
1.4849917000000001e-06 2*vps_amp
1.4852591375000000e-06 2*vps_amp
1.4852691375000001e-06 1*vps_amp
1.4859817000000002e-06 1*vps_amp
1.4859917000000002e-06 0*vps_amp
1.4863281100000000e-06 0*vps_amp
1.4863381100000000e-06 1*vps_amp
1.4873281100000000e-06 1*vps_amp
1.4873381100000001e-06 0*vps_amp
1.5079795675000003e-06 0*vps_amp
1.5079895675000001e-06 1*vps_amp
1.5089795675000001e-06 1*vps_amp
1.5089895675000002e-06 0*vps_amp
1.5105241900000001e-06 0*vps_amp
1.5105341900000001e-06 1*vps_amp
1.5115241900000001e-06 1*vps_amp
1.5115341900000002e-06 0*vps_amp
1.5574613800000002e-06 0*vps_amp
1.5574713800000003e-06 1*vps_amp
1.5584613800000001e-06 1*vps_amp
1.5584713800000001e-06 0*vps_amp
1.5692318775000002e-06 0*vps_amp
1.5692418775000003e-06 1*vps_amp
1.5702318775000003e-06 1*vps_amp
1.5702418775000002e-06 0*vps_amp
1.5708066825000001e-06 0*vps_amp
1.5708166825000002e-06 1*vps_amp
1.5718066825000000e-06 1*vps_amp
1.5718166825000000e-06 0*vps_amp
1.5870089900000002e-06 0*vps_amp
1.5870189900000001e-06 1*vps_amp
1.5872751875000001e-06 1*vps_amp
1.5872851875000001e-06 2*vps_amp
1.5880089900000001e-06 2*vps_amp
1.5880189900000001e-06 1*vps_amp
1.5882751875000002e-06 1*vps_amp
1.5882851875000000e-06 0*vps_amp
1.5910709375000002e-06 0*vps_amp
1.5910809375000000e-06 1*vps_amp
1.5920709375000001e-06 1*vps_amp
1.5920809375000001e-06 0*vps_amp
1.6090235550000002e-06 0*vps_amp
1.6090335550000002e-06 1*vps_amp
1.6100235550000003e-06 1*vps_amp
1.6100335550000003e-06 0*vps_amp
1.6600605675000004e-06 0*vps_amp
1.6600705675000002e-06 1*vps_amp
1.6610605675000002e-06 1*vps_amp
1.6610705675000001e-06 0*vps_amp
1.6686449450000001e-06 0*vps_amp
1.6686549449999999e-06 1*vps_amp
1.6696449450000002e-06 1*vps_amp
1.6696549450000000e-06 0*vps_amp
1.6907778950000001e-06 0*vps_amp
1.6907878950000000e-06 1*vps_amp
1.6917778950000000e-06 1*vps_amp
1.6917878949999999e-06 0*vps_amp
1.6945720375000001e-06 0*vps_amp
1.6945820375000000e-06 1*vps_amp
1.6955720375000002e-06 1*vps_amp
1.6955820375000000e-06 0*vps_amp
1.7258686650000000e-06 0*vps_amp
1.7258786649999999e-06 1*vps_amp
1.7268686650000001e-06 1*vps_amp
1.7268786649999999e-06 0*vps_amp
1.7370129075000001e-06 0*vps_amp
1.7370229075000000e-06 1*vps_amp
1.7380129075000002e-06 1*vps_amp
1.7380229075000001e-06 0*vps_amp
1.7426817225000004e-06 0*vps_amp
1.7426917225000003e-06 1*vps_amp
1.7436817225000003e-06 1*vps_amp
1.7436917225000001e-06 0*vps_amp
1.8010672225000003e-06 0*vps_amp
1.8010772225000001e-06 1*vps_amp
1.8020672225000003e-06 1*vps_amp
1.8020772225000002e-06 0*vps_amp
1.8305104125000003e-06 0*vps_amp
1.8305204125000002e-06 1*vps_amp
1.8315104125000002e-06 1*vps_amp
1.8315204125000000e-06 0*vps_amp
1.8460139250000000e-06 0*vps_amp
1.8460239249999998e-06 1*vps_amp
1.8470139250000001e-06 1*vps_amp
1.8470239249999999e-06 0*vps_amp
1.9459599800000002e-06 0*vps_amp
1.9459699800000000e-06 1*vps_amp
1.9469599800000003e-06 1*vps_amp
1.9469699800000001e-06 0*vps_amp
1.9653558950000005e-06 0*vps_amp
1.9653658950000003e-06 1*vps_amp
1.9663558950000001e-06 1*vps_amp
1.9663658950000000e-06 0*vps_amp
1.9849006600000001e-06 0*vps_amp
1.9849106600000000e-06 1*vps_amp
1.9859006600000002e-06 1*vps_amp
1.9859106600000000e-06 0*vps_amp
2.0014068775000000e-06 0*vps_amp
2.0014168774999999e-06 1*vps_amp
2.0024068775000001e-06 1*vps_amp
2.0024168775000000e-06 0*vps_amp
2.0185998675000002e-06 0*vps_amp
2.0186098675000001e-06 1*vps_amp
2.0195998675000003e-06 1*vps_amp
2.0196098675000002e-06 0*vps_amp
2.0204833525000003e-06 0*vps_amp
2.0204933525000002e-06 1*vps_amp
2.0214833525000004e-06 1*vps_amp
2.0214933525000002e-06 0*vps_amp
2.0625448975000000e-06 0*vps_amp
2.0625548974999999e-06 1*vps_amp
2.0635448975000001e-06 1*vps_amp
2.0635548975000000e-06 0*vps_amp
2.0641059400000002e-06 0*vps_amp
2.0641159400000001e-06 1*vps_amp
2.0651059400000003e-06 1*vps_amp
2.0651159400000002e-06 0*vps_amp
2.0718589475000000e-06 0*vps_amp
2.0718689474999999e-06 1*vps_amp
2.0728589475000001e-06 1*vps_amp
2.0728689474999999e-06 0*vps_amp
2.0931139500000003e-06 0*vps_amp
2.0931239500000002e-06 1*vps_amp
2.0941139500000000e-06 1*vps_amp
2.0941239499999998e-06 0*vps_amp
2.1343423475000002e-06 0*vps_amp
2.1343523475000000e-06 1*vps_amp
2.1353423474999998e-06 1*vps_amp
2.1353523474999997e-06 0*vps_amp
2.1429913125000005e-06 0*vps_amp
2.1430013125000003e-06 1*vps_amp
2.1439913125000005e-06 1*vps_amp
2.1440013125000004e-06 0*vps_amp
2.1579813425000000e-06 0*vps_amp
2.1579913424999998e-06 1*vps_amp
2.1589813425000000e-06 1*vps_amp
2.1589913424999999e-06 0*vps_amp
2.1748917325000004e-06 0*vps_amp
2.1749017325000002e-06 1*vps_amp
2.1758917325000004e-06 1*vps_amp
2.1759017325000003e-06 0*vps_amp
2.2076928275000001e-06 0*vps_amp
2.2077028275000000e-06 1*vps_amp
2.2086928275000002e-06 1*vps_amp
2.2087028275000001e-06 0*vps_amp
2.2243772325000004e-06 0*vps_amp
2.2243872325000003e-06 1*vps_amp
2.2244677700000002e-06 1*vps_amp
2.2244777700000001e-06 2*vps_amp
2.2253772325000001e-06 2*vps_amp
2.2253872324999999e-06 1*vps_amp
2.2254677700000003e-06 1*vps_amp
2.2254777700000002e-06 0*vps_amp
2.2346499650000000e-06 0*vps_amp
2.2346599649999999e-06 1*vps_amp
2.2356499650000001e-06 1*vps_amp
2.2356599650000000e-06 0*vps_amp
2.2400307450000002e-06 0*vps_amp
2.2400407450000000e-06 1*vps_amp
2.2410307450000003e-06 1*vps_amp
2.2410407450000001e-06 0*vps_amp
2.2653713150000002e-06 0*vps_amp
2.2653813150000000e-06 1*vps_amp
2.2663713149999998e-06 1*vps_amp
2.2663813150000001e-06 0*vps_amp
2.2767453925000002e-06 0*vps_amp
2.2767553925000001e-06 1*vps_amp
2.2777453925000003e-06 1*vps_amp
2.2777553925000002e-06 0*vps_amp
2.2833742775000004e-06 0*vps_amp
2.2833842775000002e-06 1*vps_amp
2.2843742775000004e-06 1*vps_amp
2.2843842775000003e-06 0*vps_amp
2.2902590575000001e-06 0*vps_amp
2.2902690574999999e-06 1*vps_amp
2.2912590575000002e-06 1*vps_amp
2.2912690575000000e-06 0*vps_amp
2.2952915100000002e-06 0*vps_amp
2.2953015100000000e-06 1*vps_amp
2.2962915100000003e-06 1*vps_amp
2.2963015100000001e-06 0*vps_amp
2.2979721100000005e-06 0*vps_amp
2.2979821100000004e-06 1*vps_amp
2.2989721100000002e-06 1*vps_amp
2.2989821100000000e-06 0*vps_amp
2.3054452075000003e-06 0*vps_amp
2.3054552075000002e-06 1*vps_amp
2.3064452075000000e-06 1*vps_amp
2.3064552074999998e-06 0*vps_amp
2.3304715224999999e-06 0*vps_amp
2.3304815224999998e-06 1*vps_amp
2.3314715225000000e-06 1*vps_amp
2.3314815224999999e-06 0*vps_amp
2.3395002300000000e-06 0*vps_amp
2.3395102299999998e-06 1*vps_amp
2.3405002300000001e-06 1*vps_amp
2.3405102299999999e-06 0*vps_amp
2.3638657525000004e-06 0*vps_amp
2.3638757525000002e-06 1*vps_amp
2.3648657525000004e-06 1*vps_amp
2.3648757525000003e-06 0*vps_amp
2.3650451125000001e-06 0*vps_amp
2.3650551125000000e-06 1*vps_amp
2.3660451125000002e-06 1*vps_amp
2.3660551125000001e-06 0*vps_amp
2.3703774600000002e-06 0*vps_amp
2.3703874600000000e-06 1*vps_amp
2.3713774600000003e-06 1*vps_amp
2.3713874600000001e-06 0*vps_amp
2.3784773450000001e-06 0*vps_amp
2.3784873449999999e-06 1*vps_amp
2.3794773450000001e-06 1*vps_amp
2.3794873450000000e-06 0*vps_amp
