2.1147797933333332e-06 0*vps_amp
2.1147897933333331e-06 1*vps_amp
2.1157797933333333e-06 1*vps_amp
2.1157897933333332e-06 0*vps_amp
2.1662385866666663e-06 0*vps_amp
2.1662485866666661e-06 1*vps_amp
2.1671394199999994e-06 1*vps_amp
2.1671494199999992e-06 2*vps_amp
2.1672385866666664e-06 2*vps_amp
2.1672485866666662e-06 1*vps_amp
2.1681394199999995e-06 1*vps_amp
2.1681494199999993e-06 0*vps_amp
2.2140260133333330e-06 0*vps_amp
2.2140360133333329e-06 1*vps_amp
2.2150260133333331e-06 1*vps_amp
2.2150360133333329e-06 0*vps_amp
2.2632855200000000e-06 0*vps_amp
2.2632955199999998e-06 1*vps_amp
2.2642855200000001e-06 1*vps_amp
2.2642955199999999e-06 0*vps_amp
2.2794028466666663e-06 0*vps_amp
2.2794128466666661e-06 1*vps_amp
2.2804028466666663e-06 1*vps_amp
2.2804128466666662e-06 0*vps_amp
2.3509531133333330e-06 0*vps_amp
2.3509631133333328e-06 1*vps_amp
2.3519531133333330e-06 1*vps_amp
2.3519631133333329e-06 0*vps_amp
2.3712236400000000e-06 0*vps_amp
2.3712336399999999e-06 1*vps_amp
2.3722236399999997e-06 1*vps_amp
2.3722336399999996e-06 0*vps_amp
2.3749019933333331e-06 0*vps_amp
2.3749119933333330e-06 1*vps_amp
2.3759019933333332e-06 1*vps_amp
2.3759119933333331e-06 0*vps_amp
2.4448231599999996e-06 0*vps_amp
2.4448331599999995e-06 1*vps_amp
2.4458231599999997e-06 1*vps_amp
2.4458331599999995e-06 0*vps_amp
2.4779743466666663e-06 0*vps_amp
2.4779843466666662e-06 1*vps_amp
2.4789743466666664e-06 1*vps_amp
2.4789843466666663e-06 0*vps_amp
2.6270504266666664e-06 0*vps_amp
2.6270604266666662e-06 1*vps_amp
2.6280504266666664e-06 1*vps_amp
2.6280604266666663e-06 0*vps_amp
2.6448616266666664e-06 0*vps_amp
2.6448716266666662e-06 1*vps_amp
2.6458616266666665e-06 1*vps_amp
2.6458716266666663e-06 0*vps_amp
2.6862367999999995e-06 0*vps_amp
2.6862467999999993e-06 1*vps_amp
2.6872367999999995e-06 1*vps_amp
2.6872467999999994e-06 0*vps_amp
2.7132734599999998e-06 0*vps_amp
2.7132834599999996e-06 1*vps_amp
2.7142734599999999e-06 1*vps_amp
2.7142834599999997e-06 0*vps_amp
2.7584199933333330e-06 0*vps_amp
2.7584299933333329e-06 1*vps_amp
2.7594199933333331e-06 1*vps_amp
2.7594299933333329e-06 0*vps_amp
2.7833240599999997e-06 0*vps_amp
2.7833340599999996e-06 1*vps_amp
2.7843240599999998e-06 1*vps_amp
2.7843340599999996e-06 0*vps_amp
2.8249521066666664e-06 0*vps_amp
2.8249621066666662e-06 1*vps_amp
2.8259521066666660e-06 1*vps_amp
2.8259621066666659e-06 0*vps_amp
2.8280783266666662e-06 0*vps_amp
2.8280883266666660e-06 1*vps_amp
2.8290783266666663e-06 1*vps_amp
2.8290883266666661e-06 0*vps_amp
2.8307846066666661e-06 0*vps_amp
2.8307946066666659e-06 1*vps_amp
2.8317846066666662e-06 1*vps_amp
2.8317946066666660e-06 0*vps_amp
2.8329211533333329e-06 0*vps_amp
2.8329311533333327e-06 1*vps_amp
2.8339211533333329e-06 1*vps_amp
2.8339311533333328e-06 0*vps_amp
2.8491020533333330e-06 0*vps_amp
2.8491120533333328e-06 1*vps_amp
2.8501020533333331e-06 1*vps_amp
2.8501120533333329e-06 0*vps_amp
2.8717082199999997e-06 0*vps_amp
2.8717182199999996e-06 1*vps_amp
2.8727082199999998e-06 1*vps_amp
2.8727182199999996e-06 0*vps_amp
2.9156207799999997e-06 0*vps_amp
2.9156307799999995e-06 1*vps_amp
2.9166207799999997e-06 1*vps_amp
2.9166307799999996e-06 0*vps_amp
2.9383734799999996e-06 0*vps_amp
2.9383834799999995e-06 1*vps_amp
2.9393734799999997e-06 1*vps_amp
2.9393834799999995e-06 0*vps_amp
2.9829603066666665e-06 0*vps_amp
2.9829703066666663e-06 1*vps_amp
2.9839603066666665e-06 1*vps_amp
2.9839703066666664e-06 0*vps_amp
3.0605298399999996e-06 0*vps_amp
3.0605398399999994e-06 1*vps_amp
3.0615298399999997e-06 1*vps_amp
3.0615398399999995e-06 0*vps_amp
3.0643142733333329e-06 0*vps_amp
3.0643242733333328e-06 1*vps_amp
3.0653142733333330e-06 1*vps_amp
3.0653242733333328e-06 0*vps_amp
3.0830589466666663e-06 0*vps_amp
3.0830689466666661e-06 1*vps_amp
3.0840589466666664e-06 1*vps_amp
3.0840689466666662e-06 0*vps_amp
3.0844518199999996e-06 0*vps_amp
3.0844618199999994e-06 1*vps_amp
3.0847626866666662e-06 1*vps_amp
3.0847726866666661e-06 2*vps_amp
3.0854518199999997e-06 2*vps_amp
3.0854618199999995e-06 1*vps_amp
3.0857626866666663e-06 1*vps_amp
3.0857726866666662e-06 0*vps_amp
3.1717618933333329e-06 0*vps_amp
3.1717718933333327e-06 1*vps_amp
3.1727618933333330e-06 1*vps_amp
3.1727718933333328e-06 0*vps_amp
3.2204117733333328e-06 0*vps_amp
3.2204217733333327e-06 1*vps_amp
3.2214117733333329e-06 1*vps_amp
3.2214217733333327e-06 0*vps_amp
3.2214974666666661e-06 0*vps_amp
3.2215074666666659e-06 1*vps_amp
3.2224974666666662e-06 1*vps_amp
3.2225074666666660e-06 0*vps_amp
3.2249036066666662e-06 0*vps_amp
3.2249136066666660e-06 1*vps_amp
3.2259036066666662e-06 1*vps_amp
3.2259136066666661e-06 0*vps_amp
3.2300506133333330e-06 0*vps_amp
3.2300606133333328e-06 1*vps_amp
3.2310506133333331e-06 1*vps_amp
3.2310606133333329e-06 0*vps_amp
3.2316587066666664e-06 0*vps_amp
3.2316687066666663e-06 1*vps_amp
3.2326587066666665e-06 1*vps_amp
3.2326687066666664e-06 0*vps_amp
3.2407406533333330e-06 0*vps_amp
3.2407506533333329e-06 1*vps_amp
3.2417406533333327e-06 1*vps_amp
3.2417506533333325e-06 0*vps_amp
3.2452906599999997e-06 0*vps_amp
3.2453006599999995e-06 1*vps_amp
3.2462906599999997e-06 1*vps_amp
3.2463006599999996e-06 0*vps_amp
3.2667562199999998e-06 0*vps_amp
3.2667662199999997e-06 1*vps_amp
3.2677562199999999e-06 1*vps_amp
3.2677662199999997e-06 0*vps_amp
3.2856823066666667e-06 0*vps_amp
3.2856923066666666e-06 1*vps_amp
3.2857729066666659e-06 1*vps_amp
3.2857829066666657e-06 2*vps_amp
3.2866823066666664e-06 2*vps_amp
3.2866923066666662e-06 1*vps_amp
3.2867729066666660e-06 1*vps_amp
3.2867829066666658e-06 0*vps_amp
3.3252603800000000e-06 0*vps_amp
3.3252703799999999e-06 1*vps_amp
3.3262603799999997e-06 1*vps_amp
3.3262703799999995e-06 0*vps_amp
3.3275796866666665e-06 0*vps_amp
3.3275896866666664e-06 1*vps_amp
3.3285796866666666e-06 1*vps_amp
3.3285896866666664e-06 0*vps_amp
3.3995233133333329e-06 0*vps_amp
3.3995333133333327e-06 1*vps_amp
3.4005233133333329e-06 1*vps_amp
3.4005333133333328e-06 0*vps_amp
3.4161816533333331e-06 0*vps_amp
3.4161916533333330e-06 1*vps_amp
3.4171816533333332e-06 1*vps_amp
3.4171916533333331e-06 0*vps_amp
3.4753176599999993e-06 0*vps_amp
3.4753276599999991e-06 1*vps_amp
3.4763176599999993e-06 1*vps_amp
3.4763276599999992e-06 0*vps_amp
3.4891861599999998e-06 0*vps_amp
3.4891961599999996e-06 1*vps_amp
3.4901861599999998e-06 1*vps_amp
3.4901961599999997e-06 0*vps_amp
3.5261101333333327e-06 0*vps_amp
3.5261201333333325e-06 1*vps_amp
3.5265099866666666e-06 1*vps_amp
3.5265199866666665e-06 2*vps_amp
3.5271101333333328e-06 2*vps_amp
3.5271201333333326e-06 1*vps_amp
3.5275099866666663e-06 1*vps_amp
3.5275199866666661e-06 0*vps_amp
3.5439255066666667e-06 0*vps_amp
3.5439355066666665e-06 1*vps_amp
3.5441944466666660e-06 1*vps_amp
3.5442044466666659e-06 2*vps_amp
3.5449255066666667e-06 2*vps_amp
3.5449355066666666e-06 1*vps_amp
3.5451944466666661e-06 1*vps_amp
3.5452044466666660e-06 0*vps_amp
3.6040179333333327e-06 0*vps_amp
3.6040279333333326e-06 1*vps_amp
3.6050179333333328e-06 1*vps_amp
3.6050279333333327e-06 0*vps_amp
3.6109247466666660e-06 0*vps_amp
3.6109347466666658e-06 1*vps_amp
3.6119247466666660e-06 1*vps_amp
3.6119347466666659e-06 0*vps_amp
3.6157301133333327e-06 0*vps_amp
3.6157401133333325e-06 1*vps_amp
3.6167301133333328e-06 1*vps_amp
3.6167401133333326e-06 0*vps_amp
3.6321991333333327e-06 0*vps_amp
3.6322091333333326e-06 1*vps_amp
3.6331991333333324e-06 1*vps_amp
3.6332091333333322e-06 0*vps_amp
3.6348749199999994e-06 0*vps_amp
3.6348849199999992e-06 1*vps_amp
3.6358749199999994e-06 1*vps_amp
3.6358849199999993e-06 0*vps_amp
3.6715556599999998e-06 0*vps_amp
3.6715656599999997e-06 1*vps_amp
3.6725556599999999e-06 1*vps_amp
3.6725656599999997e-06 0*vps_amp
3.6855291733333324e-06 0*vps_amp
3.6855391733333323e-06 1*vps_amp
3.6865291733333325e-06 1*vps_amp
3.6865391733333323e-06 0*vps_amp
3.6985624199999992e-06 0*vps_amp
3.6985724199999991e-06 1*vps_amp
3.6995624199999993e-06 1*vps_amp
3.6995724199999992e-06 0*vps_amp
3.7082635199999999e-06 0*vps_amp
3.7082735199999998e-06 1*vps_amp
3.7092635200000000e-06 1*vps_amp
3.7092735199999999e-06 0*vps_amp
3.7767911199999995e-06 0*vps_amp
3.7768011199999994e-06 1*vps_amp
3.7777911199999996e-06 1*vps_amp
3.7778011199999995e-06 0*vps_amp
3.7780741466666661e-06 0*vps_amp
3.7780841466666659e-06 1*vps_amp
3.7790741466666662e-06 1*vps_amp
3.7790841466666660e-06 0*vps_amp
3.7936889133333330e-06 0*vps_amp
3.7936989133333328e-06 1*vps_amp
3.7946889133333331e-06 1*vps_amp
3.7946989133333329e-06 0*vps_amp
3.8171900066666666e-06 0*vps_amp
3.8172000066666665e-06 1*vps_amp
3.8181900066666663e-06 1*vps_amp
3.8182000066666661e-06 0*vps_amp
3.8510836666666667e-06 0*vps_amp
3.8510936666666666e-06 1*vps_amp
3.8520836666666664e-06 1*vps_amp
3.8520936666666662e-06 0*vps_amp
3.8861461466666660e-06 0*vps_amp
3.8861561466666659e-06 1*vps_amp
3.8871461466666665e-06 1*vps_amp
3.8871561466666664e-06 0*vps_amp
3.9177472533333329e-06 0*vps_amp
3.9177572533333327e-06 1*vps_amp
3.9187472533333325e-06 1*vps_amp
3.9187572533333324e-06 0*vps_amp
3.9265044999999994e-06 0*vps_amp
3.9265144999999993e-06 1*vps_amp
3.9275044999999990e-06 1*vps_amp
3.9275144999999989e-06 0*vps_amp
3.9387276666666660e-06 0*vps_amp
3.9387376666666659e-06 1*vps_amp
3.9397276666666657e-06 1*vps_amp
3.9397376666666655e-06 0*vps_amp
3.9558527133333333e-06 0*vps_amp
3.9558627133333331e-06 1*vps_amp
3.9568527133333329e-06 1*vps_amp
3.9568627133333328e-06 0*vps_amp
3.9882150333333329e-06 0*vps_amp
3.9882250333333327e-06 1*vps_amp
3.9892150333333325e-06 1*vps_amp
3.9892250333333324e-06 0*vps_amp
4.0160725399999995e-06 0*vps_amp
4.0160825399999993e-06 1*vps_amp
4.0164025200000000e-06 1*vps_amp
4.0164125199999999e-06 2*vps_amp
4.0170725400000000e-06 2*vps_amp
4.0170825399999998e-06 1*vps_amp
4.0174025199999997e-06 1*vps_amp
4.0174125199999995e-06 0*vps_amp
4.0427052799999991e-06 0*vps_amp
4.0427152799999990e-06 1*vps_amp
4.0437052799999996e-06 1*vps_amp
4.0437152799999994e-06 0*vps_amp
4.0950799599999993e-06 0*vps_amp
4.0950899599999991e-06 1*vps_amp
4.0960799599999989e-06 1*vps_amp
4.0960899599999988e-06 0*vps_amp
4.1150419399999997e-06 0*vps_amp
4.1150519399999995e-06 1*vps_amp
4.1160419399999993e-06 1*vps_amp
4.1160519399999992e-06 0*vps_amp
4.1267924266666660e-06 0*vps_amp
4.1268024266666659e-06 1*vps_amp
4.1277924266666665e-06 1*vps_amp
4.1278024266666664e-06 0*vps_amp
4.2381755266666665e-06 0*vps_amp
4.2381855266666663e-06 1*vps_amp
4.2391755266666661e-06 1*vps_amp
4.2391855266666660e-06 0*vps_amp
4.2490555999999996e-06 0*vps_amp
4.2490655999999994e-06 1*vps_amp
4.2500556000000001e-06 1*vps_amp
4.2500655999999999e-06 0*vps_amp
4.3579199533333330e-06 0*vps_amp
4.3579299533333328e-06 1*vps_amp
4.3589199533333326e-06 1*vps_amp
4.3589299533333325e-06 0*vps_amp
4.3912008333333324e-06 0*vps_amp
4.3912108333333322e-06 1*vps_amp
4.3922008333333329e-06 1*vps_amp
4.3922108333333327e-06 0*vps_amp
4.4272068999999998e-06 0*vps_amp
4.4272168999999996e-06 1*vps_amp
4.4282068999999994e-06 1*vps_amp
4.4282168999999993e-06 0*vps_amp
4.5096340666666654e-06 0*vps_amp
4.5096440666666653e-06 1*vps_amp
4.5106340666666659e-06 1*vps_amp
4.5106440666666658e-06 0*vps_amp
4.5228958199999992e-06 0*vps_amp
4.5229058199999990e-06 1*vps_amp
4.5238958199999997e-06 1*vps_amp
4.5239058199999995e-06 0*vps_amp
4.5490756599999996e-06 0*vps_amp
4.5490856599999994e-06 1*vps_amp
4.5500756599999992e-06 1*vps_amp
4.5500856599999991e-06 0*vps_amp
4.5761725666666659e-06 0*vps_amp
4.5761825666666657e-06 1*vps_amp
4.5771725666666664e-06 1*vps_amp
4.5771825666666662e-06 0*vps_amp
4.5864567533333331e-06 0*vps_amp
4.5864667533333329e-06 1*vps_amp
4.5874567533333327e-06 1*vps_amp
4.5874667533333326e-06 0*vps_amp
4.6224768799999994e-06 0*vps_amp
4.6224868799999992e-06 1*vps_amp
4.6234768799999990e-06 1*vps_amp
4.6234868799999989e-06 0*vps_amp
4.6862047733333324e-06 0*vps_amp
4.6862147733333323e-06 1*vps_amp
4.6872047733333329e-06 1*vps_amp
4.6872147733333328e-06 0*vps_amp
4.6872951066666664e-06 0*vps_amp
4.6873051066666663e-06 1*vps_amp
4.6882951066666661e-06 1*vps_amp
4.6883051066666659e-06 0*vps_amp
4.7045447466666657e-06 0*vps_amp
4.7045547466666655e-06 1*vps_amp
4.7055447466666662e-06 1*vps_amp
4.7055547466666660e-06 0*vps_amp
4.7273470800000001e-06 0*vps_amp
4.7273570800000000e-06 1*vps_amp
4.7283470799999998e-06 1*vps_amp
4.7283570799999996e-06 0*vps_amp
4.7853496066666661e-06 0*vps_amp
4.7853596066666659e-06 1*vps_amp
4.7863496066666657e-06 1*vps_amp
4.7863596066666656e-06 0*vps_amp
4.8492310666666657e-06 0*vps_amp
4.8492410666666655e-06 1*vps_amp
4.8502310666666662e-06 1*vps_amp
4.8502410666666660e-06 0*vps_amp
4.8978572466666660e-06 0*vps_amp
4.8978672466666659e-06 1*vps_amp
4.8988572466666657e-06 1*vps_amp
4.8988672466666655e-06 0*vps_amp
5.0107472333333327e-06 0*vps_amp
5.0107572333333326e-06 1*vps_amp
5.0117472333333324e-06 1*vps_amp
5.0117572333333322e-06 0*vps_amp
5.0181059733333327e-06 0*vps_amp
5.0181159733333326e-06 1*vps_amp
5.0191059733333332e-06 1*vps_amp
5.0191159733333331e-06 0*vps_amp
5.0349059533333326e-06 0*vps_amp
5.0349159533333325e-06 1*vps_amp
5.0359059533333331e-06 1*vps_amp
5.0359159533333330e-06 0*vps_amp
5.0616257666666662e-06 0*vps_amp
5.0616357666666661e-06 1*vps_amp
5.0626257666666659e-06 1*vps_amp
5.0626357666666657e-06 0*vps_amp
5.0804059466666656e-06 0*vps_amp
5.0804159466666655e-06 1*vps_amp
5.0814059466666661e-06 1*vps_amp
5.0814159466666660e-06 0*vps_amp
5.1107912466666667e-06 0*vps_amp
5.1108012466666665e-06 1*vps_amp
5.1117912466666663e-06 1*vps_amp
5.1118012466666662e-06 0*vps_amp
5.1193162666666655e-06 0*vps_amp
5.1193262666666654e-06 1*vps_amp
5.1203162666666660e-06 1*vps_amp
5.1203262666666659e-06 0*vps_amp
5.1466755133333327e-06 0*vps_amp
5.1466855133333325e-06 1*vps_amp
5.1476755133333323e-06 1*vps_amp
5.1476855133333322e-06 0*vps_amp
5.2443159999999987e-06 0*vps_amp
5.2443259999999985e-06 1*vps_amp
5.2453159999999992e-06 1*vps_amp
5.2453259999999990e-06 0*vps_amp
5.2670320599999995e-06 0*vps_amp
5.2670420599999994e-06 1*vps_amp
5.2680320599999992e-06 1*vps_amp
5.2680420599999991e-06 0*vps_amp
5.2929635933333324e-06 0*vps_amp
5.2929735933333322e-06 1*vps_amp
5.2939635933333329e-06 1*vps_amp
5.2939735933333327e-06 0*vps_amp
5.2960735733333326e-06 0*vps_amp
5.2960835733333325e-06 1*vps_amp
5.2970735733333331e-06 1*vps_amp
5.2970835733333330e-06 0*vps_amp
5.3126551333333326e-06 0*vps_amp
5.3126651333333325e-06 1*vps_amp
5.3136551333333323e-06 1*vps_amp
5.3136651333333321e-06 0*vps_amp
5.3744240599999993e-06 0*vps_amp
5.3744340599999992e-06 1*vps_amp
5.3754240599999990e-06 1*vps_amp
5.3754340599999989e-06 0*vps_amp
5.4335982266666658e-06 0*vps_amp
5.4336082266666657e-06 1*vps_amp
5.4345982266666663e-06 1*vps_amp
5.4346082266666662e-06 0*vps_amp
5.4814874199999996e-06 0*vps_amp
5.4814974199999995e-06 1*vps_amp
5.4824874199999993e-06 1*vps_amp
5.4824974199999991e-06 0*vps_amp
5.4915557666666665e-06 0*vps_amp
5.4915657666666664e-06 1*vps_amp
5.4925557666666662e-06 1*vps_amp
5.4925657666666660e-06 0*vps_amp
5.5224874333333326e-06 0*vps_amp
5.5224974333333324e-06 1*vps_amp
5.5234874333333331e-06 1*vps_amp
5.5234974333333329e-06 0*vps_amp
5.5281450066666662e-06 0*vps_amp
5.5281550066666661e-06 1*vps_amp
5.5291450066666659e-06 1*vps_amp
5.5291550066666657e-06 0*vps_amp
5.5658602199999996e-06 0*vps_amp
5.5658702199999995e-06 1*vps_amp
5.5668602199999993e-06 1*vps_amp
5.5668702199999991e-06 0*vps_amp
5.6298205999999992e-06 0*vps_amp
5.6298305999999991e-06 1*vps_amp
5.6308205999999997e-06 1*vps_amp
5.6308305999999996e-06 0*vps_amp
5.6308441266666663e-06 0*vps_amp
5.6308541266666662e-06 1*vps_amp
5.6318441266666660e-06 1*vps_amp
5.6318541266666658e-06 0*vps_amp
5.6550006466666658e-06 0*vps_amp
5.6550106466666657e-06 1*vps_amp
5.6560006466666663e-06 1*vps_amp
5.6560106466666662e-06 0*vps_amp
