2.7829625999999998e-07 1*vps_amp
2.7830625999999999e-07 0*vps_amp
2.8948093285714283e-07 0*vps_amp
2.8949093285714279e-07 1*vps_amp
2.9048093285714280e-07 1*vps_amp
2.9049093285714281e-07 0*vps_amp
3.2242752285714283e-07 0*vps_amp
3.2243752285714285e-07 1*vps_amp
3.2342752285714286e-07 1*vps_amp
3.2343752285714282e-07 0*vps_amp
3.2908917428571428e-07 0*vps_amp
3.2909917428571424e-07 1*vps_amp
3.3008917428571425e-07 1*vps_amp
3.3009917428571426e-07 0*vps_amp
3.3650443714285711e-07 0*vps_amp
3.3651443714285712e-07 1*vps_amp
3.3750443714285714e-07 1*vps_amp
3.3751443714285709e-07 0*vps_amp
3.4373248285714284e-07 0*vps_amp
3.4374248285714280e-07 1*vps_amp
3.4473248285714281e-07 1*vps_amp
3.4474248285714282e-07 0*vps_amp
3.4727377571428567e-07 0*vps_amp
3.4728377571428563e-07 1*vps_amp
3.4827377571428564e-07 1*vps_amp
3.4828377571428565e-07 0*vps_amp
3.5105571714285713e-07 0*vps_amp
3.5106571714285709e-07 1*vps_amp
3.5205571714285710e-07 1*vps_amp
3.5206571714285711e-07 0*vps_amp
3.5928570999999999e-07 0*vps_amp
3.5929571000000000e-07 1*vps_amp
3.6028571000000001e-07 1*vps_amp
3.6029570999999997e-07 0*vps_amp
3.6625766571428568e-07 0*vps_amp
3.6626766571428569e-07 1*vps_amp
3.6725766571428570e-07 1*vps_amp
3.6726766571428566e-07 0*vps_amp
3.7522651285714282e-07 0*vps_amp
3.7523651285714283e-07 1*vps_amp
3.7622651285714284e-07 1*vps_amp
3.7623651285714285e-07 0*vps_amp
3.8076210142857143e-07 0*vps_amp
3.8077210142857139e-07 1*vps_amp
3.8176210142857140e-07 1*vps_amp
3.8177210142857142e-07 0*vps_amp
3.8393039714285712e-07 0*vps_amp
3.8394039714285713e-07 1*vps_amp
3.8493039714285714e-07 1*vps_amp
3.8494039714285710e-07 0*vps_amp
3.8602001285714282e-07 0*vps_amp
3.8603001285714283e-07 1*vps_amp
3.8702001285714284e-07 1*vps_amp
3.8703001285714285e-07 0*vps_amp
3.9008675571428568e-07 0*vps_amp
3.9009675571428569e-07 1*vps_amp
3.9108675571428570e-07 1*vps_amp
3.9109675571428566e-07 0*vps_amp
3.9659255571428566e-07 0*vps_amp
3.9660255571428567e-07 1*vps_amp
3.9675875142857139e-07 1*vps_amp
3.9676875142857140e-07 2*vps_amp
3.9759255571428568e-07 2*vps_amp
3.9760255571428564e-07 1*vps_amp
3.9775875142857141e-07 1*vps_amp
3.9776875142857142e-07 0*vps_amp
4.0893256428571425e-07 0*vps_amp
4.0894256428571421e-07 1*vps_amp
4.0993256428571422e-07 1*vps_amp
4.0994256428571429e-07 0*vps_amp
4.1261726142857132e-07 0*vps_amp
4.1262726142857138e-07 1*vps_amp
4.1361726142857134e-07 1*vps_amp
4.1362726142857140e-07 0*vps_amp
4.1912472571428562e-07 0*vps_amp
4.1913472571428569e-07 1*vps_amp
4.2012472571428565e-07 1*vps_amp
4.2013472571428566e-07 0*vps_amp
4.3764717857142853e-07 0*vps_amp
4.3765717857142854e-07 1*vps_amp
4.3864717857142850e-07 1*vps_amp
4.3865717857142856e-07 0*vps_amp
4.4587891999999997e-07 0*vps_amp
4.4588891999999998e-07 1*vps_amp
4.4687891999999994e-07 1*vps_amp
4.4688892000000000e-07 0*vps_amp
4.6088256999999993e-07 0*vps_amp
4.6089257000000000e-07 1*vps_amp
4.6188256999999996e-07 1*vps_amp
4.6189257000000002e-07 0*vps_amp
4.6493048571428566e-07 0*vps_amp
4.6494048571428567e-07 1*vps_amp
4.6593048571428563e-07 1*vps_amp
4.6594048571428569e-07 0*vps_amp
4.6660131999999998e-07 0*vps_amp
4.6661131999999999e-07 1*vps_amp
4.6760131999999995e-07 1*vps_amp
4.6761132000000001e-07 0*vps_amp
4.7111046285714284e-07 0*vps_amp
4.7112046285714290e-07 1*vps_amp
4.7211046285714286e-07 1*vps_amp
4.7212046285714287e-07 0*vps_amp
4.9613824285714284e-07 0*vps_amp
4.9614824285714290e-07 1*vps_amp
4.9685767285714286e-07 1*vps_amp
4.9686767285714292e-07 2*vps_amp
4.9713824285714281e-07 2*vps_amp
4.9714824285714287e-07 1*vps_amp
4.9774438714285707e-07 1*vps_amp
4.9775438714285713e-07 2*vps_amp
4.9785767285714283e-07 2*vps_amp
4.9786767285714289e-07 1*vps_amp
4.9874438714285704e-07 1*vps_amp
4.9875438714285710e-07 0*vps_amp
4.9957272857142856e-07 0*vps_amp
4.9958272857142862e-07 1*vps_amp
4.9977607714285709e-07 1*vps_amp
4.9978607714285715e-07 2*vps_amp
5.0057272857142853e-07 2*vps_amp
5.0058272857142859e-07 1*vps_amp
5.0077607714285705e-07 1*vps_amp
5.0078607714285712e-07 0*vps_amp
5.1455280999999993e-07 0*vps_amp
5.1456281000000000e-07 1*vps_amp
5.1555281000000001e-07 1*vps_amp
5.1556280999999997e-07 0*vps_amp
5.2135822714285706e-07 0*vps_amp
5.2136822714285713e-07 1*vps_amp
5.2235822714285703e-07 1*vps_amp
5.2236822714285710e-07 0*vps_amp
5.4133366714285703e-07 0*vps_amp
5.4134366714285710e-07 1*vps_amp
5.4233366714285700e-07 1*vps_amp
5.4234366714285707e-07 0*vps_amp
5.4874650428571423e-07 0*vps_amp
5.4875650428571429e-07 1*vps_amp
5.4960184142857136e-07 1*vps_amp
5.4961184142857142e-07 2*vps_amp
5.4974650428571420e-07 2*vps_amp
5.4975650428571426e-07 1*vps_amp
5.5060184142857133e-07 1*vps_amp
5.5061184142857139e-07 0*vps_amp
5.6471930857142856e-07 0*vps_amp
5.6472930857142852e-07 1*vps_amp
5.6571930857142853e-07 1*vps_amp
5.6572930857142860e-07 0*vps_amp
5.8665711571428563e-07 0*vps_amp
5.8666711571428569e-07 1*vps_amp
5.8755695285714272e-07 1*vps_amp
5.8756695285714278e-07 2*vps_amp
5.8765711571428571e-07 2*vps_amp
5.8766711571428566e-07 1*vps_amp
5.8855695285714279e-07 1*vps_amp
5.8856695285714275e-07 0*vps_amp
5.8983345857142852e-07 0*vps_amp
5.8984345857142859e-07 1*vps_amp
5.9083345857142849e-07 1*vps_amp
5.9084345857142856e-07 0*vps_amp
5.9807243285714280e-07 0*vps_amp
5.9808243285714287e-07 1*vps_amp
5.9907243285714277e-07 1*vps_amp
5.9908243285714284e-07 0*vps_amp
6.0334029428571423e-07 0*vps_amp
6.0335029428571429e-07 1*vps_amp
6.0434029428571420e-07 1*vps_amp
6.0435029428571426e-07 0*vps_amp
6.0847358571428571e-07 0*vps_amp
6.0848358571428577e-07 1*vps_amp
6.0947358571428568e-07 1*vps_amp
6.0948358571428574e-07 0*vps_amp
6.1601405142857141e-07 0*vps_amp
6.1602405142857147e-07 1*vps_amp
6.1622184857142852e-07 1*vps_amp
6.1623184857142858e-07 2*vps_amp
6.1701405142857138e-07 2*vps_amp
6.1702405142857144e-07 1*vps_amp
6.1722184857142849e-07 1*vps_amp
6.1723184857142855e-07 0*vps_amp
6.1842291285714279e-07 0*vps_amp
6.1843291285714275e-07 1*vps_amp
6.1942291285714276e-07 1*vps_amp
6.1943291285714283e-07 0*vps_amp
6.2039661571428565e-07 0*vps_amp
6.2040661571428561e-07 1*vps_amp
6.2139661571428562e-07 1*vps_amp
6.2140661571428569e-07 0*vps_amp
6.2923298857142851e-07 0*vps_amp
6.2924298857142847e-07 1*vps_amp
6.3023298857142848e-07 1*vps_amp
6.3024298857142854e-07 0*vps_amp
6.3162462428571414e-07 0*vps_amp
6.3163462428571421e-07 1*vps_amp
6.3262462428571422e-07 1*vps_amp
6.3263462428571418e-07 0*vps_amp
6.4061414285714272e-07 0*vps_amp
6.4062414285714278e-07 1*vps_amp
6.4161414285714279e-07 1*vps_amp
6.4162414285714275e-07 0*vps_amp
6.4819197428571427e-07 0*vps_amp
6.4820197428571433e-07 1*vps_amp
6.4874944142857137e-07 1*vps_amp
6.4875944142857133e-07 2*vps_amp
6.4919197428571424e-07 2*vps_amp
6.4920197428571430e-07 1*vps_amp
6.4974944142857134e-07 1*vps_amp
6.4975944142857141e-07 0*vps_amp
6.5199446857142856e-07 0*vps_amp
6.5200446857142851e-07 1*vps_amp
6.5245923285714284e-07 1*vps_amp
6.5246923285714291e-07 2*vps_amp
6.5299446857142852e-07 2*vps_amp
6.5300446857142859e-07 1*vps_amp
6.5345923285714281e-07 1*vps_amp
6.5346923285714288e-07 0*vps_amp
6.5494070999999994e-07 0*vps_amp
6.5495071000000001e-07 1*vps_amp
6.5499834714285710e-07 1*vps_amp
6.5500834714285716e-07 2*vps_amp
6.5594071000000002e-07 2*vps_amp
6.5595070999999998e-07 1*vps_amp
6.5599834714285707e-07 1*vps_amp
6.5600834714285713e-07 0*vps_amp
6.8408840142857136e-07 0*vps_amp
6.8409840142857142e-07 1*vps_amp
6.8508840142857133e-07 1*vps_amp
6.8509840142857139e-07 0*vps_amp
6.9079285428571420e-07 0*vps_amp
6.9080285428571427e-07 1*vps_amp
6.9179285428571428e-07 1*vps_amp
6.9180285428571424e-07 0*vps_amp
7.1756190999999992e-07 0*vps_amp
7.1757190999999998e-07 1*vps_amp
7.1856190999999988e-07 1*vps_amp
7.1857190999999995e-07 0*vps_amp
7.3400540857142855e-07 0*vps_amp
7.3401540857142862e-07 1*vps_amp
7.3416977857142849e-07 1*vps_amp
7.3417977857142856e-07 2*vps_amp
7.3500540857142852e-07 2*vps_amp
7.3501540857142859e-07 1*vps_amp
7.3516977857142846e-07 1*vps_amp
7.3517977857142853e-07 0*vps_amp
7.4914458571428563e-07 0*vps_amp
7.4915458571428570e-07 1*vps_amp
7.5014458571428560e-07 1*vps_amp
7.5015458571428567e-07 0*vps_amp
7.7154670285714276e-07 0*vps_amp
7.7155670285714282e-07 1*vps_amp
7.7198329714285703e-07 1*vps_amp
7.7199329714285710e-07 2*vps_amp
7.7233825714285705e-07 2*vps_amp
7.7234825714285712e-07 3*vps_amp
7.7254670285714273e-07 3*vps_amp
7.7255670285714279e-07 2*vps_amp
7.7298329714285700e-07 2*vps_amp
7.7299329714285707e-07 1*vps_amp
7.7333825714285702e-07 1*vps_amp
7.7334825714285709e-07 0*vps_amp
7.7400140571428566e-07 0*vps_amp
7.7401140571428573e-07 1*vps_amp
7.7500140571428563e-07 1*vps_amp
7.7501140571428570e-07 0*vps_amp
7.9173523999999991e-07 0*vps_amp
7.9174523999999997e-07 1*vps_amp
7.9269792285714274e-07 1*vps_amp
7.9270792285714280e-07 2*vps_amp
7.9273523999999988e-07 2*vps_amp
7.9274523999999994e-07 1*vps_amp
7.9369792285714281e-07 1*vps_amp
7.9370792285714277e-07 0*vps_amp
8.0949633285714279e-07 0*vps_amp
8.0950633285714274e-07 1*vps_amp
8.1049633285714276e-07 1*vps_amp
8.1050633285714282e-07 0*vps_amp
8.1269590428571420e-07 0*vps_amp
8.1270590428571427e-07 1*vps_amp
8.1363664714285707e-07 1*vps_amp
8.1364664714285713e-07 2*vps_amp
8.1369590428571417e-07 2*vps_amp
8.1370590428571424e-07 1*vps_amp
8.1463664714285704e-07 1*vps_amp
8.1464664714285710e-07 0*vps_amp
8.2716382142857130e-07 0*vps_amp
8.2717382142857136e-07 1*vps_amp
8.2791531285714282e-07 1*vps_amp
8.2792531285714288e-07 2*vps_amp
8.2816382142857126e-07 2*vps_amp
8.2817382142857133e-07 1*vps_amp
8.2891531285714290e-07 1*vps_amp
8.2892531285714285e-07 0*vps_amp
8.3244453142857128e-07 0*vps_amp
8.3245453142857135e-07 1*vps_amp
8.3344453142857136e-07 1*vps_amp
8.3345453142857132e-07 0*vps_amp
8.4619026142857133e-07 0*vps_amp
8.4620026142857139e-07 1*vps_amp
8.4719026142857130e-07 1*vps_amp
8.4720026142857136e-07 0*vps_amp
8.5615373142857139e-07 0*vps_amp
8.5616373142857145e-07 1*vps_amp
8.5715373142857136e-07 1*vps_amp
8.5716373142857142e-07 0*vps_amp
8.6600606999999984e-07 0*vps_amp
8.6601606999999990e-07 1*vps_amp
8.6700606999999981e-07 1*vps_amp
8.6701606999999987e-07 0*vps_amp
8.7625317857142840e-07 0*vps_amp
8.7626317857142846e-07 1*vps_amp
8.7725317857142837e-07 1*vps_amp
8.7726317857142843e-07 0*vps_amp
8.7945191428571423e-07 0*vps_amp
8.7946191428571419e-07 1*vps_amp
8.8045191428571420e-07 1*vps_amp
8.8046191428571426e-07 0*vps_amp
8.8575757285714281e-07 0*vps_amp
8.8576757285714287e-07 1*vps_amp
8.8675757285714288e-07 1*vps_amp
8.8676757285714284e-07 0*vps_amp
8.9999589571428552e-07 0*vps_amp
9.0000589571428558e-07 1*vps_amp
9.0099589571428559e-07 1*vps_amp
9.0100589571428555e-07 0*vps_amp
9.0733108428571414e-07 0*vps_amp
9.0734108428571420e-07 1*vps_amp
9.0833108428571421e-07 1*vps_amp
9.0834108428571417e-07 0*vps_amp
9.0850169999999988e-07 0*vps_amp
9.0851169999999984e-07 1*vps_amp
9.0950169999999985e-07 1*vps_amp
9.0951169999999992e-07 0*vps_amp
9.0998917571428561e-07 0*vps_amp
9.0999917571428567e-07 1*vps_amp
9.1098917571428558e-07 1*vps_amp
9.1099917571428564e-07 0*vps_amp
9.1268931285714286e-07 0*vps_amp
9.1269931285714282e-07 1*vps_amp
9.1287395285714264e-07 1*vps_amp
9.1288395285714270e-07 2*vps_amp
9.1368931285714283e-07 2*vps_amp
9.1369931285714290e-07 1*vps_amp
9.1387395285714271e-07 1*vps_amp
9.1388395285714267e-07 0*vps_amp
9.1724146857142849e-07 0*vps_amp
9.1725146857142845e-07 1*vps_amp
9.1823084285714273e-07 1*vps_amp
9.1824084285714269e-07 2*vps_amp
9.1824146857142846e-07 2*vps_amp
9.1825146857142853e-07 1*vps_amp
9.1923084285714270e-07 1*vps_amp
9.1924084285714276e-07 0*vps_amp
9.2204510142857129e-07 0*vps_amp
9.2205510142857136e-07 1*vps_amp
9.2304510142857126e-07 1*vps_amp
9.2305510142857133e-07 0*vps_amp
9.2664573142857138e-07 0*vps_amp
9.2665573142857145e-07 1*vps_amp
9.2764573142857135e-07 1*vps_amp
9.2765573142857142e-07 0*vps_amp
9.2800900714285709e-07 0*vps_amp
9.2801900714285715e-07 1*vps_amp
9.2900900714285717e-07 1*vps_amp
9.2901900714285712e-07 0*vps_amp
9.3214788857142855e-07 0*vps_amp
9.3215788857142851e-07 1*vps_amp
9.3311165999999996e-07 1*vps_amp
9.3312166000000002e-07 2*vps_amp
9.3314788857142852e-07 2*vps_amp
9.3315788857142858e-07 1*vps_amp
9.3350316714285718e-07 1*vps_amp
9.3351316714285714e-07 2*vps_amp
9.3411165999999993e-07 2*vps_amp
9.3412165999999999e-07 1*vps_amp
9.3450316714285715e-07 1*vps_amp
9.3451316714285721e-07 0*vps_amp
9.4040153714285697e-07 0*vps_amp
9.4041153714285704e-07 1*vps_amp
9.4140153714285705e-07 1*vps_amp
9.4141153714285700e-07 0*vps_amp
9.4189114428571416e-07 0*vps_amp
9.4190114428571422e-07 1*vps_amp
9.4289114428571413e-07 1*vps_amp
9.4290114428571419e-07 0*vps_amp
9.4316565571428569e-07 0*vps_amp
9.4317565571428575e-07 1*vps_amp
9.4416565571428566e-07 1*vps_amp
9.4417565571428572e-07 0*vps_amp
9.6001025571428568e-07 0*vps_amp
9.6002025571428575e-07 1*vps_amp
9.6101025571428576e-07 1*vps_amp
9.6102025571428561e-07 0*vps_amp
9.6437946857142864e-07 0*vps_amp
9.6438946857142849e-07 1*vps_amp
9.6537946857142850e-07 1*vps_amp
9.6538946857142856e-07 0*vps_amp
9.7533340714285693e-07 0*vps_amp
9.7534340714285700e-07 1*vps_amp
9.7633340714285701e-07 1*vps_amp
9.7634340714285707e-07 0*vps_amp
9.8559343999999985e-07 0*vps_amp
9.8560343999999992e-07 1*vps_amp
9.8659343999999993e-07 1*vps_amp
9.8660343999999999e-07 0*vps_amp
9.8832974714285713e-07 0*vps_amp
9.8833974714285698e-07 1*vps_amp
9.8932974714285699e-07 1*vps_amp
9.8933974714285706e-07 0*vps_amp
9.9522816571428553e-07 0*vps_amp
9.9523816571428560e-07 1*vps_amp
9.9622816571428561e-07 1*vps_amp
9.9623816571428567e-07 0*vps_amp
9.9875695714285709e-07 0*vps_amp
9.9876695714285715e-07 1*vps_amp
9.9975695714285716e-07 1*vps_amp
9.9976695714285701e-07 0*vps_amp
1.0000555414285713e-06 0*vps_amp
1.0000655414285714e-06 1*vps_amp
1.0010555414285714e-06 1*vps_amp
1.0010655414285714e-06 0*vps_amp
1.0066195928571429e-06 0*vps_amp
1.0066295928571427e-06 1*vps_amp
1.0076195928571427e-06 1*vps_amp
1.0076295928571428e-06 0*vps_amp
1.0550537428571429e-06 0*vps_amp
1.0550637428571430e-06 1*vps_amp
1.0560537428571428e-06 1*vps_amp
1.0560637428571428e-06 0*vps_amp
1.0582105442857142e-06 0*vps_amp
1.0582205442857140e-06 1*vps_amp
1.0587606714285714e-06 1*vps_amp
1.0587706714285715e-06 2*vps_amp
1.0592105442857140e-06 2*vps_amp
1.0592205442857141e-06 1*vps_amp
1.0597606714285713e-06 1*vps_amp
1.0597706714285714e-06 0*vps_amp
1.0613973171428570e-06 0*vps_amp
1.0614073171428571e-06 1*vps_amp
1.0623973171428571e-06 1*vps_amp
1.0624073171428571e-06 0*vps_amp
1.0796915057142857e-06 0*vps_amp
1.0797015057142858e-06 1*vps_amp
1.0806915057142856e-06 1*vps_amp
1.0807015057142857e-06 0*vps_amp
1.0931556414285712e-06 0*vps_amp
1.0931656414285713e-06 1*vps_amp
1.0941556414285713e-06 1*vps_amp
1.0941656414285714e-06 0*vps_amp
1.1022869285714286e-06 0*vps_amp
1.1022969285714286e-06 1*vps_amp
1.1032869285714287e-06 1*vps_amp
1.1032969285714285e-06 0*vps_amp
1.1141504257142854e-06 0*vps_amp
1.1141604257142855e-06 1*vps_amp
1.1151504257142855e-06 1*vps_amp
1.1151604257142856e-06 0*vps_amp
1.1190353014285714e-06 0*vps_amp
1.1190453014285713e-06 1*vps_amp
1.1200353014285713e-06 1*vps_amp
1.1200453014285713e-06 0*vps_amp
1.1232585757142856e-06 0*vps_amp
1.1232685757142857e-06 1*vps_amp
1.1242585757142855e-06 1*vps_amp
1.1242685757142855e-06 0*vps_amp
1.1379174042857141e-06 0*vps_amp
1.1379274042857142e-06 1*vps_amp
1.1389174042857142e-06 1*vps_amp
1.1389274042857143e-06 0*vps_amp
1.1404677914285712e-06 0*vps_amp
1.1404777914285713e-06 1*vps_amp
1.1414677914285713e-06 1*vps_amp
1.1414777914285714e-06 0*vps_amp
1.1566138371428570e-06 0*vps_amp
1.1566238371428570e-06 1*vps_amp
1.1576138371428570e-06 1*vps_amp
1.1576238371428571e-06 0*vps_amp
1.1657424357142857e-06 0*vps_amp
1.1657524357142856e-06 1*vps_amp
1.1667424357142856e-06 1*vps_amp
1.1667524357142857e-06 0*vps_amp
1.1699459742857141e-06 0*vps_amp
1.1699559742857141e-06 1*vps_amp
1.1709459742857142e-06 1*vps_amp
1.1709559742857142e-06 0*vps_amp
1.1792904799999999e-06 0*vps_amp
1.1793004799999999e-06 1*vps_amp
1.1802904799999999e-06 1*vps_amp
1.1803004800000000e-06 0*vps_amp
1.1823487342857142e-06 0*vps_amp
1.1823587342857141e-06 1*vps_amp
1.1833487342857141e-06 1*vps_amp
1.1833587342857142e-06 0*vps_amp
1.2018067314285712e-06 0*vps_amp
1.2018167314285712e-06 1*vps_amp
1.2028067314285713e-06 1*vps_amp
1.2028167314285713e-06 0*vps_amp
1.2147845099999999e-06 0*vps_amp
1.2147945100000000e-06 1*vps_amp
1.2157845100000000e-06 1*vps_amp
1.2157945099999999e-06 0*vps_amp
1.2272075657142856e-06 0*vps_amp
1.2272175657142857e-06 1*vps_amp
1.2280203628571428e-06 1*vps_amp
1.2280303628571429e-06 2*vps_amp
1.2282075657142857e-06 2*vps_amp
1.2282175657142856e-06 1*vps_amp
1.2290203628571429e-06 1*vps_amp
1.2290303628571427e-06 0*vps_amp
1.2397531057142857e-06 0*vps_amp
1.2397631057142858e-06 1*vps_amp
1.2402289242857143e-06 1*vps_amp
1.2402389242857141e-06 2*vps_amp
1.2407531057142856e-06 2*vps_amp
1.2407631057142857e-06 1*vps_amp
1.2412289242857141e-06 1*vps_amp
1.2412389242857142e-06 0*vps_amp
1.2418615499999998e-06 0*vps_amp
1.2418715499999998e-06 1*vps_amp
1.2428615499999999e-06 1*vps_amp
1.2428715499999999e-06 0*vps_amp
1.2545853828571429e-06 0*vps_amp
1.2545953828571429e-06 1*vps_amp
1.2548460342857141e-06 1*vps_amp
1.2548560342857142e-06 2*vps_amp
