1.8424287375000001e-07 1*vps_amp
1.8425287375000002e-07 0*vps_amp
1.8808532500000002e-07 0*vps_amp
1.8809532500000001e-07 1*vps_amp
1.8908532500000002e-07 1*vps_amp
1.8909532500000000e-07 0*vps_amp
1.9486269250000001e-07 0*vps_amp
1.9487269250000000e-07 1*vps_amp
1.9586269250000001e-07 1*vps_amp
1.9587269249999999e-07 0*vps_amp
1.9689991000000001e-07 0*vps_amp
1.9690991000000000e-07 1*vps_amp
1.9789991000000001e-07 1*vps_amp
1.9790990999999999e-07 0*vps_amp
2.1664914375000004e-07 0*vps_amp
2.1665914375000003e-07 1*vps_amp
2.1764914375000004e-07 1*vps_amp
2.1765914375000002e-07 0*vps_amp
2.2122655000000001e-07 0*vps_amp
2.2123654999999999e-07 1*vps_amp
2.2222655000000000e-07 1*vps_amp
2.2223654999999999e-07 0*vps_amp
2.2389969250000001e-07 0*vps_amp
2.2390969249999999e-07 1*vps_amp
2.2489969250000001e-07 1*vps_amp
2.2490969249999999e-07 0*vps_amp
2.2685916875000004e-07 0*vps_amp
2.2686916875000002e-07 1*vps_amp
2.2785916875000003e-07 1*vps_amp
2.2786916875000002e-07 0*vps_amp
2.3052395125000004e-07 0*vps_amp
2.3053395125000003e-07 1*vps_amp
2.3122270125000001e-07 1*vps_amp
2.3123270124999999e-07 2*vps_amp
2.3152395125000004e-07 2*vps_amp
2.3153395125000002e-07 1*vps_amp
2.3222270125000000e-07 1*vps_amp
2.3223270124999999e-07 0*vps_amp
2.3957700374999999e-07 0*vps_amp
2.3958700375000000e-07 1*vps_amp
2.4057700375000001e-07 1*vps_amp
2.4058700374999997e-07 0*vps_amp
2.6780782625000004e-07 0*vps_amp
2.6781782625000000e-07 1*vps_amp
2.6868264375000003e-07 1*vps_amp
2.6869264375000004e-07 2*vps_amp
2.6875196375000002e-07 2*vps_amp
2.6876196374999998e-07 3*vps_amp
2.6880782625000001e-07 3*vps_amp
2.6881782625000002e-07 2*vps_amp
2.6968264375000005e-07 2*vps_amp
2.6969264375000001e-07 1*vps_amp
2.6975196374999999e-07 1*vps_amp
2.6976196375000000e-07 0*vps_amp
2.7835309500000006e-07 0*vps_amp
2.7836309500000002e-07 1*vps_amp
2.7935309500000003e-07 1*vps_amp
2.7936309500000004e-07 0*vps_amp
2.8057889750000001e-07 0*vps_amp
2.8058889749999997e-07 1*vps_amp
2.8157889749999998e-07 1*vps_amp
2.8158889749999999e-07 0*vps_amp
2.9408560000000004e-07 0*vps_amp
2.9409560000000005e-07 1*vps_amp
2.9463663000000000e-07 1*vps_amp
2.9464663000000001e-07 2*vps_amp
2.9508560000000006e-07 2*vps_amp
2.9509560000000002e-07 1*vps_amp
2.9563663000000002e-07 1*vps_amp
2.9564663000000003e-07 0*vps_amp
2.9764039375000004e-07 0*vps_amp
2.9765039375000005e-07 1*vps_amp
2.9864039375000006e-07 1*vps_amp
2.9865039375000002e-07 0*vps_amp
3.0321163250000002e-07 0*vps_amp
3.0322163249999998e-07 1*vps_amp
3.0421163249999999e-07 1*vps_amp
3.0422163250000000e-07 0*vps_amp
3.0655277750000002e-07 0*vps_amp
3.0656277750000003e-07 1*vps_amp
3.0755277749999999e-07 1*vps_amp
3.0756277750000000e-07 0*vps_amp
3.0761270625000004e-07 0*vps_amp
3.0762270625000005e-07 1*vps_amp
3.0861270625000001e-07 1*vps_amp
3.0862270625000002e-07 0*vps_amp
3.1047159000000005e-07 0*vps_amp
3.1048159000000001e-07 1*vps_amp
3.1147159000000002e-07 1*vps_amp
3.1148159000000003e-07 0*vps_amp
3.1596818250000001e-07 0*vps_amp
3.1597818250000003e-07 1*vps_amp
3.1696818250000004e-07 1*vps_amp
3.1697818249999999e-07 0*vps_amp
3.1754106000000000e-07 0*vps_amp
3.1755106000000001e-07 1*vps_amp
3.1854106000000003e-07 1*vps_amp
3.1855106000000004e-07 0*vps_amp
3.1872358250000001e-07 0*vps_amp
3.1873358250000002e-07 1*vps_amp
3.1942971750000003e-07 1*vps_amp
3.1943971750000004e-07 2*vps_amp
3.1972358250000003e-07 2*vps_amp
3.1973358250000004e-07 1*vps_amp
3.2042971750000005e-07 1*vps_amp
3.2043971750000001e-07 0*vps_amp
3.2151226625000001e-07 0*vps_amp
3.2152226624999997e-07 1*vps_amp
3.2251226624999998e-07 1*vps_amp
3.2252226624999999e-07 0*vps_amp
3.3789016500000003e-07 0*vps_amp
3.3790016500000004e-07 1*vps_amp
3.3889016500000006e-07 1*vps_amp
3.3890016500000001e-07 0*vps_amp
3.4192683249999999e-07 0*vps_amp
3.4193683250000000e-07 1*vps_amp
3.4292683250000001e-07 1*vps_amp
3.4293683250000002e-07 0*vps_amp
3.4913392000000004e-07 0*vps_amp
3.4914392000000005e-07 1*vps_amp
3.5013392000000006e-07 1*vps_amp
3.5014392000000002e-07 0*vps_amp
3.5850386250000002e-07 0*vps_amp
3.5851386250000003e-07 1*vps_amp
3.5937798875000007e-07 1*vps_amp
3.5938798875000003e-07 2*vps_amp
3.5950386250000004e-07 2*vps_amp
3.5951386250000000e-07 1*vps_amp
3.6037798875000004e-07 1*vps_amp
3.6038798875000005e-07 0*vps_amp
3.7999300250000004e-07 0*vps_amp
3.8000300250000000e-07 1*vps_amp
3.8099300250000001e-07 1*vps_amp
3.8100300250000002e-07 0*vps_amp
3.8667752750000000e-07 0*vps_amp
3.8668752750000001e-07 1*vps_amp
3.8767752750000002e-07 1*vps_amp
3.8768752749999998e-07 0*vps_amp
3.9398484125000000e-07 0*vps_amp
3.9399484125000001e-07 1*vps_amp
3.9498484125000002e-07 1*vps_amp
3.9499484125000003e-07 0*vps_amp
3.9553203875000006e-07 0*vps_amp
3.9554203875000002e-07 1*vps_amp
3.9653203875000003e-07 1*vps_amp
3.9654203875000004e-07 0*vps_amp
4.0045833750000003e-07 0*vps_amp
4.0046833750000004e-07 1*vps_amp
4.0145833750000005e-07 1*vps_amp
4.0146833750000001e-07 0*vps_amp
4.0304068625000002e-07 0*vps_amp
4.0305068625000003e-07 1*vps_amp
4.0404068625000004e-07 1*vps_amp
4.0405068625000000e-07 0*vps_amp
4.0704646500000002e-07 0*vps_amp
4.0705646500000003e-07 1*vps_amp
4.0804646500000005e-07 1*vps_amp
4.0805646500000006e-07 0*vps_amp
4.0809075375000006e-07 0*vps_amp
4.0810075375000002e-07 1*vps_amp
4.0909075375000003e-07 1*vps_amp
4.0910075375000004e-07 0*vps_amp
4.1144569875000009e-07 0*vps_amp
4.1145569875000010e-07 1*vps_amp
4.1244569875000006e-07 1*vps_amp
4.1245569875000012e-07 0*vps_amp
4.2889503000000006e-07 0*vps_amp
4.2890503000000007e-07 1*vps_amp
4.2989503000000008e-07 1*vps_amp
4.2990503000000009e-07 0*vps_amp
4.4808803250000005e-07 0*vps_amp
4.4809803250000006e-07 1*vps_amp
4.4908803250000002e-07 1*vps_amp
4.4909803250000008e-07 0*vps_amp
4.4971474125000004e-07 0*vps_amp
4.4972474125000011e-07 1*vps_amp
4.5053402750000005e-07 1*vps_amp
4.5054402750000011e-07 2*vps_amp
4.5071474125000006e-07 2*vps_amp
4.5072474125000007e-07 1*vps_amp
4.5075859500000009e-07 1*vps_amp
4.5076859500000010e-07 2*vps_amp
4.5153402750000007e-07 2*vps_amp
4.5154402750000008e-07 1*vps_amp
4.5175859500000006e-07 1*vps_amp
4.5176859500000012e-07 0*vps_amp
4.5423167250000010e-07 0*vps_amp
4.5424167250000011e-07 1*vps_amp
4.5523167250000007e-07 1*vps_amp
4.5524167250000013e-07 0*vps_amp
4.5865606000000001e-07 0*vps_amp
4.5866606000000002e-07 1*vps_amp
4.5873801125000000e-07 1*vps_amp
4.5874801125000007e-07 2*vps_amp
4.5965605999999998e-07 2*vps_amp
4.5966606000000004e-07 1*vps_amp
4.5973801125000002e-07 1*vps_amp
4.5974801125000004e-07 0*vps_amp
4.6165939625000003e-07 0*vps_amp
4.6166939625000004e-07 1*vps_amp
4.6265939625000005e-07 1*vps_amp
4.6266939625000006e-07 0*vps_amp
4.7342199125000006e-07 0*vps_amp
4.7343199125000013e-07 1*vps_amp
4.7442199125000009e-07 1*vps_amp
4.7443199125000010e-07 0*vps_amp
4.8006178125000011e-07 0*vps_amp
4.8007178125000007e-07 1*vps_amp
4.8106178125000008e-07 1*vps_amp
4.8107178125000014e-07 0*vps_amp
4.9680774250000003e-07 0*vps_amp
4.9681774250000009e-07 1*vps_amp
4.9780774250000010e-07 1*vps_amp
4.9781774250000006e-07 0*vps_amp
5.0307323000000009e-07 0*vps_amp
5.0308323000000015e-07 1*vps_amp
5.0407323000000006e-07 1*vps_amp
5.0408323000000012e-07 0*vps_amp
5.2157006500000005e-07 0*vps_amp
5.2158006500000012e-07 1*vps_amp
5.2257006500000013e-07 1*vps_amp
5.2258006500000009e-07 0*vps_amp
5.2896725999999996e-07 0*vps_amp
5.2897726000000003e-07 1*vps_amp
5.2996726000000004e-07 1*vps_amp
5.2997726000000000e-07 0*vps_amp
5.3919853625000002e-07 0*vps_amp
5.3920853625000009e-07 1*vps_amp
5.4019853625000010e-07 1*vps_amp
5.4020853625000016e-07 0*vps_amp
5.4625606750000010e-07 0*vps_amp
5.4626606750000017e-07 1*vps_amp
5.4725606750000007e-07 1*vps_amp
5.4726606750000014e-07 0*vps_amp
5.4849343375000005e-07 0*vps_amp
5.4850343375000001e-07 1*vps_amp
5.4896407374999999e-07 1*vps_amp
5.4897407375000006e-07 2*vps_amp
5.4949343375000002e-07 2*vps_amp
5.4950343375000009e-07 1*vps_amp
5.4990092375000001e-07 1*vps_amp
5.4991092375000007e-07 2*vps_amp
5.4996407374999996e-07 2*vps_amp
5.4997407375000003e-07 1*vps_amp
5.5090092375000008e-07 1*vps_amp
5.5091092375000004e-07 0*vps_amp
5.5373931000000007e-07 0*vps_amp
5.5374931000000003e-07 1*vps_amp
5.5473931000000004e-07 1*vps_amp
5.5474931000000011e-07 0*vps_amp
5.5572883124999998e-07 0*vps_amp
5.5573883125000005e-07 1*vps_amp
5.5672883124999995e-07 1*vps_amp
5.5673883125000002e-07 0*vps_amp
5.6710308750000007e-07 0*vps_amp
5.6711308750000014e-07 1*vps_amp
5.6810308750000004e-07 1*vps_amp
5.6811308750000011e-07 0*vps_amp
5.7155564875000004e-07 0*vps_amp
5.7156564875000010e-07 1*vps_amp
5.7255564875000000e-07 1*vps_amp
5.7256564875000007e-07 0*vps_amp
5.7968968375000002e-07 0*vps_amp
5.7969968375000008e-07 1*vps_amp
5.8068968375000009e-07 1*vps_amp
5.8069968375000005e-07 0*vps_amp
5.8109350375000011e-07 0*vps_amp
5.8110350375000007e-07 1*vps_amp
5.8209350375000008e-07 1*vps_amp
5.8210350375000014e-07 0*vps_amp
5.8396611750000001e-07 0*vps_amp
5.8397611750000007e-07 1*vps_amp
5.8496611750000008e-07 1*vps_amp
5.8497611750000004e-07 0*vps_amp
5.8978807875000003e-07 0*vps_amp
5.8979807875000010e-07 1*vps_amp
5.9078807875000000e-07 1*vps_amp
5.9079807875000007e-07 0*vps_amp
6.0994261750000004e-07 0*vps_amp
6.0995261750000010e-07 1*vps_amp
6.1094261750000011e-07 1*vps_amp
6.1095261750000007e-07 0*vps_amp
6.2201260625000011e-07 0*vps_amp
6.2202260625000006e-07 1*vps_amp
6.2301260625000008e-07 1*vps_amp
6.2302260625000014e-07 0*vps_amp
6.2701173500000010e-07 0*vps_amp
6.2702173500000006e-07 1*vps_amp
6.2801173500000007e-07 1*vps_amp
6.2802173500000013e-07 0*vps_amp
6.3140463625000007e-07 0*vps_amp
6.3141463625000013e-07 1*vps_amp
6.3240463625000003e-07 1*vps_amp
6.3241463625000010e-07 0*vps_amp
6.4560226875000011e-07 0*vps_amp
6.4561226875000018e-07 1*vps_amp
6.4660226875000008e-07 1*vps_amp
6.4661226875000015e-07 0*vps_amp
6.4825362750000008e-07 0*vps_amp
6.4826362750000014e-07 1*vps_amp
6.4925362750000005e-07 1*vps_amp
6.4926362750000011e-07 0*vps_amp
6.5068739875000003e-07 0*vps_amp
6.5069739875000009e-07 1*vps_amp
6.5168739874999999e-07 1*vps_amp
6.5169739875000006e-07 0*vps_amp
6.5848744875000005e-07 0*vps_amp
6.5849744875000012e-07 1*vps_amp
6.5948744875000002e-07 1*vps_amp
6.5949744875000009e-07 0*vps_amp
6.6027037125000012e-07 0*vps_amp
6.6028037125000008e-07 1*vps_amp
6.6127037125000009e-07 1*vps_amp
6.6128037125000016e-07 0*vps_amp
6.7756446500000004e-07 0*vps_amp
6.7757446500000010e-07 1*vps_amp
6.7856446500000001e-07 1*vps_amp
6.7857446500000007e-07 0*vps_amp
6.7934028750000008e-07 0*vps_amp
6.7935028750000015e-07 1*vps_amp
6.8034028750000005e-07 1*vps_amp
6.8035028750000012e-07 0*vps_amp
6.8517410375000002e-07 0*vps_amp
6.8518410375000009e-07 1*vps_amp
6.8617410374999999e-07 1*vps_amp
6.8618410375000006e-07 0*vps_amp
6.9135607500000007e-07 0*vps_amp
6.9136607500000014e-07 1*vps_amp
6.9235607500000004e-07 1*vps_amp
6.9236607500000011e-07 0*vps_amp
6.9366747625000007e-07 0*vps_amp
6.9367747625000014e-07 1*vps_amp
6.9466747625000015e-07 1*vps_amp
6.9467747625000011e-07 0*vps_amp
7.0823041375000008e-07 0*vps_amp
7.0824041375000004e-07 1*vps_amp
7.0923041375000005e-07 1*vps_amp
7.0924041375000011e-07 0*vps_amp
7.1161752750000010e-07 0*vps_amp
7.1162752750000016e-07 1*vps_amp
7.1261752750000007e-07 1*vps_amp
7.1262752750000013e-07 0*vps_amp
7.1422665624999998e-07 0*vps_amp
7.1423665625000004e-07 1*vps_amp
7.1522665625000005e-07 1*vps_amp
7.1523665625000001e-07 0*vps_amp
7.2279164875000011e-07 0*vps_amp
7.2280164875000017e-07 1*vps_amp
7.2379164875000008e-07 1*vps_amp
7.2380164875000014e-07 0*vps_amp
7.4150852625000011e-07 0*vps_amp
7.4151852625000017e-07 1*vps_amp
7.4228214750000006e-07 1*vps_amp
7.4229214750000013e-07 2*vps_amp
7.4250852625000008e-07 2*vps_amp
7.4251852625000014e-07 1*vps_amp
7.4328214750000014e-07 1*vps_amp
7.4329214750000009e-07 0*vps_amp
7.5047568750000001e-07 0*vps_amp
7.5048568750000007e-07 1*vps_amp
7.5147568750000008e-07 1*vps_amp
7.5148568750000004e-07 0*vps_amp
7.5356078125000009e-07 0*vps_amp
7.5357078125000015e-07 1*vps_amp
7.5380480500000005e-07 1*vps_amp
7.5381480500000012e-07 2*vps_amp
7.5456078125000006e-07 2*vps_amp
7.5457078125000012e-07 1*vps_amp
7.5480480500000002e-07 1*vps_amp
7.5481480500000009e-07 0*vps_amp
7.6273269125000010e-07 0*vps_amp
7.6274269125000017e-07 1*vps_amp
7.6373269125000007e-07 1*vps_amp
7.6374269125000014e-07 0*vps_amp
7.6800848750000003e-07 0*vps_amp
7.6801848750000009e-07 1*vps_amp
7.6900848750000010e-07 1*vps_amp
7.6901848750000006e-07 0*vps_amp
7.6982755000000012e-07 0*vps_amp
7.6983755000000018e-07 1*vps_amp
7.7082755000000009e-07 1*vps_amp
7.7083755000000015e-07 0*vps_amp
7.7314697375000012e-07 0*vps_amp
7.7315697375000008e-07 1*vps_amp
7.7405877500000009e-07 1*vps_amp
7.7406877500000016e-07 2*vps_amp
7.7414697375000009e-07 2*vps_amp
7.7415697375000016e-07 1*vps_amp
7.7505877500000006e-07 1*vps_amp
7.7506877500000013e-07 0*vps_amp
7.8646946875000003e-07 0*vps_amp
7.8647946875000010e-07 1*vps_amp
7.8746946875000011e-07 1*vps_amp
7.8747946875000007e-07 0*vps_amp
7.9457033500000005e-07 0*vps_amp
7.9458033500000012e-07 1*vps_amp
7.9475441125000009e-07 1*vps_amp
7.9476441125000015e-07 2*vps_amp
7.9557033500000013e-07 2*vps_amp
7.9558033500000008e-07 1*vps_amp
7.9575441125000006e-07 1*vps_amp
7.9576441125000012e-07 0*vps_amp
7.9757259375000003e-07 0*vps_amp
7.9758259375000009e-07 1*vps_amp
7.9857259375000010e-07 1*vps_amp
7.9858259375000006e-07 0*vps_amp
8.0963305000000008e-07 0*vps_amp
8.0964305000000004e-07 1*vps_amp
8.1055648625000001e-07 1*vps_amp
8.1056648625000008e-07 2*vps_amp
8.1063305000000005e-07 2*vps_amp
8.1064305000000012e-07 1*vps_amp
8.1155648625000009e-07 1*vps_amp
8.1156648625000015e-07 0*vps_amp
8.1448805750000003e-07 0*vps_amp
8.1449805750000009e-07 1*vps_amp
8.1548805750000000e-07 1*vps_amp
8.1549805750000006e-07 0*vps_amp
8.2198677125000019e-07 0*vps_amp
8.2199677125000015e-07 1*vps_amp
8.2298677125000016e-07 1*vps_amp
8.2299677125000022e-07 0*vps_amp
8.2640816875000005e-07 0*vps_amp
8.2641816875000012e-07 1*vps_amp
8.2740816875000002e-07 1*vps_amp
8.2741816875000009e-07 0*vps_amp
8.3249427875000000e-07 0*vps_amp
8.3250427875000006e-07 1*vps_amp
8.3349427875000007e-07 1*vps_amp
8.3350427875000003e-07 0*vps_amp
8.4280858124999998e-07 0*vps_amp
8.4281858125000004e-07 1*vps_amp
8.4380858124999995e-07 1*vps_amp
8.4381858125000001e-07 0*vps_amp
8.4857716625000017e-07 0*vps_amp
8.4858716625000023e-07 1*vps_amp
8.4957716625000014e-07 1*vps_amp
8.4958716625000020e-07 0*vps_amp
8.5757340999999995e-07 0*vps_amp
8.5758341000000002e-07 1*vps_amp
8.5857341000000003e-07 1*vps_amp
8.5858340999999998e-07 0*vps_amp
8.6091044000000006e-07 0*vps_amp
8.6092044000000012e-07 1*vps_amp
8.6191044000000003e-07 1*vps_amp
8.6192044000000009e-07 0*vps_amp
8.7014824250000008e-07 0*vps_amp
8.7015824250000003e-07 1*vps_amp
8.7114824250000005e-07 1*vps_amp
8.7115824250000011e-07 0*vps_amp
8.7185466500000005e-07 0*vps_amp
8.7186466500000011e-07 1*vps_amp
8.7285466500000002e-07 1*vps_amp
8.7286466500000008e-07 0*vps_amp
8.7791217375000003e-07 0*vps_amp
8.7792217374999999e-07 1*vps_amp
8.7793718250000004e-07 1*vps_amp
8.7794718250000010e-07 2*vps_amp
8.7891217375000000e-07 2*vps_amp
8.7892217375000006e-07 1*vps_amp
8.7893718250000000e-07 1*vps_amp
8.7894718250000007e-07 0*vps_amp
8.9361222500000010e-07 0*vps_amp
8.9362222500000005e-07 1*vps_amp
8.9461222500000007e-07 1*vps_amp
8.9462222500000013e-07 0*vps_amp
8.9692611500000001e-07 0*vps_amp
8.9693611500000008e-07 1*vps_amp
8.9792611500000009e-07 1*vps_amp
8.9793611500000005e-07 0*vps_amp
9.1378117375000007e-07 0*vps_amp
9.1379117375000013e-07 1*vps_amp
9.1478117375000004e-07 1*vps_amp
9.1479117375000010e-07 0*vps_amp
9.2108464249999999e-07 0*vps_amp
9.2109464250000006e-07 1*vps_amp
9.2208464249999996e-07 1*vps_amp
9.2209464250000003e-07 0*vps_amp
9.2450297125000006e-07 0*vps_amp
9.2451297125000002e-07 1*vps_amp
9.2550297125000003e-07 1*vps_amp
9.2551297125000009e-07 0*vps_amp
9.2559186124999997e-07 0*vps_amp
9.2560186125000003e-07 1*vps_amp
9.2595219749999998e-07 1*vps_amp
9.2596219750000004e-07 2*vps_amp
9.2659186125000004e-07 2*vps_amp
9.2660186125000000e-07 1*vps_amp
9.2695219749999995e-07 1*vps_amp
9.2696219750000001e-07 0*vps_amp
9.2705633125000005e-07 0*vps_amp
9.2706633125000011e-07 1*vps_amp
9.2805633125000013e-07 1*vps_amp
9.2806633125000008e-07 0*vps_amp
9.3102268750000004e-07 0*vps_amp
9.3103268750000011e-07 1*vps_amp
9.3202268750000001e-07 1*vps_amp
9.3203268750000008e-07 0*vps_amp
9.3492629375000005e-07 0*vps_amp
9.3493629375000001e-07 1*vps_amp
9.3504289625000009e-07 1*vps_amp
9.3505289625000005e-07 2*vps_amp
9.3592629375000002e-07 2*vps_amp
9.3593629375000008e-07 1*vps_amp
9.3604289625000006e-07 1*vps_amp
9.3605289625000012e-07 0*vps_amp
9.4178024875000009e-07 0*vps_amp
9.4179024875000015e-07 1*vps_amp
9.4278024875000016e-07 1*vps_amp
9.4279024875000012e-07 0*vps_amp
9.4320236249999997e-07 0*vps_amp
9.4321236250000003e-07 1*vps_amp
9.4420236250000004e-07 1*vps_amp
9.4421236250000000e-07 0*vps_amp
9.4982777750000012e-07 0*vps_amp
9.4983777750000008e-07 1*vps_amp
9.5082777750000009e-07 1*vps_amp
9.5083777750000015e-07 0*vps_amp
9.5400746875000011e-07 0*vps_amp
9.5401746875000018e-07 1*vps_amp
9.5500746874999998e-07 1*vps_amp
9.5501746875000004e-07 0*vps_amp
9.5561423375000010e-07 0*vps_amp
9.5562423375000017e-07 1*vps_amp
9.5661423375000018e-07 1*vps_amp
9.5662423375000024e-07 0*vps_amp
9.6448455625000000e-07 0*vps_amp
9.6449455625000007e-07 1*vps_amp
9.6457466249999999e-07 1*vps_amp
9.6458466250000005e-07 2*vps_amp
9.6458466250099997e-07 2*vps_amp
9.6458698250000021e-07 3*vps_amp
9.6548455625000008e-07 3*vps_amp
9.6549455625000014e-07 2*vps_amp
9.6557466250000006e-07 2*vps_amp
9.6558466250000013e-07 1*vps_amp
9.6558466250100005e-07 1*vps_amp
9.6558698250000028e-07 0*vps_amp
9.7374219875000010e-07 0*vps_amp
9.7375219875000016e-07 1*vps_amp
9.7458900375000022e-07 1*vps_amp
9.7459900375000028e-07 2*vps_amp
9.7474219874999996e-07 2*vps_amp
9.7475219875000003e-07 1*vps_amp
9.7558900375000008e-07 1*vps_amp
9.7559900375000015e-07 0*vps_amp
9.7889141500000016e-07 0*vps_amp
9.7890141500000022e-07 1*vps_amp
9.7907708375000009e-07 1*vps_amp
9.7908708375000016e-07 2*vps_amp
9.7989141500000002e-07 2*vps_amp
9.7990141500000008e-07 1*vps_amp
9.8007708374999996e-07 1*vps_amp
9.8008708375000002e-07 0*vps_amp
9.8568199000000004e-07 0*vps_amp
9.8569199000000011e-07 1*vps_amp
9.8604223125000003e-07 1*vps_amp
9.8605223125000009e-07 2*vps_amp
9.8668199000000012e-07 2*vps_amp
9.8669199000000018e-07 1*vps_amp
9.8704223125000010e-07 1*vps_amp
9.8705223125000017e-07 0*vps_amp
9.8895553000000002e-07 0*vps_amp
9.8896553000000008e-07 1*vps_amp
9.8982819124999999e-07 1*vps_amp
9.8983819125000006e-07 2*vps_amp
9.8995553000000010e-07 2*vps_amp
9.8996553000000016e-07 1*vps_amp
9.9082819125000007e-07 1*vps_amp
9.9083819125000013e-07 0*vps_amp
9.9326440250000008e-07 0*vps_amp
9.9327440249999993e-07 1*vps_amp
9.9426440249999994e-07 1*vps_amp
9.9427440250000000e-07 0*vps_amp
9.9536676250000011e-07 0*vps_amp
9.9537676250000018e-07 1*vps_amp
9.9636676249999998e-07 1*vps_amp
9.9637676250000004e-07 0*vps_amp
9.9865490750000003e-07 0*vps_amp
9.9866490750000009e-07 1*vps_amp
9.9965490750000010e-07 1*vps_amp
9.9966490750000017e-07 0*vps_amp
1.0015120162500001e-06 0*vps_amp
1.0015220162500002e-06 1*vps_amp
1.0025120162500002e-06 1*vps_amp
1.0025220162500003e-06 0*vps_amp
1.0142688000000001e-06 0*vps_amp
1.0142788000000001e-06 1*vps_amp
1.0152687999999999e-06 1*vps_amp
1.0152788000000000e-06 0*vps_amp
1.0217265100000001e-06 0*vps_amp
1.0217365100000002e-06 1*vps_amp
1.0227265100000000e-06 1*vps_amp
1.0227365100000001e-06 0*vps_amp
